,0,1
1059,-47.76614,60.763874
1060,-88.34558,28.642183
1061,28.238697,4.956046
1062,16.097996,35.437492
1063,-8.348988,-23.92623
1064,75.54182,31.354195
1065,11.852167,-74.85582
1066,53.936394,-20.876696
1067,-38.718967,-68.52199
1068,5.8041725,-78.94791
1069,75.4521,-37.403435
1070,-42.463352,-41.483448
1071,-4.888176,40.59193
1072,-20.980356,-18.476446
1073,21.484663,56.65155
1074,9.165031,-0.5853521
1075,60.282303,-0.005775153
1076,-7.834187,-31.135328
1077,52.226982,51.125164
1078,-53.714436,-53.472244
1079,-32.14124,-23.602167
1080,-85.203575,-25.489542
1081,-17.397316,34.463345
1082,-15.272283,-9.443957
1083,6.614617,-44.605774
1084,87.015755,36.93916
1085,0.5346568,-72.45513
1086,-44.00398,10.50529
1087,-7.918055,85.80669
1088,-64.00562,-37.31985
1089,43.435406,3.990388
1090,-57.83777,37.14955
1091,26.243734,-77.76397
1092,1.3349133,-80.57708
1093,-52.020123,37.102802
1094,-45.066254,-54.240963
1095,74.84252,43.491913
1096,75.71339,1.1887203
1097,21.852722,-52.734035
1098,-94.61446,19.837364
1099,-88.23872,11.181657
1100,50.546925,13.806966
1101,23.652462,-31.227942
1102,-66.497345,5.2036066
1103,-61.32575,0.580925
1104,-73.10711,31.148329
1105,64.63689,-62.02472
1106,41.256268,53.956417
1107,37.13385,59.55267
1108,50.05596,-42.830032
1109,26.74868,10.437528
1110,2.7669218,-5.981529
1111,61.634026,-54.258392
1112,-66.31823,2.2563064
1113,-16.796558,74.248
1114,38.143673,68.94069
1115,57.43237,32.904957
1116,-9.096854,44.652668
1117,49.622616,-47.245667
1118,-50.297356,-9.332845
1119,60.642517,-66.16609
1120,-2.3139303,84.21593
1121,33.776318,1.8701648
1122,-11.752348,97.68102
1123,38.27478,43.043808
1124,44.78486,74.214836
1125,6.728346,-72.44208
1126,0.58611876,-68.5148
1127,48.50142,-11.775123
1128,-34.0225,22.748426
1129,-61.52108,-21.712873
1130,68.988266,50.240948
1131,44.21076,52.99969
1132,51.331005,-37.512768
1133,10.73872,-65.58365
1134,-38.18198,-60.240788
1135,30.815582,12.4445715
1136,-12.730228,22.411669
1137,-35.163513,14.030039
1138,-51.518715,12.668529
1139,-69.61799,56.027092
1140,-4.8767414,29.746439
1141,27.253874,58.769375
1142,61.26825,-68.621765
1143,-67.12283,60.592556
1144,82.67063,-30.837605
1145,-10.128646,6.4396596
1146,26.473232,-32.911026
1147,-48.368332,13.290382
1148,56.807377,-35.647015
1149,67.55363,-48.920868
1150,19.176025,-16.91407
1151,-60.048027,52.46651
1152,42.729816,43.44324
1153,-24.356161,-72.17397
1154,24.353483,-73.16402
1155,17.47932,26.46846
1156,48.447403,19.196854
1157,64.27888,-61.543114
1158,-71.71185,37.636242
1159,26.074883,-13.806969
1160,-3.499325,35.366146
1161,-57.052853,-11.168023
1162,2.232929,-65.19997
1163,23.345798,-63.931477
1164,47.04252,31.759651
1165,79.194374,41.55374
1166,-56.09432,-70.46982
1167,15.487742,3.979164
1168,-92.54952,28.41905
1169,79.29539,38.814453
1170,16.223433,-72.4913
1171,-45.22931,34.864662
1172,-64.55437,-7.019029
1173,22.065178,-48.400906
1174,-8.992762,50.4762
1175,-8.802762,-59.739803
1176,-3.796878,-80.47715
1177,74.94246,-6.654141
1178,44.522724,-41.78907
1179,54.35323,5.9539013
1180,-24.902592,-73.21517
1181,-41.03022,12.725516
1182,-84.572296,33.712585
1183,36.551476,-16.852852
1184,-60.702824,59.65422
1185,38.63083,52.85702
1186,-1.8857796,-23.09954
1187,-12.861957,79.53021
1188,-39.835247,67.4336
1189,94.762596,-1.754641
1190,39.832882,44.056984
1191,-32.099457,4.2698765
1192,56.69071,-50.334106
1193,89.31907,-9.463829
1194,60.731907,-11.3164215
1195,20.774511,-11.449392
1196,38.996883,0.29321238
1197,44.865623,-58.880787
1198,54.936882,-48.486595
1199,9.712845,-41.718033
1200,-40.89487,77.02475
1201,43.618946,78.80168
1202,-22.138498,85.26593
1203,-64.28468,-53.98996
1204,55.608356,-20.305946
1205,-5.7543883,8.965516
1206,-35.437233,58.24666
1207,10.521058,91.69413
1208,69.88198,39.68821
1209,-9.070314,84.56208
1210,35.05178,21.401764
1211,5.013693,54.19739
1212,-39.99341,9.345008
1213,-78.13233,-46.361034
1214,33.471012,-47.4034
1215,58.094383,-27.626415
1216,-83.24372,17.604366
1217,14.035601,-73.82331
1218,5.1120977,-31.73479
1219,11.218838,-20.877913
1220,8.693458,87.426414
1221,11.317184,-69.571655
1222,-76.95134,37.370518
1223,11.525191,-38.387405
1224,34.2028,-42.20535
1225,37.814438,-24.454273
1226,24.399796,58.326523
1227,-59.80907,71.55268
1228,27.559162,-10.739121
1229,1.2497518,59.08098
1230,22.336405,52.943184
1231,10.844894,21.254602
1232,55.373554,-21.934025
1233,34.87417,-46.355385
1234,34.405167,-14.12418
1235,44.80602,-39.457573
1236,86.17469,-21.763311
1237,-60.58146,16.098581
1238,66.73408,26.352102
1239,-37.241028,-8.109503
1240,-58.708263,-36.245537
1241,73.81672,16.871132
1242,-42.716347,3.373184
1243,14.373616,48.072693
1244,-27.702566,18.84085
1245,-14.731201,84.66567
1246,-69.37519,-18.664017
1247,-79.95853,31.83366
1248,-43.00723,-12.334947
1249,-29.276533,56.079014
1250,63.69548,-23.274767
1251,-75.00184,10.619468
1252,30.725924,41.954952
1253,15.632023,69.49383
1254,-56.95411,-17.429579
1255,52.18156,-63.626404
1256,-60.250744,-27.317154
1257,56.698383,-30.793694
1258,-10.950454,-14.755006
1259,56.64513,-25.808716
1260,18.43295,53.430233
1261,32.282246,-34.903275
1262,-59.576397,-72.55244
1263,61.964058,-10.489034
1264,26.390171,-28.116121
1265,-75.29397,21.480133
1266,-64.229034,-34.55389
1267,38.569653,61.914307
1268,66.89376,-70.29562
1269,-5.823819,93.544395
1270,-83.590996,32.50293
1271,17.729364,13.663073
1272,-50.982983,-13.774026
1273,35.31903,-13.222115
1274,20.533611,-39.23357
1275,70.068375,-16.243704
1276,-53.563828,-32.353233
1277,70.32985,7.199116
1278,-60.543205,-51.770897
1279,-53.00694,-82.96234
1280,26.08462,-37.198406
1281,80.65598,-5.9195113
1282,-3.267817,-15.11656
1283,-7.7465653,93.939125
1284,-60.514126,-27.750036
1285,-49.94206,19.952726
1286,-13.727798,29.322634
1287,-58.447342,59.511925
1288,-29.62828,7.5821295
1289,23.502407,-24.153425
1290,-27.539963,-62.392086
1291,29.067242,-1.4923917
1292,-94.74024,17.665154
1293,25.249466,17.292887
1294,48.655704,73.50856
1295,16.305487,-12.111191
1296,15.311705,-15.777105
1297,13.455854,-81.76995
1298,3.9491024,-53.008896
1299,86.170425,-13.181559
1300,-51.25946,-51.78947
1301,76.243004,24.568243
1302,-76.2827,30.08623
1303,-30.223429,47.69289
1304,8.416833,-94.78526
1305,62.178143,-10.491246
1306,-13.295448,-56.409935
1307,-23.74149,17.469915
1308,66.90778,32.684185
1309,-12.997702,26.34688
1310,78.7209,42.843105
1311,73.27832,27.866093
1312,76.743065,37.189224
1313,14.663183,6.064026
1314,16.074635,-78.00557
1315,-1.8036526,5.600535
1316,-51.449825,-54.87938
1317,23.241282,-78.21057
1318,4.7800875,-77.52623
1319,51.414528,69.035286
1320,-46.597507,-74.01099
1321,-76.84715,21.833948
1322,-35.66123,70.73339
1323,15.484143,61.70097
1324,-19.633116,26.754728
1325,18.212837,35.57066
1326,-5.016751,54.517506
1327,0.68928206,-58.39657
1328,37.895493,55.585777
1329,5.45894,-56.24363
1330,-3.9303727,23.888474
1331,-65.315216,64.633865
1332,78.92731,45.56358
1333,-85.24137,4.316145
1334,26.636513,-66.6629
1335,-76.653915,22.50969
1336,-19.008795,19.638031
1337,36.440113,-0.3871495
1338,-69.556656,-30.61214
1339,-27.344097,8.337735
1340,-3.3559244,-70.36973
1341,26.029,69.764145
1342,46.552376,13.608593
1343,4.083007,2.5032525
1344,4.5701056,58.189205
1345,58.973846,31.748735
1346,-67.87131,-36.121128
1347,-68.1136,-1.7036471
1348,13.8260355,-43.22556
1349,-3.3079386,-81.32927
1350,51.66498,-61.55845
1351,46.182186,49.26163
1352,-19.019476,-0.97679627
1353,3.520052,-78.124504
1354,7.090766,2.4508955
1355,62.817715,-8.896901
1356,-90.47891,29.256968
1357,20.212763,-24.06698
1358,3.513265,-89.336655
1359,77.65153,-11.426731
1360,-83.70398,22.325796
1361,-18.654448,-2.5825002
1362,-27.941914,-82.26461
1363,-33.295135,-58.24704
1364,7.9205136,21.109821
1365,-14.587675,12.272584
1366,-75.44507,0.087387115
1367,-28.759262,-2.6213474
1368,63.16173,-65.996994
1369,-68.84797,57.23748
1370,-32.748875,-43.88149
1371,-14.63904,83.61296
1372,16.069221,-72.4308
1373,34.202602,18.15902
1374,3.3577037,7.7557106
1375,30.77366,37.21723
1376,47.781124,61.16634
1377,24.973131,-5.6228037
1378,27.33045,3.818201
1379,52.20344,-38.478783
1380,-12.164271,-26.783108
1381,-42.506493,-84.03721
1382,49.482895,-18.438734
1383,-35.930172,24.483044
1384,7.2276487,-74.39691
1385,66.06955,-25.683126
1386,-46.39968,-69.85256
1387,50.091,75.741974
1388,13.352451,-11.541464
1389,-20.748058,-29.532354
1390,65.807526,42.487038
1391,50.36824,-41.567707
1392,35.67385,7.6880913
1393,6.4515686,-82.44965
1394,-76.38547,0.35614213
1395,88.78316,-25.76789
1396,-62.911873,-39.01085
1397,-60.735817,59.76821
1398,79.823586,50.721184
1399,-19.081795,73.585815
1400,-42.18454,6.459092
1401,44.888824,-1.1327317
1402,-16.121813,-16.528936
1403,25.883024,-0.51702595
1404,26.793285,-35.072258
1405,-53.135624,20.892817
1406,48.311337,64.27226
1407,-35.00001,-45.851826
1408,75.22746,-18.872509
1409,19.330399,-92.17138
1410,6.2748895,-95.88469
1411,46.059906,30.006596
1412,-8.775345,79.29712
1413,-79.5258,-2.3118784
1414,-6.3171997,-68.700905
1415,11.719367,50.64673
1416,10.61355,38.519703
1417,92.96028,-5.712135
1418,91.311844,-8.48767
1419,63.756596,-62.808826
1420,21.364664,26.02277
1421,-31.809877,-59.341877
1422,-6.5530386,97.370384
1423,-8.238796,-73.222115
1424,-18.755621,86.7683
1425,2.030954,66.307686
1426,-4.373138,97.494286
1427,66.17118,-28.25131
1428,60.521564,-29.445122
1429,-40.811962,76.95875
1430,-3.3195639,5.420032
1431,-54.028584,38.200256
1432,-30.241549,41.724102
1433,-48.443375,46.14014
1434,0.29740056,48.678684
1435,-17.13964,-36.08841
1436,-11.672234,51.28473
1437,34.374294,46.683777
1438,-32.731056,-9.421622
1439,-71.6254,16.857445
1440,67.130035,14.687025
1441,-71.1753,-41.35251
1442,-36.690353,-75.621765
1443,8.501344,10.683272
1444,45.321186,44.918686
1445,-64.97438,49.831207
1446,38.688087,15.27886
1447,-62.779217,-25.728172
1448,-46.009052,-48.669342
1449,30.54548,-75.52396
1450,-12.999846,58.409786
1451,33.0888,62.432304
1452,-7.73696,13.557523
1453,70.76023,-52.933956
1454,-33.85506,-34.105484
1455,29.057238,-80.13704
1456,-33.377224,66.627144
1457,35.1539,78.34783
1458,-8.165691,47.383263
1459,-41.67069,36.629738
1460,-63.697952,-29.555391
1461,-61.565685,79.37351
1462,90.3625,-0.2517962
1463,9.953296,26.573444
1464,3.939356,-27.6657
1465,-8.366607,-63.98597
1466,-77.98153,4.192342
1467,-14.839223,6.831608
1468,-20.87454,-33.762634
1469,25.294992,-78.9788
1470,-4.0282445,4.451664
1471,68.44156,23.201338
1472,37.04103,13.066702
1473,-91.414566,31.895344
1474,-79.5514,2.955145
1475,5.628066,-50.55861
1476,-8.120561,92.22775
1477,-43.31396,0.5811006
1478,72.85067,43.246994
1479,-72.08196,3.3241732
1480,-91.7762,29.435854
1481,-38.58894,-68.823105
1482,-17.892944,33.26118
1483,12.06471,89.47661
1484,-23.724993,44.50486
1485,43.559643,-56.32428
1486,30.908443,-33.692753
1487,-65.79692,30.22045
1488,80.242065,17.633173
1489,71.502174,-26.857428
1490,-86.5662,17.11518
1491,-21.239012,-33.54816
1492,-31.878304,9.14122
1493,3.1359925,-95.452
1494,51.62959,61.224014
1495,-19.365206,-50.994568
1496,49.736336,51.614494
1497,-17.972012,-47.44654
1498,-3.8093426,62.1752
1499,42.697308,-68.29165
1500,-39.29502,-84.46458
1501,-20.109612,32.807236
1502,-6.490076,71.99129
1503,-54.894093,41.853394
1504,16.440462,-77.70777
1505,20.748188,-39.566063
1506,-40.0851,67.52692
1507,-50.599945,-0.041284394
1508,7.2456646,2.5794573
1509,13.8171425,48.205055
1510,-75.18532,-45.978966
1511,73.68598,-15.969713
1512,15.269365,27.013983
1513,45.18323,78.24712
1514,-56.81537,-74.53797
1515,-20.007822,17.17459
1516,-66.40831,56.655796
1517,-5.094653,29.739721
1518,-3.2292104,71.53852
1519,-25.104294,-23.14397
1520,-53.741173,-43.661583
1521,-33.112312,2.5490189
1522,11.203042,15.413203
1523,62.470848,24.652582
1524,-26.615946,18.462833
1525,-52.95501,-66.5564
1526,4.466245,3.71641
1527,-20.417105,-47.870388
1528,-3.0645597,-55.61767
1529,-19.600595,-68.04752
1530,-57.47285,66.30641
1531,-47.990486,-18.73237
1532,-71.36067,2.4608507
1533,-18.355932,-36.568657
1534,-58.74451,71.82125
1535,-60.23448,-51.634235
1536,-95.06249,18.7592
1537,14.919625,-78.954834
1538,-4.162674,43.813164
1539,75.45383,-19.228199
1540,-48.171394,57.988964
1541,-57.679688,4.7876854
1542,-24.211548,31.77927
1543,-31.559084,14.080571
1544,50.971203,67.33973
1545,-77.22526,21.932775
1546,-54.917187,-50.959827
1547,-2.5531058,-49.381687
1548,-8.444706,-79.89018
1549,22.502974,-71.21522
1550,-2.3464026,-80.89521
1551,-80.02163,15.051642
1552,21.969181,-43.039127
1553,85.90515,37.291603
1554,-73.261154,28.369947
1555,28.665009,2.3340545
1556,33.38222,66.880936
1557,-11.477831,-54.040768
1558,-8.691218,96.58814
1559,42.12738,46.22495
1560,-19.481544,74.91847
1561,-15.605363,75.74065
1562,-62.04836,23.627302
1563,74.470215,30.40188
1564,-56.19499,22.477533
1565,27.503033,-74.77963
1566,26.669058,-65.10192
1567,86.846535,36.62232
1568,-33.752857,-80.03229
1569,22.554857,-31.308657
1570,40.108063,-18.682983
1571,88.86647,38.34873
1572,-68.83937,57.17239
1573,42.630665,58.715145
1574,-21.901274,88.76955
1575,-8.22572,-59.685047
1576,49.38696,69.93234
1577,5.8786592,83.308945
1578,14.260621,-12.473295
1579,5.8351445,45.10548
1580,20.313925,-44.14357
1581,-62.860466,-24.225555
1582,9.896824,-80.46888
1583,-74.71464,-22.978186
1584,71.1479,46.832832
1585,-28.126528,21.10515
1586,3.7651448,28.615406
1587,-19.580715,-10.5385
1588,56.290108,-65.16634
1589,-75.32979,-1.5146122
1590,-78.82286,-32.314434
1591,-35.543503,-32.481144
1592,-76.81498,-32.194695
1593,31.632597,-44.79067
1594,-11.684343,91.38807
1595,37.68201,30.671173
1596,49.226196,63.594543
1597,-77.283005,-39.8728
1598,-38.603294,-75.66824
1599,-33.855644,-80.2593
1600,-53.995644,-20.387651
1601,-54.49874,-77.78294
1602,22.371973,-57.169296
1603,-56.894257,-12.195819
1604,7.119145,77.92769
1605,-15.476379,90.70833
1606,58.72131,0.34317666
1607,-48.575634,47.0089
1608,15.104893,-85.23582
1609,48.89935,1.2077723
1610,22.132132,-25.481348
1611,-7.8236723,100.30952
1612,-16.621437,-2.7114031
1613,78.21616,-17.746788
1614,-35.093792,-74.48728
1615,58.720894,-74.28397
1616,84.03168,-9.243042
1617,14.892694,14.549492
1618,-63.456337,60.797215
1619,-39.457714,63.14056
1620,3.708453,9.959118
1621,-2.5889354,-80.894104
1622,-61.247486,-56.113796
1623,26.04522,46.122467
1624,77.7323,-2.4401724
1625,-73.723175,-34.502884
1626,4.4809465,-98.2802
1627,-56.783802,-23.626617
1628,-37.083717,7.2981114
1629,45.28434,27.219378
1630,-61.674137,-44.406334
1631,-43.80212,-7.154683
1632,-1.51265,91.96609
1633,-3.5402746,-86.04269
1634,51.746243,5.0079455
1635,20.30307,20.74157
1636,20.718594,-66.99028
1637,64.757996,0.6082786
1638,50.110996,29.591427
1639,-23.897955,-32.651333
1640,8.39906,-92.54122
1641,63.99463,-65.583374
1642,-28.251951,-51.180862
1643,14.103816,0.7055634
1644,-88.18933,23.05945
1645,-34.806717,10.332919
1646,-69.95845,25.291197
1647,-34.983818,10.541876
1648,45.131893,62.84014
1649,2.627088,0.4471295
1650,-6.496569,61.15119
1651,54.467274,-14.865418
1652,55.697067,-45.6713
1653,-48.771454,48.594223
1654,63.40513,41.502213
1655,33.226894,64.352974
1656,41.180386,-66.527176
1657,-11.396146,37.205204
1658,-34.085987,-23.711103
1659,69.05938,-49.17105
1660,0.8894211,22.708227
1661,40.770718,43.547775
1662,87.39644,-13.821251
1663,23.816225,58.671673
1664,16.934683,84.36129
1665,14.53268,-66.85553
1666,5.6667395,36.510204
1667,71.277794,48.351944
1668,68.76943,30.926195
1669,86.06215,36.15204
1670,28.115915,-26.305637
1671,-2.1039453,61.59855
1672,31.788319,-0.3551327
1673,-52.912296,56.83378
1674,-8.331718,-35.50772
1675,-37.07206,61.637802
1676,-38.5223,-61.053272
1677,-4.6378984,96.12809
1678,10.075569,76.892235
1679,26.055088,63.5014
1680,-70.259224,-27.60996
1681,13.1072445,66.75196
1682,8.047056,20.554993
1683,-27.948027,-33.16384
1684,-4.907846,79.44015
1685,64.60402,0.73640966
1686,18.025093,-8.559348
1687,-27.352434,-34.092987
1688,-60.81026,24.237751
1689,-41.79108,69.92819
1690,-25.218546,-63.17743
1691,48.872112,-38.425262
1692,-36.487034,-35.8857
1693,40.43598,16.40853
1694,-8.915004,91.61302
1695,74.004684,-35.88744
1696,-15.193094,48.28824
1697,-10.841677,49.51587
1698,52.274918,-20.304642
1699,68.37705,-13.590522
1700,2.1770873,64.87866
1701,55.08334,-19.51188
1702,-28.558504,21.11121
1703,20.834381,2.4997656
1704,-36.200214,1.8853966
1705,62.638817,36.764046
1706,-55.141018,-38.834232
1707,84.329155,-10.24636
1708,4.4727407,0.9048828
1709,32.247208,55.30641
1710,20.57907,53.27886
1711,-84.40591,-34.062256
1712,-3.576405,-87.14401
1713,-34.56946,-37.116646
1714,36.53551,-22.954258
1715,-46.896114,14.026377
1716,84.48403,21.443789
1717,30.000076,-12.154909
1718,70.35561,-31.216488
1719,-41.411667,-17.004185
1720,-92.79211,-28.545908
1721,0.9964748,-62.1667
1722,-36.166412,-77.40373
1723,91.76856,-5.3565264
1724,62.850327,28.133945
1725,-53.290066,-16.88582
1726,-16.675856,87.446945
1727,-91.55978,31.177124
1728,-19.688286,50.68551
1729,-53.101715,74.4189
1730,37.130836,70.13153
1731,51.78313,-2.611995
1732,-23.957544,-2.880222
1733,38.803005,15.556474
1734,89.89335,35.81441
1735,7.6523733,-90.68787
1736,-1.7613311,42.89226
1737,0.4811818,-17.264486
1738,15.108523,-7.341063
1739,10.213464,-9.457737
1740,-45.715397,50.37764
1741,64.5192,-53.287094
1742,7.7410765,26.869741
1743,55.543365,-48.05436
1744,19.470907,-43.17974
1745,-12.7701645,-34.788097
1746,51.853508,1.3073072
1747,-37.768143,7.053267
1748,-46.34814,-43.412403
1749,71.192955,2.0432065
1750,-63.171688,-28.402336
1751,9.899512,-92.132744
1752,-43.770123,-74.83395
1753,58.43947,27.17452
1754,26.940723,-81.28978
1755,1.7289287,61.51283
1756,37.451744,-16.218119
1757,-21.820757,14.342283
1758,29.890987,61.51396
1759,69.0688,-44.56312
1760,-88.734215,20.27679
1761,19.8676,-5.2792835
1762,83.560814,40.085625
1763,-15.399889,-28.58247
1764,23.28853,-64.40067
1765,-10.698659,50.547054
1766,27.178,-53.19706
1767,71.82139,42.184887
1768,-16.330513,27.471794
1769,30.169977,-74.8279
1770,17.24677,36.061497
1771,-34.120186,-63.382984
1772,-89.15437,31.610188
1773,-86.3957,8.571313
1774,-33.641056,0.020574309
1775,-44.605537,-21.35411
1776,45.14683,58.345352
1777,-30.349684,51.92448
1778,50.271423,-74.35815
1779,-93.42841,22.139534
1780,15.804197,56.462315
1781,75.92132,-39.397396
1782,42.21682,-50.245453
1783,-40.700706,53.33756
1784,-81.731606,31.163792
1785,62.878338,47.099133
1786,17.792545,-38.054443
1787,7.3166556,-86.3516
1788,23.694897,33.503418
1789,32.14235,20.98394
1790,50.7104,-17.134792
1791,59.234093,-76.81631
1792,-40.51991,43.086807
1793,-69.72641,49.936565
1794,45.63903,-5.810541
1795,61.350185,-73.16003
1796,10.697059,-71.62957
1797,-65.8984,-49.864258
1798,59.414894,5.1025057
1799,-7.050591,84.2596
1800,-72.034,-52.10993
1801,-67.04894,48.44896
1802,-46.194244,9.097359
1803,-80.15937,24.329348
1804,-14.21909,85.14589
1805,1.232407,85.94518
1806,74.577736,11.356996
1807,-22.748745,-72.44942
1808,41.610233,-45.325924
1809,58.454796,-51.785267
1810,-51.043125,-82.42746
1811,-18.27227,47.400925
1812,-52.275307,-50.394737
1813,-77.84178,-37.971893
1814,59.165215,-76.97711
1815,-21.727413,73.49227
1816,21.409624,-72.41927
1817,7.3176546,30.138659
1818,-71.2059,-11.497943
1819,21.245506,-14.203346
1820,85.00862,23.360477
1821,8.128935,-25.392735
1822,15.785117,85.51727
1823,-56.106636,-61.17289
1824,-75.37994,-21.244335
1825,-71.108215,-18.64795
1826,-20.556046,-15.074388
1827,27.996765,43.187794
1828,-57.326553,45.64321
1829,13.556585,-47.34355
1830,-14.575529,24.605312
1831,-72.44459,51.6357
1832,51.517445,19.130457
1833,-24.213827,4.140739
1834,90.106606,-3.9133377
1835,42.231915,-60.117172
1836,84.67042,29.869946
