,0,1
1059,83.14932,35.57947
1060,-86.4332,-49.864872
1061,-90.37169,-40.63463
1062,-54.30447,27.51667
1063,-57.039734,-18.145641
1064,44.64814,-10.026811
1065,22.101826,-62.264973
1066,-21.514683,82.66191
1067,-72.06193,-59.072014
1068,-5.2072186,95.99384
1069,-7.657064,43.581226
1070,13.469716,-91.06444
1071,7.484284,94.76695
1072,58.01282,-59.083187
1073,53.32316,62.79957
1074,17.36145,26.085487
1075,42.67917,-30.804852
1076,53.380547,81.861885
1077,25.724306,4.554114
1078,-71.988716,14.499981
1079,-46.232327,27.302845
1080,-64.45293,-41.786
1081,90.871056,20.258522
1082,-6.8176985,-63.024418
1083,-53.74371,67.91261
1084,11.974198,41.87066
1085,-52.100933,50.506203
1086,-34.802807,44.82889
1087,34.726612,-17.11114
1088,71.306145,49.243233
1089,-22.415985,-96.19814
1090,-26.78606,-83.5189
1091,4.3160887,57.288948
1092,23.579681,28.23307
1093,-29.582483,-72.36993
1094,75.0184,-8.502943
1095,-78.175186,-27.914886
1096,-63.750877,57.28378
1097,57.504204,72.70754
1098,72.717636,49.191628
1099,-12.885978,0.99626213
1100,-48.179443,46.02942
1101,47.21342,42.101933
1102,-50.39156,46.60631
1103,59.52958,-29.389133
1104,34.002033,-50.31861
1105,-36.559093,-80.54413
1106,70.52647,42.579258
1107,16.833584,17.048721
1108,-69.139084,-52.43975
1109,-21.368729,-50.76837
1110,72.492836,-2.5467725
1111,-37.51875,-60.651546
1112,-22.343016,-47.51651
1113,17.278614,-6.189205
1114,66.16004,-61.27992
1115,-67.577354,-31.965588
1116,37.80844,86.03369
1117,-9.369531,-35.860558
1118,43.98009,85.789375
1119,-63.39989,69.64923
1120,-92.37767,25.719683
1121,-5.173647,61.437595
1122,1.3259691,-36.468143
1123,68.35468,6.8787413
1124,-42.640438,-52.7912
1125,21.46598,-44.668953
1126,-93.355156,-23.59612
1127,-25.508886,33.513733
1128,-47.03613,30.675722
1129,11.103813,21.833971
1130,22.425667,71.94041
1131,23.055468,-63.180733
1132,78.68055,-11.013376
1133,-1.8083297,-49.444157
1134,-9.064646,-77.77554
1135,-18.907053,-29.971464
1136,9.181754,93.810074
1137,77.63526,23.005468
1138,34.992367,-25.377254
1139,60.14998,-29.500689
1140,-48.0282,-36.385075
1141,-0.71431917,21.8991
1142,73.17532,1.5964003
1143,42.555664,69.76768
1144,-56.569984,9.589103
1145,-59.542114,-2.7988822
1146,10.745601,3.4080145
1147,-22.900808,-99.016945
1148,75.91898,16.64606
1149,22.837782,-96.77404
1150,-8.953876,-34.466373
1151,-40.736988,-3.0246615
1152,-40.60032,-3.4947782
1153,-8.305856,47.523506
1154,-60.451504,-9.425892
1155,84.90209,19.33417
1156,67.09436,-6.019333
1157,-32.93217,85.26177
1158,7.311949,17.855978
1159,-62.52018,-1.6443318
1160,-54.738018,42.6623
1161,-45.421097,-11.356583
1162,23.69118,-45.440594
1163,-32.09174,-63.416206
1164,-11.681682,103.7121
1165,-2.8416936,38.53255
1166,-25.809574,91.988
1167,-63.43506,-43.721775
1168,-69.69685,-24.109566
1169,6.811281,8.658721
1170,70.85759,-18.527056
1171,-17.660814,-29.064886
1172,38.641514,7.6829314
1173,33.604954,-72.02686
1174,105.719086,21.830984
1175,37.134655,72.7695
1176,-42.49723,-64.117584
1177,28.844858,-64.529526
1178,-40.48327,-55.161037
1179,-86.22729,-23.142464
1180,72.88676,-59.164505
1181,-48.39028,-37.545376
1182,18.149748,-98.251434
1183,37.06892,16.921883
1184,-17.316166,-83.0681
1185,-93.03312,17.380024
1186,-6.983547,95.7076
1187,30.357233,-44.39087
1188,13.277944,-91.51386
1189,21.613552,-98.417694
1190,-35.10462,78.65897
1191,22.858383,18.609713
1192,20.334114,-5.033634
1193,-46.569992,47.88293
1194,50.833843,-55.454
1195,-11.800116,-73.30505
1196,-15.375729,18.81257
1197,-44.59752,16.971092
1198,-1.3668729,-75.05619
1199,54.317177,-8.078643
1200,-78.92399,18.799055
1201,-9.975754,65.83787
1202,-1.8975091,-53.332577
1203,-15.755649,71.79437
1204,-6.3218193,-5.17497
1205,56.684002,37.688866
1206,24.725056,20.93464
1207,-79.319145,12.444861
1208,-92.45372,-25.763285
1209,-24.004059,69.317665
1210,-25.604311,63.8601
1211,-86.90462,-0.7392784
1212,8.340721,-29.899166
1213,-36.713936,-81.51164
1214,75.41097,-23.920206
1215,30.79435,-10.96221
1216,65.574974,-25.64762
1217,-93.867455,5.790324
1218,49.30004,24.463419
1219,-27.716724,-4.2739296
1220,3.7614083,77.0848
1221,-20.215242,30.981537
1222,45.909733,-13.401999
1223,-85.27965,1.7843224
1224,67.74239,-8.479306
1225,16.911963,58.583603
1226,-29.753828,-92.73816
1227,35.790295,-44.59611
1228,-14.176737,-63.99101
1229,-42.57569,-70.2176
1230,-75.81232,11.924246
1231,-48.605396,6.0723557
1232,-46.31652,-21.885128
1233,50.57354,-6.053379
1234,31.71265,-48.96516
1235,-25.76733,-63.311214
1236,93.68924,-1.9901212
1237,-41.631485,37.872753
1238,59.093792,-31.855307
1239,-84.31249,-21.602749
1240,66.89141,7.5368075
1241,61.866783,-64.39071
1242,-40.480003,24.624083
1243,102.52637,19.393883
1244,-35.89871,-92.67877
1245,-11.546549,82.42904
1246,-67.84559,61.72631
1247,-76.03353,16.88043
1248,65.70588,-50.18237
1249,84.97402,4.3158164
1250,11.660553,27.911861
1251,-31.54635,-58.686768
1252,18.965334,26.577265
1253,-89.76161,-20.015741
1254,-24.503746,-84.122185
1255,-32.193104,22.677618
1256,-8.509664,-39.650723
1257,-44.42536,35.371407
1258,-18.614668,-76.23064
1259,38.684013,-62.534603
1260,15.481953,-71.359764
1261,-8.121846,-33.710556
1262,31.446682,7.9760556
1263,-19.516668,-73.15466
1264,32.4342,56.637486
1265,10.477213,-87.15371
1266,0.675353,-46.25247
1267,-67.254654,43.043026
1268,53.147923,24.89892
1269,-13.0554285,62.308502
1270,-16.942488,-18.004742
1271,89.02737,-8.481099
1272,11.64388,-35.87846
1273,77.320694,8.672406
1274,28.551329,77.39943
1275,-7.277145,93.60034
1276,-65.46207,64.54036
1277,-18.16955,70.48797
1278,-51.826237,-28.881235
1279,51.676735,9.246397
1280,-81.22657,-50.89392
1281,-46.425194,-22.991724
1282,28.860222,7.026538
1283,-72.10733,47.247677
1284,-68.10192,-53.87659
1285,33.602432,-63.08987
1286,-36.170193,-87.932014
1287,99.64399,-4.204343
1288,14.500872,-94.23944
1289,6.755419,-81.51071
1290,8.527146,-93.05523
1291,95.30249,8.399981
1292,72.99882,49.131813
1293,-80.0401,-21.450607
1294,-5.94253,31.028082
1295,-5.3240705,94.96696
1296,-64.04142,-37.311863
1297,42.47633,-58.25159
1298,44.364838,73.1989
1299,-24.211863,-12.619532
1300,-71.520485,66.127106
1301,-6.445057,1.8038145
1302,16.081297,-70.923546
1303,22.738968,-30.542156
1304,49.714985,-49.70007
1305,0.36346668,77.23679
1306,-65.97233,-34.040047
1307,-67.2997,56.915997
1308,102.3369,4.42922
1309,-42.579002,-90.956276
1310,-37.79768,2.5656235
1311,47.539486,-13.078914
1312,-50.371315,50.34759
1313,17.03904,10.657116
1314,-39.342087,-60.956673
1315,41.53224,60.81197
1316,78.07767,18.773968
1317,-36.60697,23.618067
1318,-5.5954547,94.632935
1319,-58.356133,33.669376
1320,32.62098,59.621475
1321,-42.930096,-13.7314625
1322,85.88671,-45.342506
1323,-71.19937,58.65685
1324,18.448517,21.727325
1325,52.20293,-25.958284
1326,76.42061,51.294056
1327,-31.939165,-95.45536
1328,-23.884542,-5.6965585
1329,74.957,-11.090393
1330,-38.142643,19.386692
1331,-27.410212,56.777096
1332,37.893875,-58.79785
1333,55.20564,-5.5937386
1334,-62.63727,61.825684
1335,-41.8757,-69.932526
1336,-62.627613,64.23841
1337,35.800564,-73.424255
1338,53.883133,-11.56171
1339,8.447327,48.412853
1340,81.859505,-7.492027
1341,-60.47435,43.38728
1342,32.06649,23.45765
1343,-12.35968,-27.300291
1344,62.980927,2.0348701
1345,13.39468,-73.53707
1346,55.56127,86.823364
1347,-65.83844,74.0768
1348,-1.679439,-11.500329
1349,-40.83517,-41.698757
1350,86.99159,18.718163
1351,-85.412,-40.58411
1352,7.07141,-83.1417
1353,-41.974174,22.613539
1354,63.907154,51.227913
1355,-47.807533,17.09092
1356,4.955709,-30.438467
1357,53.989265,-25.542292
1358,-48.24816,-20.434135
1359,-13.38781,56.19781
1360,-60.01305,45.267868
1361,0.47758406,104.97474
1362,-53.991173,-48.695145
1363,85.072845,-47.91351
1364,-11.709068,-67.32874
1365,8.362714,-83.65706
1366,48.69442,72.23983
1367,80.42293,-26.718847
1368,-51.89707,69.18613
1369,103.94395,24.23236
1370,-90.83218,6.5887666
1371,68.34907,-64.945526
1372,23.882298,-45.920948
1373,69.47279,14.713312
1374,83.27515,-48.321167
1375,27.713142,13.781913
1376,67.20194,21.550571
1377,7.523841,42.56025
1378,93.08085,15.860491
1379,85.679695,27.156727
1380,-2.46213,57.429707
1381,-16.7244,-79.615906
1382,-15.624292,60.346687
1383,32.108753,-41.547375
1384,104.9602,14.187943
1385,-40.771996,-3.458877
1386,64.436134,27.187416
1387,17.876364,-54.545647
1388,-24.595818,-78.27011
1389,-61.63819,67.3988
1390,-28.357323,-63.40347
1391,20.714453,-38.465393
1392,4.181149,55.193764
1393,-65.16566,-61.094273
1394,-84.50195,9.104899
1395,36.153736,64.808815
1396,-7.2277117,65.838036
1397,50.8227,65.59767
1398,-10.54388,-62.319675
1399,7.827237,-15.611484
1400,28.103313,-73.303734
1401,-54.052902,69.057915
1402,82.304276,-12.084947
1403,-16.211641,90.322586
1404,-19.752945,-22.929539
1405,-51.46123,-36.55073
1406,18.014372,-11.165652
1407,17.148232,24.758747
1408,3.0529106,-31.653624
1409,47.8732,47.335644
1410,36.803963,14.2955
1411,-22.03726,-64.36671
1412,33.031494,-37.418987
1413,-72.50214,21.910217
1414,-54.0209,-52.105385
1415,-58.284286,-1.4967785
1416,-28.770462,89.970375
1417,19.021679,73.98006
1418,-77.08394,-45.116478
1419,17.141775,-90.264305
1420,-27.864237,-88.145004
1421,57.392475,41.45376
1422,22.161272,-64.89215
1423,-89.88125,10.141778
1424,-31.4202,92.25765
1425,66.15932,-29.460672
1426,28.843796,68.11122
1427,0.8842509,-12.581373
1428,-17.694502,61.435215
1429,80.10132,-11.25125
1430,62.602345,-30.838247
1431,-17.077621,92.92357
1432,71.37565,41.523853
1433,24.272654,-96.77683
1434,-54.531326,-20.82764
1435,95.20264,12.94897
1436,-31.683138,-40.91864
1437,26.603006,11.041651
1438,4.875259,85.21465
1439,18.44089,-60.46651
1440,80.277565,-7.622816
1441,103.54543,10.329204
1442,50.281147,50.66731
1443,50.116173,42.43605
1444,68.32345,57.544968
1445,3.8408504,27.9561
1446,-58.787163,-20.746395
1447,84.702805,-53.067127
1448,57.253895,-19.179642
1449,-13.500469,44.705658
1450,24.714382,19.888496
1451,50.974697,66.07076
1452,17.19065,-25.334034
1453,89.64239,20.717127
1454,76.35869,39.65713
1455,-43.632977,27.755033
1456,-20.86021,-80.73487
1457,-0.51747304,-74.587494
1458,-65.404106,-38.17386
1459,-74.101776,15.829384
1460,-42.558483,-48.794292
1461,-67.01622,-47.6838
1462,55.361412,8.984698
1463,61.551373,67.68754
1464,-89.66875,-40.72727
1465,-22.51919,16.03155
1466,6.0802917,-44.51699
1467,76.88808,-36.571808
1468,-43.73782,24.971724
1469,22.791967,25.332663
1470,47.73902,-23.328814
1471,9.907704,-37.439728
1472,-20.24066,28.809006
1473,27.715101,-75.78266
1474,63.26921,21.888102
1475,20.650434,-83.587494
1476,-8.629844,6.8817987
1477,36.35943,8.319485
1478,68.86787,-58.00382
1479,-31.765442,-5.720584
1480,-92.214355,-4.7640758
1481,16.2175,12.539448
1482,5.1440024,-64.22729
1483,47.357235,69.77363
1484,-68.87301,56.774044
1485,55.42686,-60.460644
1486,-60.061302,48.016624
1487,-66.167145,42.47315
1488,46.24731,-10.064675
1489,-82.86772,-57.54216
1490,102.478455,25.186163
1491,-46.366455,-22.068426
1492,18.714596,-12.5019245
1493,22.626673,77.48627
1494,-11.563777,-48.291866
1495,-35.349533,-97.722466
1496,-8.019148,-55.839485
1497,-64.46684,15.322653
1498,-1.8005487,93.84819
1499,-19.361855,-19.410866
1500,-31.904438,60.207867
1501,29.71347,-72.57414
1502,-57.97786,63.996235
1503,-76.33683,-22.652195
1504,2.6105962,-15.156013
1505,25.290253,-1.9420576
1506,-33.85855,55.632717
1507,-12.816743,-66.361824
1508,56.038136,85.66117
1509,-32.01507,91.52334
1510,-17.828568,26.900345
1511,37.29131,-51.565033
1512,20.064486,-0.14434385
1513,36.118313,-85.546684
1514,-67.87759,-44.825012
1515,59.659492,-19.184158
1516,-42.857033,24.151926
1517,65.83812,42.949642
1518,43.80505,-54.59355
1519,-94.065,-32.051468
1520,37.803284,17.202574
1521,-56.750328,-0.8600253
1522,-38.988625,15.171123
1523,41.978016,1.8273458
1524,-19.49533,77.86488
1525,-36.725967,83.76797
1526,-51.243015,36.683304
1527,52.654095,37.648697
1528,50.3844,62.24017
1529,93.6617,4.5820894
1530,-48.979485,-37.455887
1531,-30.594675,-43.218967
1532,26.950573,-19.925962
1533,-79.02383,-50.01431
1534,-5.966664,26.32048
1535,-6.7112746,-73.65381
1536,-58.005676,-39.08675
1537,86.687004,-61.300083
1538,26.197954,69.45437
1539,-39.697372,-65.14537
1540,-45.51499,-70.61423
1541,54.405437,7.10266
1542,48.737957,48.82698
1543,-87.306076,14.963019
1544,10.051567,26.173243
1545,-21.30012,47.189774
1546,-19.110495,-97.32444
1547,33.823746,-23.926077
1548,-45.379375,-33.197884
1549,-18.033976,84.48423
1550,12.134632,32.84618
1551,-33.297874,-91.534706
1552,-53.753548,40.710217
1553,45.29435,-58.288628
1554,33.176506,76.456184
1555,34.084328,-17.674095
1556,-53.3698,-39.94468
1557,100.41861,-4.654998
1558,-28.76768,-2.9226449
1559,-24.00708,10.88553
1560,-47.547947,-26.080557
1561,-19.344423,-58.881798
1562,20.02465,-1.3188686
1563,-5.554743,-15.824214
1564,50.28562,76.085045
1565,-89.78204,8.887408
1566,-44.8114,-79.29623
1567,12.212733,40.623066
1568,7.7154055,27.546268
1569,100.490204,14.86678
1570,-76.6439,-19.030071
1571,10.388662,-26.632996
1572,-80.81212,-57.085938
1573,2.617773,57.403877
1574,34.359684,66.37287
1575,-40.442657,54.5746
1576,33.238834,-75.96606
1577,56.732185,-47.49932
1578,40.81728,-32.00126
1579,-39.659386,68.400894
1580,-27.746016,88.040764
1581,-7.219437,75.22151
1582,70.18833,-50.49232
1583,-6.3188047,-59.265125
1584,16.182848,70.41256
1585,-70.31821,50.585323
1586,-23.018568,49.870235
1587,32.44971,5.25469
1588,35.154945,40.23671
1589,-68.267555,-48.022972
1590,78.162346,-60.787064
1591,74.86021,-65.12354
1592,22.852154,-97.30918
1593,13.852755,-16.868954
1594,47.856354,-52.81242
1595,-27.349985,89.78399
1596,-14.993285,-92.08935
1597,2.7240021,5.6787677
1598,78.81887,-24.180365
1599,-75.95634,-43.993515
1600,5.5810513,104.01276
1601,-16.302872,79.9612
1602,18.392155,25.396286
1603,17.461195,-95.674416
1604,19.858446,36.656075
1605,-41.593864,22.45703
1606,-1.1251472,95.320984
1607,-37.26414,66.19934
1608,-53.77885,68.519356
1609,35.071312,35.09283
1610,6.524669,-21.796888
1611,8.417674,47.888306
1612,83.017975,-66.97465
1613,37.58968,86.61833
1614,-19.262594,-97.26279
1615,-73.12992,25.38901
1616,-31.311644,66.74573
1617,68.248604,6.930543
1618,-17.575253,83.915985
1619,-44.34739,-8.977975
1620,-68.68474,-32.053642
1621,24.985813,-80.27526
1622,-40.6158,34.410667
1623,21.540224,-42.390377
1624,-22.689884,-100.188995
1625,-58.861862,53.158154
1626,70.34221,50.85213
1627,-44.806297,-77.61449
1628,63.97697,35.1646
1629,9.752939,46.767586
1630,-37.858513,-86.16844
1631,-22.740534,-65.99714
1632,30.252573,-80.120125
1633,49.601887,61.10912
1634,56.115845,85.51988
1635,10.703424,44.570583
1636,12.700968,-84.25722
1637,6.81787,6.735764
1638,73.86583,50.512554
1639,-89.01741,-37.569454
1640,17.676321,23.837059
1641,20.607561,-31.088058
1642,17.251429,-71.45511
1643,-57.061787,67.05442
1644,34.732883,-65.035934
1645,-83.65584,1.0966097
1646,40.161156,-81.23453
1647,-66.22913,-50.58446
1648,18.0658,37.460773
1649,36.90925,65.812
1650,-7.2116914,42.80352
1651,7.657085,-81.56885
1652,99.991356,26.345837
1653,-32.55497,86.214966
1654,36.441452,-16.681795
1655,-18.263397,86.16568
1656,4.9749207,37.156265
1657,-97.76657,12.07258
1658,-62.397713,65.74594
1659,-76.57603,-2.6583104
1660,-55.337532,30.295551
1661,-88.53226,-31.215927
1662,9.638848,33.995632
1663,-22.163864,-95.36189
1664,-30.390078,-43.14524
1665,-38.501892,-74.18328
1666,61.36371,62.674923
1667,-20.748573,2.8220572
1668,-62.622528,37.262978
1669,-17.91368,-20.762636
1670,-36.303448,47.94179
1671,32.995483,61.284206
1672,-48.68735,-10.799605
1673,52.427036,11.293651
1674,-60.035213,-2.500708
1675,-68.136536,-37.230602
1676,26.979874,71.3103
1677,-65.28753,19.752804
1678,-10.869105,39.419483
1679,-43.0851,-1.3535221
1680,-60.917965,-3.2265356
1681,-21.545397,88.67154
1682,-27.471754,-34.972187
1683,-31.891338,-94.13807
1684,26.38989,46.48712
1685,83.942505,37.636654
1686,3.3329494,54.227108
1687,-24.45426,-90.463875
1688,-88.863914,11.386217
1689,-67.41115,-62.339104
1690,49.514618,-53.547928
1691,35.543392,-21.290594
1692,-44.51682,-14.234418
1693,0.123133875,-2.8261395
1694,-44.824333,37.06285
1695,-2.6689878,46.103214
1696,-96.59002,4.708724
1697,-5.660493,-31.9931
1698,24.402233,-31.247034
1699,-24.44618,-88.265114
1700,-25.833649,67.224304
1701,102.560684,2.6257894
1702,56.728317,6.102281
1703,83.350746,17.032034
1704,73.70354,46.854202
1705,-68.233795,-1.4923553
1706,75.3727,-63.79107
1707,-51.11675,-1.1279066
1708,-88.76073,27.457708
1709,-4.1113043,-56.086533
1710,0.58518136,100.43616
1711,38.50509,72.777626
1712,-35.492477,39.309284
1713,-46.22466,20.358337
1714,-70.84452,-44.6821
1715,-35.170532,80.61787
1716,-63.78331,46.201645
1717,27.559399,22.654757
1718,-12.562242,-34.97714
1719,-71.55571,66.00464
1720,-13.769257,85.06817
1721,-72.04804,43.074444
1722,8.344523,-78.60254
1723,13.977234,6.5395494
1724,-71.43706,46.227013
1725,-56.1944,-53.30078
1726,54.074154,78.44539
1727,-0.97542983,59.32906
1728,68.58058,-59.91518
1729,-27.496899,-1.8804479
1730,0.99677765,103.05024
1731,-41.676003,-45.092175
1732,52.642612,82.72506
1733,58.655987,70.20557
1734,-64.717636,73.21698
1735,-51.10251,39.7046
1736,53.788017,37.681328
1737,11.164414,-40.779255
1738,21.688496,-87.07397
1739,-80.982185,19.284504
1740,-24.536037,-27.549168
1741,1.663702,104.70631
1742,97.65334,25.375746
1743,89.60944,9.764636
1744,7.4943457,101.50873
1745,4.9111753,73.28508
1746,-80.52633,-59.08098
1747,98.99813,8.726683
1748,-6.1526556,75.01923
1749,-91.09207,-48.29502
1750,78.7276,-19.442698
1751,-6.907251,3.58716
1752,-81.50362,-48.727848
1753,-27.649178,-63.681553
1754,14.948672,42.666267
1755,23.262089,24.583336
1756,22.49956,-82.497215
1757,52.37674,76.04955
1758,11.867072,-37.88852
1759,18.525799,-61.269814
1760,28.314323,19.091745
1761,-64.14157,68.63295
1762,-58.189484,-52.980328
1763,0.5552112,85.93781
1764,19.030672,83.13241
1765,-77.73357,-47.78096
1766,8.519249,94.44365
1767,87.22702,-57.974705
1768,9.325764,5.7163205
1769,-78.546814,59.340893
1770,77.27165,-65.02858
1771,105.308716,19.058117
1772,22.356293,18.904854
1773,48.53787,-2.195318
1774,-88.697525,6.5646048
1775,52.290306,83.46502
1776,7.3225703,39.78923
1777,-30.384676,-45.729145
1778,-36.285324,3.4178312
1779,-1.6398481,101.97726
1780,58.244522,3.5530148
1781,0.86473906,26.913307
1782,90.04148,-42.71737
1783,19.525557,56.271355
1784,95.167656,27.778337
1785,-66.64953,65.342476
1786,11.462047,46.11918
1787,-27.446724,-68.73229
1788,-36.03831,78.563446
1789,-33.045265,-34.1453
1790,-71.082184,-51.649094
1791,-15.382652,97.41349
1792,41.854805,-30.404137
1793,20.986843,10.457846
1794,36.131077,47.31313
1795,6.566035,42.14419
1796,-8.211037,104.78693
1797,69.62673,27.319605
1798,52.060238,84.92914
1799,60.746716,9.611411
1800,4.942688,74.17924
1801,25.193584,18.78112
1802,-73.574036,-61.66498
1803,-2.4404032,12.591683
1804,14.553848,17.416079
1805,44.141853,-6.265393
1806,38.81948,-16.924734
1807,-1.0563301,44.844246
1808,-95.22,-28.500128
1809,9.327526,85.59106
1810,85.39037,-49.75697
1811,96.85123,26.398396
1812,-92.016014,15.621644
1813,-14.171853,-64.02167
1814,71.39975,29.412514
1815,-9.837374,-22.956213
1816,53.04914,65.791374
1817,6.4771395,38.278843
1818,45.875317,-54.45941
1819,67.81677,8.084779
1820,49.16804,82.05821
1821,9.041527,-32.092155
1822,45.245953,5.4358516
1823,-33.21491,50.388184
1824,66.782906,-41.288208
1825,1.612182,69.13514
1826,-7.23812,-5.867054
1827,-4.8041406,63.979717
1828,-63.068405,49.288612
1829,-74.733,12.69374
1830,-32.2001,70.3186
1831,-23.805798,-34.86343
1832,68.249275,32.704285
1833,-1.397494,67.27643
1834,99.26256,25.130013
1835,-44.015568,-71.64639
1836,25.141737,-4.057002
1837,35.26697,-14.433703
1838,0.09768355,75.63671
