,0,1
1057,11.47302,-19.049128
1058,2.7900872,-54.150658
1059,-59.008816,58.628014
1060,-53.9096,-31.044317
1061,-13.221295,-38.066124
1062,76.457726,-13.007909
1063,37.438362,-60.66046
1064,-48.518074,62.063774
1065,-38.875774,47.389908
1066,-76.01383,32.910385
1067,12.117072,83.96852
1068,-53.81659,28.05892
1069,10.058046,-73.137596
1070,50.24303,-34.862106
1071,26.343561,-91.033554
1072,23.694052,-51.769386
1073,-26.798796,-16.534035
1074,-47.8201,64.78371
1075,66.97575,64.75035
1076,59.882557,36.897392
1077,49.185844,58.9308
1078,54.824604,3.6787913
1079,-10.68366,65.46825
1080,75.37119,-17.052328
1081,17.981682,35.346626
1082,4.5471663,63.392456
1083,-24.224108,56.645557
1084,-69.64365,35.330414
1085,15.491632,-37.07088
1086,43.5471,34.33288
1087,35.224056,17.749313
1088,22.766422,-45.730686
1089,-62.360336,-54.941296
1090,-3.387819,94.37811
1091,17.283653,95.49156
1092,-19.187426,4.8658133
1093,37.869576,42.942368
1094,-47.31185,12.679892
1095,-48.978455,-4.9489074
1096,-25.120972,-8.01115
1097,49.801456,-38.59303
1098,-79.29679,25.17309
1099,-49.169407,8.302645
1100,-33.157635,51.66021
1101,-18.866343,1.1719153
1102,-23.21646,-49.17261
1103,-19.556858,-2.0367084
1104,5.264263,12.021727
1105,-14.962843,-42.059494
1106,-82.10722,-36.711876
1107,16.053127,-8.346781
1108,80.56727,17.178307
1109,-85.37622,-27.421553
1110,11.726031,96.88939
1111,-37.945953,15.065675
1112,7.855206,13.286302
1113,-82.62888,37.307407
1114,8.474298,32.551132
1115,-69.4629,-36.4114
1116,61.554073,71.30626
1117,8.547378,74.79338
1118,-83.382904,-35.225075
1119,39.019123,-22.86416
1120,12.822401,-58.231754
1121,51.8367,35.09958
1122,60.75996,-22.933773
1123,-43.078945,22.996857
1124,4.419841,98.32424
1125,-27.106033,-65.24526
1126,73.48714,-10.750651
1127,56.521965,-48.133232
1128,11.261231,-76.82667
1129,75.69594,-61.582184
1130,22.434605,-83.736275
1131,79.96665,-11.7993145
1132,30.335281,-36.168106
1133,-77.41733,10.80514
1134,29.730082,-75.34505
1135,6.9916773,60.842052
1136,37.871407,50.019535
1137,-12.489559,-61.093887
1138,-23.229712,8.105948
1139,26.991781,64.42857
1140,56.140812,45.460358
1141,11.792072,-61.749813
1142,-9.064751,-34.41475
1143,30.920673,-78.53553
1144,15.441795,22.335796
1145,34.42948,-37.672264
1146,29.145023,25.063848
1147,48.828842,58.15562
1148,37.599598,-29.724491
1149,32.87999,-86.56285
1150,80.10449,-55.762577
1151,-18.491535,-76.315956
1152,-34.395588,-75.42478
1153,53.742794,-14.310342
1154,-61.36085,31.975893
1155,-53.09303,53.603916
1156,69.64967,-28.661413
1157,-21.125834,-3.2368312
1158,-32.814983,62.102142
1159,61.7321,-1.156737
1160,-1.8760262,49.854046
1161,25.856623,-89.449936
1162,-11.543394,44.397602
1163,-17.371479,-34.6885
1164,-0.63384664,8.866505
1165,-5.643838,58.437996
1166,-88.49536,24.593534
1167,80.12043,-60.495018
1168,30.432644,-21.32429
1169,66.57411,-37.977146
1170,46.4666,48.389297
1171,-16.09692,12.565203
1172,23.973494,15.540707
1173,1.6050984,-22.987534
1174,66.44374,19.922585
1175,49.346733,35.891968
1176,72.04261,4.4306307
1177,7.335827,6.759953
1178,29.112473,44.016376
1179,2.0114691,11.594479
1180,16.69995,-92.686745
1181,26.358969,-51.600174
1182,-49.164555,66.74805
1183,-45.74914,-69.584435
1184,-4.060877,5.34389
1185,67.948944,-31.690659
1186,-0.41598433,91.203415
1187,6.4504914,70.249405
1188,20.523993,-22.543802
1189,-35.594215,-78.50978
1190,-29.861631,54.76575
1191,18.17974,-46.629044
1192,-1.4123741,82.17289
1193,14.64677,65.363625
1194,0.3298771,88.02695
1195,-26.71601,64.55286
1196,56.98205,0.7195312
1197,5.687179,-82.566635
1198,41.597847,16.177666
1199,-8.757793,79.633415
1200,22.297628,71.29038
1201,-38.74088,84.28801
1202,-73.893364,-20.57723
1203,87.27061,-35.422646
1204,20.346281,19.212671
1205,-40.90681,-53.873432
1206,-37.594414,-77.13911
1207,-46.44539,-6.9457912
1208,-67.94446,2.534459
1209,9.894803,-24.505964
1210,-25.501791,41.490257
1211,81.122536,-32.503506
1212,46.19492,65.73713
1213,-28.098135,64.74856
1214,-21.679768,-69.0488
1215,6.0803213,57.164097
1216,-39.38714,-57.146606
1217,63.63754,-36.538647
1218,-66.276344,-44.238323
1219,-44.123196,58.632168
1220,54.457508,39.23911
1221,-7.099452,71.69413
1222,43.716087,-31.337954
1223,3.8315318,71.7702
1224,80.56243,16.90793
1225,-9.770636,15.655778
1226,-67.55493,4.272604
1227,1.4536589,-14.496389
1228,77.460526,-12.335385
1229,-0.18079537,93.5956
1230,-89.91391,-39.44174
1231,57.479286,50.518784
1232,20.260948,-93.649055
1233,-13.860366,-62.892376
1234,-50.505363,69.47431
1235,-46.867054,16.305073
1236,-77.2119,-35.590813
1237,-41.02217,10.803107
1238,-58.983177,51.095146
1239,-14.916932,-49.80534
1240,26.56863,-34.050568
1241,-38.513542,1.3704848
1242,-85.44606,6.6260967
1243,-50.003426,62.96874
1244,-6.071786,-44.295883
1245,-1.6555033,-67.20387
1246,61.15591,-30.90764
1247,52.546474,-56.29184
1248,-50.870422,-20.71383
1249,-58.973495,24.037691
1250,30.56898,35.291996
1251,-63.42447,17.954155
1252,58.201935,71.27125
1253,5.4493966,86.67066
1254,-3.8439295,-16.390894
1255,17.313515,89.92066
1256,-12.664825,-4.5725985
1257,9.231056,-1.7031996
1258,-65.9592,19.956291
1259,-41.702408,20.403326
1260,-14.142607,-52.713055
1261,-24.151974,-1.129459
1262,17.296942,1.1984456
1263,60.944195,56.078415
1264,81.78463,-45.22351
1265,65.32752,52.40223
1266,-45.763268,-48.714294
1267,21.471355,9.248175
1268,-21.011953,30.360094
1269,57.953346,49.523026
1270,45.553535,-32.624443
1271,-49.078625,63.594193
1272,-69.368225,26.088095
1273,66.25373,-58.694622
1274,2.8478103,-26.621746
1275,3.0198343,67.26124
1276,28.797794,21.54262
1277,-58.940075,60.99832
1278,-38.481335,66.047295
1279,-54.359394,-1.4775225
1280,83.409,-7.8094306
1281,-11.222956,81.35726
1282,52.00553,1.1605546
1283,-10.923044,75.00217
1284,33.363403,-54.400715
1285,-45.133793,46.649384
1286,-84.15373,-36.730907
1287,-27.203562,35.79223
1288,52.811283,-1.5669886
1289,-71.899796,-11.176839
1290,-60.198444,-26.412844
1291,-70.04235,15.462278
1292,81.66594,8.396803
1293,-3.2389538,-10.104216
1294,-37.834145,-0.54771006
1295,51.279385,13.222936
1296,-6.859523,71.08528
1297,10.013002,15.552724
1298,-70.906425,18.477522
1299,20.594923,74.879265
1300,-1.6753641,-76.667076
1301,0.94627875,-66.639565
1302,-38.776962,9.0890255
1303,14.494176,-82.267746
1304,-39.24035,-67.40936
1305,52.067196,19.249647
1306,-34.67478,49.6891
1307,-78.63822,-43.649902
1308,76.63791,-61.39668
1309,69.104416,3.3329587
1310,-19.247877,-73.74278
1311,-3.937556,57.93032
1312,40.40837,-34.782776
1313,85.56479,-37.342995
1314,51.121124,55.15937
1315,-32.46325,15.09858
1316,-28.192749,68.41406
1317,-5.8826823,6.4278436
1318,-9.944051,46.89321
1319,67.41474,-58.042397
1320,-15.717915,2.3442173
1321,94.32724,13.822945
1322,1.5604702,-25.499151
1323,-70.0757,39.276264
1324,-76.61475,15.589348
1325,-46.749588,15.976093
1326,-78.314125,11.619157
1327,-49.101093,-32.91561
1328,49.768806,-20.121525
1329,-57.279865,58.22547
1330,-24.801397,5.2390084
1331,-76.76948,-41.832726
1332,12.177867,52.93321
1333,-9.049496,-49.71952
1334,63.160652,-61.634945
1335,-13.656321,71.572105
1336,-41.984463,72.649574
1337,-80.44508,20.129526
1338,36.210487,23.601683
1339,24.107988,-43.771362
1340,11.653257,-7.4990687
1341,-50.85979,54.965508
1342,5.3427505,-84.60816
1343,-68.98179,11.672349
1344,32.474865,29.264954
1345,78.22803,-59.24424
1346,25.677748,-65.26669
1347,15.089461,45.504704
1348,71.78017,56.109707
1349,34.662228,28.413387
1350,65.411026,20.446245
1351,15.784982,-95.50954
1352,-42.87009,52.300213
1353,11.079239,51.525826
1354,-40.145638,37.5287
1355,-62.63489,-32.65062
1356,-9.582448,72.56298
1357,-73.787926,-27.06894
1358,47.862976,63.898308
1359,-12.66196,6.560539
1360,-51.719566,56.63803
1361,-31.38954,24.079786
1362,-10.149434,8.876361
1363,-28.25066,-79.422195
1364,-42.560524,-42.31016
1365,85.72749,-53.17291
1366,36.555897,28.99082
1367,29.624447,-84.77392
1368,54.41477,19.01861
1369,81.8522,-39.708687
1370,-32.080135,15.490931
1371,-58.488354,78.407166
1372,13.317116,26.108866
1373,74.43592,15.292119
1374,-37.57885,-29.1816
1375,-58.78012,-16.81237
1376,50.479866,-12.334075
1377,-43.588055,65.30338
1378,32.1623,-7.4276214
1379,6.738451,53.05559
1380,79.9912,18.224644
1381,13.9119215,-78.19944
1382,-92.11716,26.827772
1383,-44.496403,80.04532
1384,-46.18755,66.47351
1385,-2.9919145,55.15839
1386,-88.63253,-36.65393
1387,69.13966,43.323166
1388,-77.60094,-55.68774
1389,68.462494,1.5883466
1390,-58.697666,7.38473
1391,57.99694,67.10828
1392,23.951052,-89.01779
1393,28.669645,68.85554
1394,45.917553,58.5562
1395,-52.81829,19.331041
1396,12.805682,2.0495815
1397,-93.308334,27.659567
1398,9.401309,56.974068
1399,7.177541,6.4879007
1400,-47.35706,83.75182
1401,85.39435,-27.473753
1402,7.147216,-2.8638566
1403,-17.21146,32.798084
1404,-39.03335,-46.32603
1405,-30.24311,61.335033
1406,24.777811,-77.46959
1407,-57.647575,45.35434
1408,-15.041033,61.8469
1409,-74.75957,-14.433733
1410,-13.984485,-37.24433
1411,-3.0481908,-49.029194
1412,48.162315,-29.353428
1413,43.774456,-40.46135
1414,-20.452038,-51.920956
1415,-42.308918,51.792503
1416,74.46153,1.4017801
1417,-3.7888913,55.343517
1418,32.343468,-75.27675
1419,-14.291893,9.9514475
1420,-33.646053,-83.79952
1421,-12.438029,-73.76814
1422,60.972828,54.20641
1423,-1.1845126,-64.36678
1424,-12.8144245,-65.79706
1425,-33.725895,61.954254
1426,9.044823,-68.7312
1427,-36.050137,69.90101
1428,66.28396,48.322968
1429,47.44186,51.82707
1430,1.2185997,65.28803
1431,-9.348861,-27.052233
1432,-46.608997,17.295454
1433,11.229937,96.235596
1434,-8.465655,-53.98719
1435,-41.42444,22.443043
1436,-33.16033,-78.09612
1437,-41.028107,44.964497
1438,9.872743,10.3931875
1439,-80.84229,-29.146574
1440,1.2105594,-15.792301
1441,-67.54941,-34.785774
1442,22.67528,84.7876
1443,-41.853268,85.48261
1444,71.52953,59.64902
1445,26.122442,14.237899
1446,50.434742,7.029843
1447,18.293869,-5.991613
1448,-37.578987,1.0764462
1449,68.935715,11.390995
1450,7.68802,-52.71201
1451,-66.7476,-28.323656
1452,59.54049,14.638441
1453,18.897297,92.483734
1454,50.202084,51.38305
1455,-7.065729,85.435455
1456,-22.127802,-14.577425
1457,-75.72387,32.579983
1458,-29.125343,53.82187
1459,-38.564037,-77.53027
1460,-68.23248,-31.865269
1461,16.0646,48.43125
1462,54.02897,56.764847
1463,-20.687696,-17.040285
1464,-63.649967,-10.400557
1465,13.063413,3.0337322
1466,65.13425,-58.198685
1467,-56.971985,-4.512387
1468,5.8951006,40.35427
1469,33.032364,-33.8519
1470,26.822952,-2.0439873
1471,-10.811287,-1.2826065
1472,1.2832571,-60.579803
1473,-0.9569655,-74.79007
1474,-32.460117,-79.448814
1475,6.24835,97.10932
1476,-24.622599,2.1416903
1477,-0.32284003,-33.84269
1478,-78.037,-17.694635
1479,56.59497,6.309498
1480,-48.09382,-54.546474
1481,-28.293247,45.347023
1482,-40.016407,13.501465
1483,59.298573,-6.693288
1484,32.704113,-57.89789
1485,-13.571358,56.848686
1486,47.39542,1.9863956
1487,-40.62561,-65.3459
1488,35.961967,-66.10006
1489,62.334206,65.87894
1490,75.38917,22.63422
1491,-21.183455,-4.1677284
1492,-81.16121,1.6668586
1493,-48.43716,6.5631685
1494,12.728826,99.1089
1495,70.29927,-40.3439
1496,2.2034905,-81.150925
1497,-44.62483,27.15925
1498,-55.09924,16.351732
1499,-78.78659,6.873391
1500,6.485494,98.37618
1501,-53.0413,68.39077
1502,-21.860857,-12.504984
1503,89.70618,20.90277
1504,25.931253,-74.77442
1505,-76.35945,-53.869118
1506,-18.95952,3.8698518
1507,-76.792755,1.000549
1508,17.523935,34.453556
1509,-19.69807,56.815235
1510,2.8006675,79.66284
1511,7.7416563,-22.81635
1512,-23.979368,7.2161517
1513,-8.453432,54.16336
1514,-21.570099,-34.537773
1515,-13.414829,54.05066
1516,-36.698418,-54.955082
1517,-50.37201,63.1726
1518,-24.68993,-54.368927
1519,63.166813,-35.03471
1520,3.0252042,67.34341
1521,33.38701,-87.70411
1522,-36.883636,-59.102844
1523,70.956955,61.2653
1524,-39.769665,-80.39391
1525,-62.402603,-13.542538
1526,-54.86603,8.617545
1527,77.34426,-7.961837
1528,-75.333855,22.518412
1529,25.248825,-82.33097
1530,24.9949,32.132458
1531,-45.74521,66.56104
1532,73.141525,9.102251
1533,64.57304,38.808224
1534,53.376724,-61.87786
1535,53.41166,43.979927
1536,-22.999237,6.379792
1537,-4.3468738,55.105015
1538,12.318164,-45.07818
1539,60.034386,56.6925
1540,-56.125744,59.50459
1541,78.13794,0.35980496
1542,76.15362,-52.24794
1543,-50.0604,39.165638
1544,-39.463028,-55.36206
1545,57.774437,-21.662228
1546,-82.03566,13.807655
1547,-21.772827,-65.18699
1548,-54.352432,-13.840355
1549,-43.32488,20.521801
1550,68.11102,50.182056
1551,-3.1549926,-47.395386
1552,-15.798045,-71.25769
1553,-50.954502,46.479416
1554,60.275105,14.68453
1555,-7.0866303,63.86983
1556,-40.902077,-13.923422
1557,-15.011874,10.604019
1558,-71.298546,-56.466934
1559,-57.89131,31.351408
1560,73.369804,-15.502543
1561,-38.459904,-46.675854
1562,71.241714,2.8528528
1563,-77.33375,-36.584564
1564,-22.204523,31.31613
1565,-12.954265,52.428936
1566,71.42062,-47.639324
1567,12.567952,83.61737
1568,32.597073,-70.90288
1569,31.839245,-90.32907
1570,-42.223957,61.716526
1571,-41.49382,-59.087746
1572,-29.206861,-52.943245
1573,-81.17024,6.9295263
1574,-78.510345,-21.586946
1575,-47.787086,68.06726
1576,-37.168198,46.139084
1577,51.39326,-9.165363
1578,32.330658,-37.883644
1579,42.22734,-36.74064
1580,1.9691368,66.95877
1581,-3.3329294,47.992584
1582,23.819113,-48.350735
1583,-47.88091,66.015816
1584,4.5811853,-64.448586
1585,11.509806,37.467648
1586,-70.24701,15.734466
1587,-26.261171,-58.701286
1588,-14.443393,-9.73187
1589,4.468574,-70.26277
1590,-60.29126,-53.460266
1591,3.4476612,12.275052
1592,-90.68234,29.018215
1593,-91.03324,4.058973
1594,-21.982882,-69.41151
1595,13.730724,-84.819466
1596,-57.42847,65.420906
1597,38.47127,-5.415434
1598,56.087322,28.888643
1599,-39.573074,-16.636324
1600,-20.921232,59.55752
1601,8.514838,-75.129684
1602,-53.20129,65.91462
1603,1.1660293,-48.626587
1604,-17.616184,3.6034424
1605,4.3146763,45.22963
1606,22.521248,-90.627686
1607,12.103444,64.879715
1608,-20.02762,-48.383602
1609,45.268337,3.6342754
1610,-34.67888,-37.821575
1611,-57.153587,12.024831
1612,11.3587055,90.75532
1613,35.71776,-71.37683
1614,-36.300568,-57.643276
1615,82.54943,-58.479584
1616,22.47798,25.915691
1617,58.367165,3.1028347
1618,31.75491,39.77609
1619,12.119777,6.1597753
1620,-58.81303,60.60644
1621,62.58468,-1.1091964
1622,33.54781,-67.86641
1623,-95.33523,18.377813
1624,22.191153,94.17156
1625,76.59524,9.9105625
1626,-71.0313,32.79644
1627,-24.862251,32.09511
1628,-13.1269455,-21.81259
1629,-65.375496,-24.764097
1630,-39.78521,53.849712
1631,71.36435,-36.75583
1632,7.2086477,99.468124
1633,82.08799,15.845397
1634,3.5862114,80.51072
1635,43.387184,30.32366
1636,42.034733,-28.392645
1637,4.7927585,73.853645
1638,23.604422,-71.88524
1639,68.50939,-2.555297
1640,-13.157034,-65.862946
1641,12.760179,31.289347
1642,41.829136,51.511787
1643,-25.601477,-75.46586
1644,-90.737076,-33.76485
1645,-46.19105,52.307426
1646,35.87887,-64.60321
1647,13.810264,47.003315
1648,-6.597872,38.934414
1649,-45.0037,39.796314
1650,38.349895,-75.34793
1651,78.41456,14.335143
1652,30.805302,3.1292574
1653,-62.02911,16.853334
1654,-11.796599,15.111489
1655,65.57056,-48.845566
1656,21.45927,77.87012
1657,46.516933,0.4260014
1658,49.840664,-32.24707
1659,42.78537,-71.35882
1660,-65.24058,17.56057
1661,-3.103531,8.032307
1662,30.70226,34.42643
1663,76.1824,19.831474
1664,3.8875592,16.007608
1665,-60.554127,42.292114
1666,29.244553,-34.697044
1667,80.59844,-59.473602
1668,-63.590893,-49.155437
1669,37.69713,-55.023636
1670,-3.6991956,-42.22021
1671,55.99447,-36.02905
1672,76.1442,-7.5030584
1673,33.876694,24.408676
1674,4.777366,-69.98992
1675,67.82763,-58.47991
1676,50.654243,-57.64382
1677,-6.306331,81.538246
1678,22.352995,77.35221
1679,96.26081,11.284697
1680,42.027824,36.767513
1681,-75.292465,-36.923504
1682,50.48447,52.889942
1683,33.65157,-77.24389
1684,-62.14099,-58.595543
1685,-4.7352242,-7.368498
1686,80.04308,15.489062
1687,-32.069286,-16.32984
1688,23.440779,-44.078953
1689,-4.946213,91.399376
1690,-49.64317,-39.22517
1691,-32.373867,44.641933
1692,-44.121864,-77.72578
1693,-5.178833,-76.535416
1694,51.015545,66.52183
1695,-28.570963,-68.866
1696,-11.311892,-33.6694
1697,-75.42739,-24.911428
1698,-2.1967108,81.30213
1699,31.176617,-59.48367
1700,-36.135784,-71.23049
1701,58.737976,-28.35868
1702,68.8695,-24.109564
1703,14.3494,84.30131
1704,-30.333368,74.67014
1705,-77.947205,31.985659
1706,40.991055,9.082371
1707,-1.1664988,8.150361
1708,-34.119884,-86.525276
1709,-85.1699,11.630278
1710,-50.877876,72.952576
1711,-7.4471283,59.479866
1712,-65.651855,-14.758205
1713,16.525366,49.96602
1714,-69.22366,-16.67674
1715,-4.3834863,77.68539
1716,38.854935,30.135204
1717,-48.687347,42.80986
1718,-39.878952,-84.58476
1719,-74.58777,19.686161
1720,11.90842,-61.535805
1721,-73.71953,-41.764095
1722,-34.12784,10.657815
1723,47.172432,-43.803635
1724,30.319921,43.56199
1725,12.62932,78.298096
1726,-35.32632,59.62692
1727,42.28309,-4.412119
1728,-59.96471,47.33788
1729,44.64819,56.92504
1730,-16.921408,-0.10042903
1731,1.0238131,-65.518394
1732,57.138,62.79737
1733,-45.061665,23.005066
1734,30.762835,-57.215733
1735,0.9174548,-65.4066
1736,-70.84301,-25.80643
1737,57.82668,-31.987303
1738,-42.986664,6.0555577
1739,-48.49758,47.642155
1740,15.794485,82.64105
1741,74.37849,9.354843
1742,41.203125,9.664631
1743,32.028885,21.102758
1744,-58.575165,-23.668
1745,-73.65971,-18.583202
1746,-2.5990942,-82.84029
1747,25.608738,39.862602
1748,7.705193,-87.221054
1749,-33.00606,-66.52921
1750,-45.772842,-28.87929
1751,-76.854034,-47.290104
1752,-2.0758328,-47.20679
1753,72.43587,-41.925312
1754,-6.9304385,-44.270863
1755,-10.988771,-0.08378016
1756,-47.010265,57.224937
1757,-69.936424,13.817424
1758,9.689521,-53.41809
1759,0.51276916,11.493178
1760,51.165417,69.0511
1761,82.08317,-59.174213
1762,3.627796,42.611385
1763,-24.167751,-73.71754
1764,77.82722,-0.3752046
1765,39.735023,31.588413
1766,-61.08586,9.372038
1767,-94.010925,-35.838226
1768,-54.087673,-3.6279743
1769,40.220955,-77.57459
1770,-24.696024,-75.52541
1771,69.730125,6.0794864
1772,-41.06063,-63.533875
1773,-63.66789,71.49309
1774,-16.417273,16.898115
1775,84.040825,-52.789543
1776,28.733522,27.071648
1777,74.45479,23.05608
1778,-94.05232,14.65977
1779,-26.58849,62.123543
1780,-26.605967,-33.41714
1781,-13.56917,3.180964
1782,-27.778847,-15.635876
1783,-21.651917,-76.18752
1784,10.507221,-79.239105
1785,-47.445713,-68.32719
1786,-89.02325,-26.82747
1787,-89.86001,29.404568
1788,84.542404,-1.1849653
1789,-84.79125,17.178318
1790,9.622206,82.27544
1791,-22.61912,-0.65687484
1792,-61.431156,39.23647
1793,43.037323,-67.03569
1794,-70.5251,-42.36174
1795,-8.254143,16.206043
1796,70.5942,-10.644569
1797,-15.337394,-59.730164
1798,64.44577,-32.802586
1799,-53.17668,65.91286
1800,-76.10674,24.065756
1801,-23.098011,3.9475195
1802,85.15579,5.1203566
1803,-5.4490385,67.646996
1804,38.44596,-63.761707
1805,-76.03781,-33.320145
1806,-27.341154,34.741554
1807,-39.64982,37.56956
1808,-15.096392,-35.104103
1809,8.48196,-5.6658196
1810,32.278255,-19.578949
1811,20.319557,67.01217
1812,25.709736,-3.1668293
1813,32.239353,19.143982
1814,-37.481216,5.8827534
1815,36.949944,0.12805201
1816,-79.9188,-16.169458
1817,2.9692998,-18.974619
1818,53.410934,66.60587
1819,81.420105,-51.22933
1820,56.035927,-53.84144
1821,76.47424,5.585304
1822,52.677273,13.26369
1823,-3.562103,-77.12932
1824,-89.41447,26.770124
1825,-62.834595,-0.20756167
1826,75.57794,4.623424
1827,41.426556,-31.764507
1828,-50.86745,46.307247
1829,-26.966438,40.49439
1830,-52.910355,22.83466
1831,44.661438,4.676059
1832,24.414223,-61.462875
1833,68.62762,-53.384388
1834,7.4661317,-27.92769
1835,48.020805,25.88851
1836,52.60845,49.901756
