,0,1
1056,-79.68209,-7.2736883
1057,-31.499678,-49.46457
1058,50.986343,-15.715878
1059,8.211294,-7.581548
1060,57.0255,48.969093
1061,-34.049664,62.4767
1062,-41.015797,-23.406698
1063,-4.4574523,-65.121445
1064,45.609013,-52.32113
1065,19.333542,23.522987
1066,-26.800837,-56.430237
1067,-71.11109,-18.136963
1068,-20.800262,-44.722977
1069,40.594383,62.74994
1070,-85.581215,40.566296
1071,38.490295,-52.781704
1072,-7.7593274,-41.119198
1073,3.8630784,-66.7011
1074,-40.23507,75.16856
1075,66.94966,11.904861
1076,-63.11445,-7.2873287
1077,-85.18152,-7.36942
1078,-8.531879,-70.493515
1079,-53.392258,-8.327685
1080,24.261179,-8.100448
1081,29.589775,45.3798
1082,-4.5942726,85.9275
1083,-57.682518,16.488146
1084,-82.0987,-44.475857
1085,-1.3002366,-92.85301
1086,19.73145,-7.572583
1087,15.30089,97.09352
1088,24.43972,87.065025
1089,-46.673717,73.77178
1090,39.647293,-12.463958
1091,-70.93157,33.215282
1092,-40.54523,56.171703
1093,-14.112751,-18.72482
1094,-22.764757,80.096245
1095,68.15968,36.434303
1096,88.71771,-6.218712
1097,-90.035645,23.285458
1098,61.542248,2.805664
1099,-36.052708,80.73572
1100,11.649546,35.858463
1101,-85.17463,37.504986
1102,44.134293,32.128353
1103,-85.40035,40.63795
1104,5.2328324,10.240466
1105,12.654188,65.05785
1106,-49.465687,21.23795
1107,-90.315765,-22.878922
1108,57.374325,-36.467476
1109,-15.165533,-15.041474
1110,94.17693,-16.08672
1111,-42.918568,87.31496
1112,-52.36961,-9.535632
1113,66.0388,0.28451797
1114,-47.203636,-87.23248
1115,61.382793,53.451096
1116,-54.996906,11.599002
1117,13.694903,91.7918
1118,2.1696527,-68.93788
1119,-76.42228,26.173443
1120,-6.699831,-49.961372
1121,29.13942,84.4184
1122,-22.273697,26.703333
1123,-85.86947,34.00711
1124,39.45106,-43.722477
1125,-61.83668,17.354641
1126,58.2197,-25.715553
1127,20.148424,-24.181679
1128,99.224686,-11.632111
1129,-73.46561,47.649254
1130,-34.445583,62.943256
1131,-20.898005,51.99747
1132,65.84995,43.157543
1133,13.003838,-21.358839
1134,68.11526,39.780186
1135,-47.81739,-80.51189
1136,52.479362,68.63247
1137,28.995943,76.812294
1138,54.801147,50.9316
1139,2.4020054,-20.41344
1140,36.79306,-39.873093
1141,43.576496,-53.12089
1142,-86.19959,-10.78852
1143,-1.4614629,-83.32834
1144,24.1719,31.583681
1145,-62.506226,-26.593931
1146,6.9175634,71.985405
1147,-52.491745,60.755188
1148,65.77067,-33.738342
1149,66.63694,-8.543204
1150,50.93733,-68.712234
1151,68.86018,-6.114019
1152,52.039,-65.86036
1153,70.45427,33.574554
1154,-36.301033,-10.477126
1155,52.41837,-25.823437
1156,54.794956,-38.82661
1157,55.584698,-20.483608
1158,-6.5409737,-23.294273
1159,-12.831997,40.488884
1160,43.841873,-6.521525
1161,-2.1448774,-5.6353545
1162,-67.24445,-15.842536
1163,77.32896,17.61186
1164,25.824568,-20.242546
1165,-50.314907,-7.2838635
1166,-76.98761,20.179358
1167,46.56409,-38.892845
1168,30.54171,40.21571
1169,69.939156,-30.801725
1170,12.920283,21.431295
1171,-29.083002,50.96154
1172,-12.551673,50.937267
1173,89.5074,8.194982
1174,18.845812,83.6817
1175,52.22337,-37.050083
1176,-73.934364,19.553612
1177,-48.74514,31.698376
1178,48.189346,-30.94748
1179,69.0682,68.45217
1180,59.476273,7.5991344
1181,13.709415,94.76616
1182,16.8644,12.790914
1183,-41.267517,-48.595875
1184,80.0006,10.084354
1185,24.818893,60.762897
1186,5.2872434,56.132183
1187,62.37982,45.91988
1188,64.88616,54.370583
1189,55.17407,-38.714283
1190,-41.76644,-43.372284
1191,28.854832,30.771282
1192,11.059049,42.211582
1193,-39.399033,-46.415344
1194,-34.62669,55.077427
1195,55.847313,71.17557
1196,26.265425,54.425858
1197,34.698425,-74.26122
1198,-64.11787,45.496307
1199,-69.330055,-23.775694
1200,22.275387,87.52539
1201,16.715017,68.33562
1202,-24.7654,46.905293
1203,-86.30871,29.169289
1204,-87.25238,-41.93632
1205,11.60244,-16.797235
1206,-34.691532,8.567224
1207,-38.531612,8.627535
1208,53.740303,-39.003353
1209,5.995518,95.06787
1210,-31.500349,-38.31607
1211,7.5767727,54.930614
1212,8.530837,-11.569342
1213,68.35731,-59.53963
1214,79.32318,-25.42361
1215,41.91616,-57.225864
1216,36.898785,-66.93542
1217,-78.856384,44.31627
1218,50.029705,-57.284576
1219,19.08978,98.48084
1220,-10.713985,-38.621502
1221,-42.261665,50.372917
1222,7.070666,35.61649
1223,23.5328,19.37819
1224,-17.611593,-16.592438
1225,71.44964,56.576576
1226,15.188319,68.36256
1227,-74.314766,38.162395
1228,32.99298,44.787067
1229,-22.180248,-2.3060706
1230,-30.756462,-51.17198
1231,55.97362,41.935894
1232,-41.41175,80.82018
1233,6.2034097,6.663553
1234,8.146727,84.00549
1235,-3.9421723,-12.147566
1236,-61.706703,39.365086
1237,52.36521,-66.38476
1238,83.086754,17.659615
1239,-12.581574,33.072678
1240,41.59515,-55.875767
1241,0.59297,39.339607
1242,41.6661,-71.46626
1243,13.066583,-74.28145
1244,35.374878,-33.007385
1245,-29.0638,42.18182
1246,47.704777,-54.312763
1247,21.616636,-40.813564
1248,86.93282,-8.865444
1249,-39.21488,72.2104
1250,-59.690075,-59.711407
1251,33.718987,50.335392
1252,3.6150901,95.893715
1253,60.26209,-35.928894
1254,-23.94383,-26.60267
1255,77.40055,11.598915
1256,-72.28206,-46.33399
1257,57.76857,47.550182
1258,-56.290977,37.446766
1259,-44.80497,66.580795
1260,45.33107,-27.420473
1261,31.728195,30.211693
1262,19.286476,85.88607
1263,-2.6882496,-15.094173
1264,30.053848,-21.037823
1265,-12.268133,-15.74429
1266,-45.25045,-9.627331
1267,9.348837,46.288242
1268,-67.7606,22.834785
1269,6.1807256,56.570694
1270,53.56026,55.45366
1271,10.820893,-63.23502
1272,-79.54611,42.279564
1273,72.99078,-7.071861
1274,48.840446,-75.46182
1275,-56.0966,-34.4198
1276,-5.5780125,8.916053
1277,-13.179053,-54.462612
1278,-81.3938,29.878857
1279,35.675,-70.996284
1280,29.003395,69.45406
1281,-24.351686,60.707867
1282,17.104572,-18.719677
1283,-39.433956,11.745045
1284,66.15965,61.0501
1285,-80.63122,-33.7971
1286,78.119514,-2.5544162
1287,-33.2012,-78.321594
1288,-73.7307,23.998539
1289,-31.416033,-65.88159
1290,-39.789433,-84.936424
1291,53.075634,39.605026
1292,4.785729,-84.329926
1293,71.58723,64.80937
1294,-70.470726,-13.390739
1295,-1.3688588,41.89474
1296,-57.647865,-4.8096175
1297,-40.280403,13.601261
1298,-39.4829,-56.59887
1299,-54.965176,-77.35044
1300,14.618417,2.0754192
1301,48.719025,-78.73952
1302,42.707466,-47.90293
1303,-89.39707,-29.524273
1304,42.540394,54.12663
1305,-34.180927,-55.281593
1306,73.79325,-50.095387
1307,-88.05851,-39.601295
1308,59.631306,-48.51277
1309,1.1543823,40.570858
1310,54.08364,9.326399
1311,74.45175,17.652378
1312,65.0862,-33.208237
1313,20.150768,64.06554
1314,37.506107,-6.8953366
1315,92.73194,-8.499335
1316,-23.422123,-2.52779
1317,40.119965,9.645102
1318,-49.541714,-67.53512
1319,-11.065651,-4.9702644
1320,52.466522,-31.566181
1321,-11.009605,-45.067295
1322,4.2092447,-88.996315
1323,56.309956,-35.30346
1324,-29.818588,72.66211
1325,-60.48259,46.274864
1326,24.709322,67.928894
1327,-89.25666,-29.551117
1328,-16.898317,74.51139
1329,58.039993,14.151718
1330,16.755495,8.253701
1331,-60.817966,35.13976
1332,-42.800835,-2.2401028
1333,7.7221117,-19.84364
1334,-69.45277,-24.942474
1335,68.713356,6.3232884
1336,75.264824,-34.86886
1337,51.78837,22.754213
1338,47.503788,-75.22809
1339,-78.60213,-31.465406
1340,-75.02196,41.92481
1341,73.699615,41.187622
1342,-75.10727,47.29
1343,81.78086,20.901798
1344,39.217415,63.60728
1345,-27.678871,-14.646778
1346,73.20178,-0.041747987
1347,-56.95425,-12.177547
1348,-53.658356,32.153
1349,-5.4570513,77.60627
1350,57.898647,-7.5679946
1351,47.54032,42.496857
1352,64.949066,52.12755
1353,-49.71537,-0.7878601
1354,19.059258,69.06322
1355,-75.39286,32.296974
1356,43.066597,-37.215214
1357,3.661036,45.03171
1358,18.653063,98.29934
1359,-26.641169,-13.308694
1360,35.118866,-46.516834
1361,44.28376,19.378428
1362,10.5387745,79.907715
1363,-31.459538,16.18046
1364,37.751686,27.965006
1365,-5.6125646,-57.67832
1366,15.0314045,5.2861195
1367,-31.544882,-24.706654
1368,-38.83837,-87.007324
1369,-44.512775,-31.182901
1370,13.177699,24.305525
1371,-30.196268,71.59484
1372,-54.200806,76.890816
1373,64.611664,-45.255848
1374,-92.410446,-28.170383
1375,-86.53108,35.263172
1376,-31.515461,32.80635
1377,19.863836,-10.542725
1378,-12.38461,-4.3571396
1379,5.3230405,81.58854
1380,15.326064,45.868507
1381,-39.289276,14.939665
1382,63.649387,-36.605778
1383,35.897163,22.084187
1384,84.1258,-3.3904486
1385,56.36805,-30.290098
1386,26.678556,79.47912
1387,-74.02945,-27.719503
1388,-13.430817,43.545845
1389,18.880974,23.108036
1390,-62.09602,-24.277437
1391,8.991516,85.403824
1392,-2.8323376,89.93973
1393,57.897205,67.50786
1394,-82.28697,-43.776466
1395,67.98959,3.8921387
1396,-39.708218,67.49164
1397,-1.5997498,14.700677
1398,-51.385895,34.48501
1399,-1.138877,-12.991422
1400,32.180695,35.08087
1401,-16.874178,14.207387
1402,-59.737263,-16.61143
1403,34.07755,24.441206
1404,-18.57203,52.23614
1405,-53.237167,-27.061096
1406,47.34462,-2.569087
1407,40.09463,-30.87099
1408,-72.91508,29.762142
1409,7.8569293,76.40352
1410,-87.30845,-9.908141
1411,-55.618214,-27.121437
1412,-71.47913,-8.957005
1413,-23.643541,68.51249
1414,8.417829,-19.325405
1415,13.209642,-15.132951
1416,26.2088,25.21279
1417,-92.2261,-25.19895
1418,5.2549105,27.803288
1419,12.361009,26.945091
1420,71.39355,46.449024
1421,-59.27081,11.02741
1422,33.043858,-53.13041
1423,-37.935574,0.95449686
1424,9.376082,-24.336126
1425,-31.839363,-25.240713
1426,26.278362,91.826004
1427,99.988525,-5.757916
1428,-55.971363,-23.352955
1429,50.661743,27.951727
1430,-21.783329,-66.05363
1431,21.430256,-60.860832
1432,19.43882,60.319874
1433,3.4909172,-66.84969
1434,14.293967,75.43285
1435,-77.24787,6.0729203
1436,-60.93778,40.118843
1437,-58.616432,-48.981434
1438,77.86212,-20.025661
1439,5.7327213,-20.916769
1440,-54.17347,-39.457985
1441,-36.31418,19.388577
1442,-8.063324,18.150536
1443,-41.289566,48.98648
1444,-14.659046,-11.370241
1445,8.540174,-51.941307
1446,-34.554043,45.483467
1447,20.264385,-13.039773
1448,10.434908,-55.893585
1449,6.119704,80.22761
1450,-77.79392,30.193033
1451,-7.7370214,-76.2767
1452,89.88169,-1.4768586
1453,61.45939,-11.067162
1454,2.1989496,-40.415264
1455,69.560486,-9.112827
1456,49.890575,-14.048741
1457,-78.99289,-45.699284
1458,9.834068,-69.80334
1459,-67.63516,-30.91318
1460,-42.446526,-21.860373
1461,57.077892,-12.734236
1462,58.41377,-10.259674
1463,28.539494,-56.32207
1464,61.891617,-50.10975
1465,80.03616,-4.0042796
1466,10.191498,16.3667
1467,-46.75049,-66.24295
1468,-14.285792,74.44303
1469,27.445549,33.837242
1470,15.810684,90.47259
1471,53.804283,37.905575
1472,65.842926,-71.41215
1473,-41.676994,-56.742294
1474,-63.771767,39.14912
1475,44.19395,-31.496126
1476,-13.536404,48.933144
1477,-44.01707,21.67222
1478,-28.713266,14.398932
1479,-9.432133,-49.1502
1480,10.7708235,64.59802
1481,-24.44762,76.65958
1482,-49.636242,78.75171
1483,-9.16498,-26.474813
1484,10.0791,-22.734262
1485,-82.775314,37.68343
1486,45.297737,2.4778144
1487,62.310074,-39.96078
1488,-43.783707,-85.437515
1489,46.174217,14.391928
1490,-45.930782,14.007337
1491,56.145885,-24.246784
1492,14.318753,93.77093
1493,-49.70371,29.179245
1494,-53.282604,12.311965
1495,-59.339066,-70.38613
1496,-37.960964,81.58266
1497,-20.329718,-18.620554
1498,-62.837517,8.409035
1499,-14.542919,68.4773
1500,49.02244,27.825726
1501,8.79751,-32.23197
1502,-18.719864,61.90199
1503,-1.9628949,29.570023
1504,56.633877,-63.472687
1505,-42.174824,-21.820164
1506,52.7591,-65.25747
1507,56.243225,23.362274
1508,-82.21887,11.995369
1509,67.72409,-57.635727
1510,46.193707,-52.729313
1511,12.715011,-79.79125
1512,33.191723,-22.630081
1513,-22.124807,-28.327017
1514,-39.620323,53.437294
1515,-79.668495,22.894247
1516,37.47274,-6.871796
1517,-13.467062,-66.90585
1518,48.517105,10.270532
1519,53.647217,55.87632
1520,-52.54632,31.463799
1521,97.54417,6.613121
1522,-70.24673,-23.116741
1523,46.81645,44.98381
1524,-23.412857,52.98075
1525,-9.784167,-3.5116293
1526,13.762799,-41.509808
1527,38.421665,51.405594
1528,-27.712523,41.705776
1529,-22.681149,43.543766
1530,8.437384,-86.11935
1531,64.490746,-44.11843
1532,22.078947,13.5044155
1533,-85.76228,41.320595
1534,46.03007,-74.419876
1535,73.27218,-12.041306
1536,21.363062,42.84077
1537,-35.881493,-85.75801
1538,66.99289,24.59204
1539,-45.062244,-74.053604
1540,67.7731,61.827663
1541,-81.18219,-21.273067
1542,-38.443336,-75.367294
1543,48.026157,29.878906
1544,-44.139694,66.402245
1545,71.72202,14.395771
1546,40.47173,-60.72716
1547,16.233166,25.918188
1548,-49.6896,27.480228
1549,38.40052,60.136536
1550,23.048994,0.092717685
1551,-0.24989976,-82.52075
1552,45.7895,59.4846
1553,1.6647631,3.2302425
1554,-57.483498,-1.8530577
1555,51.908596,-53.618355
1556,52.750214,57.742233
1557,70.5461,50.32048
1558,26.6583,-22.07408
1559,-32.896275,17.378752
1560,57.327423,60.60227
1561,28.8045,-57.931583
1562,43.16363,-50.77929
1563,-15.329347,-65.32778
1564,59.621323,-6.8668346
1565,47.274666,38.259495
1566,-29.83251,20.2274
1567,-42.111767,-19.96829
1568,46.933266,-45.9597
1569,8.930594,15.144809
1570,12.777952,-35.467995
1571,-1.5970616,-82.8361
1572,14.155037,20.9584
1573,-42.600246,0.94456565
1574,-10.907809,-37.12167
1575,-74.22621,28.145922
1576,-33.550518,-16.659485
1577,-87.33336,29.089636
1578,-67.57344,-43.72729
1579,-29.709198,45.725864
1580,13.647566,96.28109
1581,-41.911674,-18.21441
1582,-51.707428,-8.383718
1583,-41.87126,-43.104614
1584,50.847164,-8.963362
1585,48.8928,-39.47813
1586,-32.596916,-42.980904
1587,-48.991962,70.314095
1588,-56.300556,-35.860767
1589,68.811615,36.82988
1590,43.178864,-62.172523
1591,-29.283268,58.04459
1592,-29.049694,-80.31617
1593,13.00342,51.850765
1594,11.498522,-22.027338
1595,19.548498,-30.669083
1596,-93.800644,-22.576368
1597,5.35212,-88.08179
1598,40.853752,-46.44665
1599,-67.53086,-31.831299
1600,-23.83437,-31.327091
1601,-35.055153,-0.66040194
1602,8.471465,-40.214264
1603,62.370712,48.937252
1604,48.43859,-60.185287
1605,-21.65757,-64.82632
1606,17.043648,4.836865
1607,-56.85131,0.28506458
1608,-36.48024,-61.930508
1609,35.4946,33.003532
1610,-93.004395,-20.211035
1611,40.824436,12.183676
1612,24.564875,85.596634
1613,-65.08875,34.89776
1614,50.466766,-40.404545
1615,96.5726,-9.9498625
1616,-63.688557,-21.3709
1617,-85.135124,-33.85039
1618,-56.943344,39.049538
1619,18.891516,3.7898343
1620,-44.95365,-42.413998
1621,81.01272,7.671199
1622,-15.045609,3.7533903
1623,32.83372,-16.50874
1624,-41.661785,27.145681
1625,-43.71494,-88.85659
1626,39.22746,50.83501
1627,17.315199,90.75171
1628,-67.74682,49.343765
1629,52.81509,28.809677
1630,73.98529,-18.140127
1631,-43.77316,-58.85514
1632,-52.398,34.77115
1633,6.3682666,-67.64338
1634,89.31299,-16.569529
1635,30.477337,50.34613
1636,-7.698383,-67.26023
1637,11.089815,-42.873623
1638,15.1224575,97.72052
1639,4.315493,-75.18838
1640,76.5363,50.652428
1641,91.37878,-16.48878
1642,75.88257,9.387904
1643,60.25646,0.50416744
1644,20.542936,21.650646
1645,-85.69478,14.598127
1646,40.3076,62.995438
1647,-84.7804,17.57979
1648,71.53562,14.014663
1649,-26.869198,59.727173
1650,-67.05551,28.600117
1651,63.648575,71.209236
1652,55.24736,53.760994
1653,-85.52877,-23.649605
1654,91.15529,3.0092378
1655,-79.66021,-33.986904
1656,21.662687,65.03169
1657,6.4954014,-89.81207
1658,98.40596,5.191512
1659,2.7874234,-60.858055
1660,89.7533,8.098725
1661,-38.775536,45.647465
1662,17.30951,-1.7107519
1663,15.937025,51.796856
1664,55.11597,41.313774
1665,44.094635,-5.248056
1666,-65.793304,34.217545
1667,63.128586,54.138092
1668,-56.342743,13.597043
1669,11.854589,-14.241604
1670,-44.425602,72.89393
1671,-32.336876,-54.16035
1672,16.750181,86.28256
1673,84.78245,-15.683688
1674,-17.872004,23.650585
1675,-2.4299242,-35.53927
1676,17.2681,-21.120537
1677,58.35851,-74.02461
1678,-84.58781,-9.964641
1679,-1.5631703,-61.479053
1680,-39.45595,-48.916737
1681,67.35352,-40.478615
1682,20.603918,-28.282099
1683,-40.250225,58.64389
1684,31.520107,-52.31454
1685,-37.86848,24.291113
1686,9.734999,-0.5514915
1687,-51.567184,17.406706
1688,12.313745,-73.13333
1689,5.7556486,65.35083
1690,-46.162243,-90.14134
1691,79.93308,-5.298087
1692,-75.00254,43.468777
1693,-40.862293,86.02752
1694,-13.215105,37.692303
1695,3.9172633,-8.787342
1696,71.807915,-20.078506
1697,-69.92745,33.64085
1698,14.687662,76.74765
1699,13.144552,-6.3378634
1700,13.642249,49.072403
1701,22.853506,75.11
1702,67.51656,19.347534
1703,2.5503044,-39.36501
1704,-33.568775,79.47598
1705,3.3071735,74.86227
1706,71.89557,38.43995
1707,-46.526726,27.908155
1708,-12.392893,-4.3600607
1709,-34.155285,-49.104954
1710,45.02034,52.95839
1711,-34.539097,84.5693
1712,-43.00147,-74.86797
1713,15.400699,-45.98267
1714,-53.958828,27.472403
1715,17.545654,57.851746
1716,-19.891872,21.878872
1717,70.36981,-60.870697
1718,55.587284,17.128357
1719,16.84035,-72.00886
1720,-21.115105,9.882746
1721,-40.829304,-61.159554
1722,59.003155,-18.610374
1723,39.269386,-49.4192
1724,54.611286,-39.644077
1725,5.8065124,76.67326
1726,4.984095,-17.582033
1727,51.088917,-57.529644
1728,44.52909,-73.52069
1729,-50.952194,-31.527075
1730,1.5903239,67.55263
1731,-25.754631,-36.207275
1732,-43.619015,-91.47164
1733,2.852188,35.18859
1734,-39.1828,-89.088
1735,-88.89241,35.56492
1736,46.703125,-73.578094
1737,50.18876,66.83687
1738,13.265857,85.24714
1739,-20.104702,-24.884869
1740,20.16943,85.83764
1741,40.604046,12.522885
1742,-44.488697,57.99719
1743,5.3205175,96.43105
1744,-93.27923,-20.449146
1745,2.1285436,-37.30685
1746,3.3011107,58.487835
1747,-17.83697,62.08313
1748,-17.880238,67.80008
1749,56.469585,-46.49444
1750,-26.786448,29.675692
1751,-0.69633555,81.89977
1752,-30.306353,-45.36132
1753,-60.827553,16.19739
1754,-56.158028,4.32618
1755,37.708553,-76.75297
1756,3.7933633,-48.931023
1757,-6.420498,73.40506
1758,-80.86359,45.538467
1759,-4.527588,-62.913715
1760,43.247246,38.165283
1761,19.467583,21.037966
1762,-45.164703,-57.735336
1763,-6.6942873,-8.233948
1764,64.1645,-51.99215
1765,-40.398235,-18.26741
1766,-46.34034,-90.01791
1767,-30.279472,32.018864
1768,-2.9262478,0.10677732
1769,-40.60827,39.778202
1770,50.26834,4.7596316
1771,-35.843475,4.8389077
1772,-58.232227,-49.03323
1773,-87.82572,37.41244
1774,87.99819,-19.853792
1775,17.831034,78.890465
1776,-56.844116,-39.432163
1777,56.953434,58.84503
1778,-68.96316,-46.50022
1779,51.274822,-59.618004
1780,21.406727,92.56313
1781,66.57704,48.617474
1782,-59.33511,-6.1276207
1783,-12.569524,19.729431
1784,-2.7259479,-3.4578285
1785,53.40521,-64.373604
1786,97.71935,-4.377269
1787,-85.567764,45.631058
1788,-47.402946,-48.521866
1789,-3.0613718,0.36533737
1790,12.509693,-74.188126
1791,-79.0926,41.88064
1792,16.373068,5.6331563
1793,67.625404,-38.094006
1794,-21.541153,-21.337711
1795,19.55954,-28.122427
1796,47.853043,-29.611145
1797,10.560233,0.16117741
1798,91.77012,-1.1229738
1799,68.46765,30.48009
1800,56.460644,-4.606848
1801,15.565795,96.37785
1802,-33.489567,37.59969
1803,91.74011,-5.5721498
1804,5.8560944,13.356667
1805,-83.92239,24.302172
1806,-20.368383,-53.092796
1807,62.396442,46.074867
1808,45.489986,-74.51196
1809,67.51739,-13.063133
1810,-54.093704,60.19795
1811,16.653688,85.860916
1812,21.080454,-1.1579337
1813,-33.143707,38.5275
1814,-54.65658,-48.836006
1815,3.334158,61.311287
1816,-36.70237,-31.09849
1817,53.750732,69.56215
1818,-12.114789,60.151955
1819,-29.952911,21.847338
1820,57.16396,61.824802
1821,51.952557,-67.73007
1822,-0.6861821,-66.10268
1823,66.51136,-16.991848
1824,28.912766,-35.77482
1825,-1.0349658,-51.671425
1826,76.02262,-18.900455
1827,56.544746,37.15457
1828,18.062038,-80.71477
1829,-19.368864,70.97893
1830,45.242226,5.9057555
1831,14.170229,20.521767
1832,33.41295,-42.73548
1833,67.19601,29.887188
1834,-19.752645,50.13489
1835,-19.406918,-5.4338818
1836,-53.67291,-12.702656
