,0,1
1063,-42.046234,-40.826794
1064,17.645422,29.673021
1065,63.77917,-17.0369
1066,-27.522718,-26.096798
1067,50.868427,21.174555
1068,-24.951317,-29.44355
1069,26.195988,80.89423
1070,-64.63253,67.02408
1071,35.708504,27.450216
1072,52.52241,0.26731226
1073,38.337143,-32.173553
1074,-77.69926,-32.712795
1075,3.1063535,74.27021
1076,-47.041855,-16.422285
1077,29.948545,-33.20751
1078,17.752539,-80.54582
1079,15.470425,65.1242
1080,43.192154,-43.812813
1081,8.247546,4.30118
1082,-62.810104,-32.271473
1083,84.23202,-14.28611
1084,-10.215196,-21.234299
1085,-31.402052,-19.761229
1086,60.37984,-66.73881
1087,-22.131031,88.068726
1088,37.39092,-0.2753108
1089,-26.284597,-80.177765
1090,-11.003147,94.97744
1091,51.24756,17.793852
1092,57.76377,15.825439
1093,-96.61311,13.460367
1094,37.492653,18.731619
1095,-86.2517,17.235403
1096,35.655346,39.406624
1097,66.195625,33.39822
1098,-52.038998,64.68381
1099,8.798231,20.083878
1100,-70.102554,16.087057
1101,-14.158729,79.88331
1102,-51.71929,0.48741361
1103,-84.69618,27.235065
1104,12.533717,51.023003
1105,30.548084,35.781425
1106,19.589355,74.87603
1107,-96.88066,-41.86648
1108,23.862608,-30.327604
1109,57.57001,61.781647
1110,-10.189759,-87.639885
1111,-84.44618,-24.918133
1112,18.821642,-70.031624
1113,-7.315376,75.70991
1114,-67.658844,-7.632243
1115,-6.326265,-18.644516
1116,76.168755,-40.45508
1117,-73.94355,45.52132
1118,-71.134346,-41.740295
1119,-79.383545,-35.224525
1120,23.029251,91.74945
1121,-55.671684,25.86194
1122,-59.896038,66.28692
1123,-12.66863,-16.157822
1124,-42.323956,-1.6375716
1125,-52.755444,53.04312
1126,-55.680683,36.68636
1127,3.5598497,1.8160963
1128,42.44048,-82.776505
1129,-10.673857,84.84528
1130,85.606926,-9.729985
1131,57.83806,-37.38497
1132,-87.73351,14.8984
1133,-63.332092,-12.614043
1134,58.865074,28.682833
1135,76.33845,-42.511406
1136,40.980797,39.052197
1137,-82.891075,29.428352
1138,69.443405,-61.893963
1139,44.827522,81.86038
1140,69.9204,-18.857431
1141,80.07441,34.4321
1142,99.306114,-13.778712
1143,-7.4955587,46.478806
1144,-19.60952,-4.941312
1145,94.37304,-13.053218
1146,-36.946503,87.276855
1147,38.047474,72.72762
1148,77.40695,35.735897
1149,22.783094,-76.73456
1150,33.766594,-83.574356
1151,-36.649223,-90.6314
1152,-26.764715,12.486802
1153,-13.952434,82.903275
1154,-54.014057,-44.579433
1155,-69.86178,-46.12504
1156,-58.982502,49.057354
1157,-39.488884,-26.672985
1158,15.134993,-34.56962
1159,54.376347,-56.65468
1160,-81.94241,-39.74808
1161,-26.986298,66.969734
1162,8.185218,21.311989
1163,76.11278,44.392056
1164,-38.33409,17.880482
1165,-32.938206,69.03703
1166,38.465523,-56.31166
1167,-37.962914,1.749762
1168,-7.176113,78.3374
1169,92.370285,-22.96789
1170,43.13134,1.9460418
1171,-74.56724,-58.554707
1172,-40.823856,56.487484
1173,1.6157546,-37.342155
1174,22.506142,-25.142324
1175,60.268543,-36.603333
1176,35.56798,77.51073
1177,22.65452,46.15898
1178,92.59794,-39.23491
1179,88.532845,-22.762012
1180,57.997997,28.556063
1181,-55.071438,23.105007
1182,-72.08543,13.937546
1183,28.996103,56.4782
1184,-87.944885,-35.799953
1185,-67.37129,-21.200441
1186,-11.537684,-11.781652
1187,7.9811563,66.28703
1188,8.551433,1.0926431
1189,0.71272534,53.948605
1190,-48.04501,-66.61618
1191,25.26098,17.087343
1192,11.390046,49.78433
1193,-83.50164,11.646661
1194,47.940365,-55.12978
1195,-38.93914,-87.58787
1196,57.35589,-62.766396
1197,41.473454,-4.8392673
1198,-84.82692,-55.565434
1199,-97.61424,-33.86924
1200,58.8917,-16.508938
1201,-71.28779,51.875465
1202,-61.989582,-65.15648
1203,-83.31741,29.471039
1204,51.91913,-73.31867
1205,59.169487,-66.66308
1206,84.87773,-36.331047
1207,55.916264,38.1948
1208,-44.61,-2.6643243
1209,-46.805717,68.08117
1210,-11.953784,-34.16353
1211,91.27716,-35.427227
1212,43.18345,8.682099
1213,0.3416111,40.663193
1214,-55.62739,-64.49265
1215,-64.63283,-62.77793
1216,-20.519876,19.232046
1217,24.592281,-22.697466
1218,-80.79836,64.64943
1219,26.468744,92.96179
1220,-76.799286,44.08237
1221,-92.0132,19.994438
1222,11.791942,19.35603
1223,64.785934,44.715664
1224,23.996313,68.78431
1225,30.286469,3.3714287
1226,-8.538864,64.271675
1227,73.90232,-21.877373
1228,-24.496628,-22.43289
1229,-21.769835,15.461207
1230,47.595478,-15.365937
1231,-74.847565,63.673416
1232,32.96862,-65.74409
1233,41.07507,-43.759483
1234,-76.69767,-40.794693
1235,-55.213287,23.887646
1236,39.31406,48.224644
1237,91.41886,-13.587465
1238,-12.586521,-13.107057
1239,19.23397,-64.13398
1240,-68.79679,56.75238
1241,-38.08814,-43.774357
1242,12.520131,-25.900723
1243,-48.139526,-11.131066
1244,-41.11186,-1.051945
1245,-23.59427,63.185528
1246,-1.6839905,42.840523
1247,81.74531,-21.060442
1248,-14.064158,70.773605
1249,69.61292,36.9375
1250,-82.68108,-42.414726
1251,103.532104,-30.65629
1252,17.997648,-66.97283
1253,-10.8144045,-61.162327
1254,57.260723,-14.944261
1255,31.508936,-33.103024
1256,73.54479,-28.57353
1257,-41.081898,11.059476
1258,-84.2459,-48.269787
1259,-27.268,-38.13831
1260,-91.70838,16.458847
1261,-41.696037,-81.808586
1262,-3.3429446,-76.19157
1263,28.034292,49.942955
1264,-43.67782,-39.866688
1265,43.23956,19.553919
1266,3.5013025,-37.18759
1267,-70.81477,-52.565002
1268,-75.0078,-62.41799
1269,19.663273,34.144573
1270,13.2356415,-45.326267
1271,-39.85609,-35.066677
1272,-96.57471,7.5510764
1273,29.768682,26.00533
1274,61.914486,-33.64646
1275,-2.0103881,80.55975
1276,82.88245,52.827904
1277,102.938835,-17.20909
1278,1.9772007,31.760525
1279,-75.27487,-15.133919
1280,-21.493217,40.532574
1281,38.49824,-85.34022
1282,86.47026,7.783289
1283,32.194473,-73.481415
1284,-20.392315,-83.16694
1285,29.43864,-76.7554
1286,12.415057,-19.096838
1287,-49.267796,-38.724117
1288,10.889739,7.07759
1289,17.002787,-10.132357
1290,-23.619905,-29.774857
1291,14.123635,66.9527
1292,-49.41068,5.8817735
1293,23.497898,38.968895
1294,5.456831,7.5507207
1295,-83.15818,-49.598167
1296,65.36371,-21.954342
1297,35.16361,-84.28599
1298,75.02328,-6.7687955
1299,-28.307703,21.421432
1300,-37.495365,22.866472
1301,-71.64596,28.23734
1302,37.63238,-49.993675
1303,-31.924644,18.973362
1304,71.08931,2.4403272
1305,93.11799,-27.319405
1306,-28.283106,71.34722
1307,18.980509,63.055496
1308,-0.24399725,-51.92948
1309,-51.01393,-15.795928
1310,-21.51316,41.64926
1311,26.51982,-71.64487
1312,31.474894,-62.373302
1313,31.681265,-21.223532
1314,49.139095,-18.069807
1315,-12.726634,90.25008
1316,-98.03485,10.507126
1317,56.866512,30.987207
1318,8.024445,20.90827
1319,64.533585,15.73176
1320,17.711267,82.512985
1321,0.44965252,6.341796
1322,19.771917,-49.68109
1323,6.06056,-47.373863
1324,23.622667,-23.431986
1325,-8.126911,44.444187
1326,-46.75443,67.34407
1327,60.143047,-19.01898
1328,37.508354,-83.12802
1329,-61.738342,58.47617
1330,-43.336403,-5.9558773
1331,43.406948,91.35034
1332,-67.54676,-23.646921
1333,86.122574,-45.152187
1334,-0.67434555,-8.272204
1335,46.14889,82.82732
1336,3.038589,2.8722038
1337,-22.722193,-55.249344
1338,-45.66962,70.11942
1339,-34.79725,-83.33184
1340,31.775433,74.49144
1341,79.84114,-15.394004
1342,-29.669685,33.588882
1343,-26.478725,76.36558
1344,2.4473524,-40.34689
1345,97.43301,-21.379667
1346,-13.548899,81.85011
1347,-8.939631,-86.46682
1348,-85.575775,6.6257477
1349,-91.303185,-39.3708
1350,88.20771,6.5906725
1351,-10.229744,-2.290082
1352,-61.745514,54.37683
1353,-50.05196,-15.247877
1354,38.72061,-37.79904
1355,22.768465,-6.086077
1356,33.100548,-48.25077
1357,-7.3498025,-73.30718
1358,-9.788429,-46.16991
1359,4.6523404,67.6203
1360,-1.4464036,82.07049
1361,-9.510376,-4.904062
1362,11.819763,31.835835
1363,1.7190729,78.617
1364,-63.066658,34.145084
1365,74.260506,2.4216528
1366,-61.37871,-14.047964
1367,-10.781497,-17.15909
1368,-92.317245,24.78053
1369,-62.292656,25.165466
1370,94.164,-21.7285
1371,14.354644,49.780838
1372,14.448523,65.573425
1373,60.16675,39.64124
1374,5.6238623,7.598715
1375,-26.66977,-11.523085
1376,1.860171,63.3464
1377,-14.557962,-51.50073
1378,-26.633356,12.420768
1379,-34.83277,75.24417
1380,64.271774,-3.7064152
1381,-7.184503,-14.941716
1382,82.64715,-31.368595
1383,-61.131626,67.93001
1384,-60.926464,-29.11857
1385,-83.19337,19.010862
1386,-4.3167963,15.771927
1387,67.18333,58.01437
1388,32.922153,61.526577
1389,-22.44486,-80.562195
1390,-40.286575,92.143234
1391,-48.682888,-82.00442
1392,-5.3600917,88.997444
1393,38.391193,-29.310467
1394,-78.39164,9.44569
1395,-1.61793,-2.2793832
1396,81.47902,45.905827
1397,-45.98034,-53.860092
1398,-58.542458,68.46994
1399,68.43598,-52.998486
1400,-19.121637,44.087803
1401,22.584673,42.4202
1402,78.092354,-53.864845
1403,-6.831387,-69.238365
1404,44.355953,77.71167
1405,-19.02027,-73.93733
1406,85.32417,46.44311
1407,29.904594,83.89372
1408,-26.904995,-54.617943
1409,-17.492048,35.770332
1410,84.74448,18.540672
1411,2.9324663,-28.58309
1412,-64.141624,41.547382
1413,-74.170166,68.95059
1414,-5.4997954,-10.250654
1415,95.17613,-16.58363
1416,-13.992496,-85.649055
1417,-51.824276,-34.092472
1418,0.6193646,-22.060078
1419,-12.664505,75.60758
1420,9.391368,10.777522
1421,-92.54419,24.905176
1422,-81.92299,-51.208645
1423,58.54944,-25.318668
1424,-82.09468,55.971146
1425,-72.51523,-9.454499
1426,51.118767,32.938637
1427,31.24077,-41.241993
1428,56.544064,-57.297474
1429,3.060111,-39.11111
1430,-70.64567,-30.577177
1431,-92.04494,17.12977
1432,-3.6537886,-63.659054
1433,-95.61121,0.5604992
1434,66.124344,6.169115
1435,30.950151,-44.836956
1436,-60.310867,-77.48332
1437,-72.420425,-32.53849
1438,-82.57734,13.335798
1439,-77.30311,-50.935577
1440,-42.78192,-3.4008145
1441,-12.078276,12.910805
1442,52.895367,14.927455
1443,19.125217,-77.653564
1444,-35.241405,51.135807
1445,6.0590115,-36.154602
1446,103.769066,-31.347368
1447,47.10085,87.44994
1448,-61.510178,57.701305
1449,48.971874,65.19291
1450,-8.8255825,-73.894066
1451,-80.10121,55.919884
1452,-34.024246,44.296402
1453,-88.988754,23.268866
1454,41.80099,80.567024
1455,-72.63696,-53.27662
1456,-31.324202,-61.598717
1457,30.911839,87.20092
1458,-94.64471,-37.386997
1459,-11.14044,-11.316004
1460,9.534884,-20.678513
1461,-78.43593,-8.737194
1462,-61.866173,-39.70389
1463,-15.93299,-41.667465
1464,-76.53739,-34.448547
1465,4.2927675,10.689964
1466,-22.792215,96.01675
1467,-50.907455,37.629826
1468,-80.51813,-45.107716
1469,30.820526,95.94088
1470,2.181524,-13.305738
1471,-61.366795,36.30345
1472,-63.390434,-40.57151
1473,63.86555,-65.98909
1474,-63.50704,-24.940329
1475,13.5449505,-23.474972
1476,-15.032813,45.9842
1477,5.6979876,-43.878464
1478,6.5048337,35.527378
1479,-36.07533,-37.505524
1480,0.13056888,10.401255
1481,70.907616,18.795612
1482,-28.459055,34.75634
1483,-53.876152,9.530321
1484,-60.57764,-78.26428
1485,7.839545,-78.02937
1486,3.5490222,75.92311
1487,29.388578,57.186993
1488,-11.095564,8.095016
1489,78.940735,-34.39501
1490,56.6248,26.163687
1491,33.46186,76.09606
1492,-59.648067,70.1117
1493,-45.549374,-11.967955
1494,-70.54319,28.361877
1495,53.961445,2.6228368
1496,37.139847,-31.25133
1497,99.79665,-12.311646
1498,-36.072468,84.38796
1499,-2.0527744,-4.479547
1500,2.9912405,82.00686
1501,-41.171455,41.954716
1502,24.849697,-51.976322
1503,48.82658,-51.05703
1504,-75.31251,59.68382
1505,33.530334,87.83033
1506,-5.5678043,-54.688198
1507,-30.419884,-44.78817
1508,-23.72488,-49.91949
1509,31.869804,-84.190186
1510,68.182434,35.922157
1511,32.142727,-17.121601
1512,-28.682772,-54.54873
1513,-69.27551,-51.705467
1514,-94.22438,0.019289877
1515,-80.03194,25.138117
1516,-70.468864,-24.837881
1517,-69.161415,-43.69683
1518,29.669165,-6.7744246
1519,-43.778584,82.72292
1520,24.6033,90.16634
1521,25.428951,-0.035672095
1522,-27.494873,-40.49818
1523,-22.097017,-34.99766
1524,48.91916,22.91494
1525,-63.877617,60.548996
1526,100.89061,-19.280718
1527,54.70398,39.253853
1528,-80.697845,64.84622
1529,-55.37979,-42.83727
1530,-8.359785,61.1486
1531,76.78108,-13.877993
1532,14.980356,-52.195133
1533,-78.84536,8.182709
1534,19.580526,-47.989994
1535,53.98845,-12.267838
1536,15.328948,54.61433
1537,58.90543,-12.263999
1538,89.1307,-0.4955177
1539,26.304907,-79.99546
1540,-60.29291,-59.027065
1541,-32.303886,-88.99986
1542,-28.723482,-63.5153
1543,21.012205,-5.1786966
1544,95.97515,-15.161076
1545,4.237735,-34.20454
1546,-81.32492,-1.4407338
1547,-73.659584,41.420067
1548,-61.54371,-61.090977
1549,-51.336926,58.483646
1550,73.188,20.256136
1551,-52.959026,-68.42484
1552,12.458234,-18.489122
1553,-5.778933,-7.005601
1554,-79.50569,64.46564
1555,16.82648,-0.7233831
1556,60.59256,-36.86995
1557,-49.197212,-59.043945
1558,-17.82715,34.58145
1559,15.301907,-51.929855
1560,-67.16492,35.7094
1561,33.35948,-42.79787
1562,-16.279787,71.20027
1563,-27.362589,-47.514492
1564,6.2931004,-10.54607
1565,-10.270049,-81.67804
1566,12.951633,17.736485
1567,26.362108,-26.403864
1568,17.041603,41.5257
1569,21.412823,88.32309
1570,-16.0024,40.879044
1571,-56.936466,28.760334
1572,25.695583,-88.274506
1573,41.36994,-26.630877
1574,-9.676122,77.54084
1575,-5.484329,-0.50484157
1576,-6.730196,10.191325
1577,18.870354,-76.89649
1578,-10.795801,-23.36857
1579,84.58893,26.256876
1580,64.40534,-24.759546
1581,79.59456,-15.671074
1582,-33.17238,-95.47937
1583,-34.674824,14.22898
1584,-67.93446,17.489964
1585,-23.32985,-52.462547
1586,31.217436,-32.530376
1587,7.369127,3.0338714
1588,-0.4026838,3.0162048
1589,96.261665,-36.429558
1590,79.943474,-17.604315
1591,73.975395,-38.80119
1592,-70.07778,11.820552
1593,2.6020691,11.015072
1594,-92.04785,21.14894
1595,79.74389,-52.853714
1596,88.99228,-13.743352
1597,25.853035,76.74729
1598,14.940806,-78.79862
1599,-17.026474,-41.25796
1600,28.102104,43.060516
1601,37.69493,-48.844772
1602,-59.94165,62.597935
1603,61.473145,-1.7143143
1604,31.293621,-92.646416
1605,62.07595,54.798687
1606,-55.706684,-79.79829
1607,-46.33655,-16.631502
1608,3.8708873,-32.14427
1609,-57.620377,-11.432814
1610,83.13397,-7.7017574
1611,-22.12327,32.670197
1612,-49.420742,55.02903
1613,7.48699,17.332365
1614,-9.636174,-7.5370274
1615,32.274006,-88.44374
1616,74.12699,4.371897
1617,-9.8283825,-19.17596
1618,-33.42843,-6.08473
1619,-67.688614,-28.308384
1620,-27.348963,87.43848
1621,-50.520645,43.709442
1622,29.803036,-79.489
1623,-79.759834,41.9802
1624,26.628464,37.616127
1625,-3.9681795,-1.5560248
1626,20.895298,-43.87351
1627,25.041313,0.9163892
1628,-34.13535,-11.922931
1629,-55.676144,-78.36476
1630,29.755322,84.12531
1631,-27.972027,-48.54603
1632,19.677944,-44.629784
1633,64.52815,44.757496
1634,2.8084881,-27.070097
1635,-16.956423,-41.655334
1636,23.524918,41.607193
1637,-45.004486,69.16351
1638,22.815012,-79.208
1639,-3.0846107,38.345352
1640,-16.4675,-85.8193
1641,7.7939405,48.772774
1642,-93.71373,-0.051073376
1643,47.24,31.448132
1644,30.992231,-71.36858
1645,-83.42711,29.430918
1646,55.58538,-13.811215
1647,9.612903,52.462223
1648,57.964497,-56.339573
1649,47.731716,-72.239174
1650,-48.148872,10.747735
1651,-73.25658,20.587965
1652,-24.787708,54.35247
1653,47.25077,86.47847
1654,-31.57117,-51.035328
1655,-10.611202,-8.170461
1656,-65.21131,14.437621
1657,63.238335,-48.24708
1658,-2.1700847,-61.26337
1659,86.91088,5.343922
1660,30.962782,-43.720364
1661,-25.53479,88.62445
1662,-23.047617,-79.235115
1663,28.616917,-91.421
1664,14.794021,70.74534
1665,31.54252,7.072357
1666,-23.41296,-3.4466884
1667,61.85982,-40.759354
1668,103.2032,-29.429657
1669,80.59067,-25.280333
1670,-6.7040677,-69.757904
1671,12.987182,-22.273142
1672,59.933594,36.925266
1673,86.41231,43.291405
1674,-17.208769,0.11277125
1675,-78.01413,30.20223
1676,67.89194,58.297886
1677,-73.71102,-15.331754
1678,10.982516,20.326256
1679,31.565767,-17.235575
1680,6.020943,-46.47548
1681,18.87945,-76.24674
1682,-65.46139,-68.53597
1683,-22.197927,-46.84758
1684,70.86559,15.240158
1685,-29.923187,-96.540565
1686,78.71946,47.166965
1687,-8.125192,89.68768
1688,66.77246,-29.023033
1689,8.969492,-54.141235
1690,55.272823,73.82317
1691,-82.73103,-50.14192
1692,29.060055,49.194687
1693,-89.30025,-30.685987
1694,-2.662363,-20.510704
1695,-33.26572,-17.090216
1696,33.14715,84.57307
1697,84.631226,-22.247807
1698,82.39037,-24.651068
1699,-75.01245,-24.644964
1700,16.99366,63.728542
1701,63.395767,-70.70393
1702,45.27365,-82.06444
1703,-69.29279,-32.883038
1704,-24.085554,89.28971
1705,-72.08561,64.650505
1706,10.718252,-15.878797
1707,91.36152,-4.441705
1708,1.2769979,-22.591791
1709,7.1905384,-30.018244
1710,-76.09135,-8.169675
1711,68.92279,-63.305836
1712,-26.839024,74.494545
1713,43.505177,-57.99876
1714,-32.469334,-87.98522
1715,-45.210857,-81.168335
1716,41.934532,-14.44944
1717,46.904087,12.893548
1718,45.566498,10.60335
1719,-40.08722,51.57342
1720,-47.3117,-9.257576
1721,-62.95692,53.67044
1722,-27.100595,76.07361
1723,-49.082905,-7.301031
1724,9.2648,49.238567
1725,-61.734528,71.728325
1726,-55.488514,-33.934895
1727,6.6994095,11.616163
1728,-16.80107,-42.05836
1729,31.84935,-39.548225
1730,4.861264,-67.79444
1731,-12.6030445,86.57345
1732,-48.403866,10.536332
1733,22.277645,-2.1784241
1734,-31.472351,32.635242
1735,-83.75565,5.3813906
1736,4.180272,-23.558481
1737,-57.182705,6.9764156
1738,-29.599298,-96.245
1739,-77.6658,63.778923
1740,-65.840034,47.939167
1741,-68.85573,25.466908
1742,-91.864975,-38.577244
1743,15.24337,-54.51077
1744,92.94736,-41.84822
1745,-54.18985,26.502201
1746,7.7072997,-21.586082
1747,-80.40017,19.144506
1748,-48.668648,4.40615
1749,-1.5318745,87.32743
1750,31.921515,12.677469
1751,80.58949,32.33973
1752,34.69063,67.89254
1753,-34.895763,-27.594648
1754,17.77912,-72.13925
1755,20.777456,-44.391415
1756,29.810354,-23.975414
1757,-73.3603,-24.839573
1758,-32.771946,-26.807238
1759,77.067024,4.789407
1760,-13.983173,-19.826082
1761,-42.59836,-35.899834
1762,-12.763261,-16.033073
1763,-75.01153,67.362976
1764,14.714124,12.649992
1765,-38.843487,-36.889126
1766,-90.72425,-3.4007473
1767,25.600363,68.431244
1768,43.657932,-19.30385
1769,23.735521,-72.48182
1770,-28.602388,11.449372
1771,71.6331,9.479825
1772,98.97826,-23.895123
1773,47.22711,49.800556
1774,-75.30332,6.8412642
1775,-45.088627,-19.996311
1776,36.984882,0.5559474
1777,-80.37788,-32.236523
1778,-52.56008,-29.67384
1779,-14.122934,82.32451
1780,14.53726,-41.892117
1781,-81.178795,-20.660545
1782,3.7118404,-28.738245
1783,7.7186723,22.105122
1784,-49.26083,-60.317955
1785,18.78096,10.748725
1786,53.900364,74.32461
1787,-42.4355,-4.752514
1788,-39.84538,-4.691584
1789,32.688126,-86.46536
1790,30.810604,95.97346
1791,-9.161553,98.90196
1792,77.08145,-17.796957
1793,-82.09197,-46.222572
1794,15.315525,6.1481137
1795,23.32532,4.6013002
1796,-78.52226,54.610558
1797,-61.74849,54.38505
1798,49.433064,29.557968
1799,-58.831097,56.562305
1800,-74.81424,21.276743
1801,-14.244912,80.14265
1802,8.39005,66.38579
1803,-43.718307,-15.010277
1804,-25.75602,-2.2046826
1805,52.71542,-31.453205
1806,-45.632603,-60.726276
1807,6.786118,-44.964725
1808,34.46596,85.76718
1809,48.35215,-26.056635
1810,-23.228033,71.24196
1811,34.390797,-30.234879
1812,-34.208954,22.12576
1813,14.680903,14.173868
1814,-38.268,85.883705
1815,61.635662,19.948072
1816,33.416855,89.28448
1817,57.76173,58.845665
1818,11.614656,20.980816
1819,41.337486,40.641518
1820,-2.6271408,-22.229156
1821,-27.570894,-33.630337
1822,39.230896,-80.45802
1823,-86.832405,-32.104317
1824,4.784595,54.519485
1825,-78.384575,-33.844807
1826,2.300638,60.477318
1827,-77.67885,-21.04187
1828,-0.13389345,-3.3226175
1829,26.741018,45.786827
1830,53.72438,44.791706
1831,-82.81288,57.968616
1832,-76.755554,-61.8623
1833,-0.5137662,58.320927
1834,-49.76277,-14.33053
1835,26.56845,6.3666773
1836,-84.755,52.848923
1837,87.82353,-8.613214
1838,-76.36613,59.54151
1839,-57.495537,20.94824
