,0,1
1059,-8.015153,-21.824446
1060,86.322,-27.281761
1061,2.2451136,16.192053
1062,-53.6166,60.407166
1063,-84.993744,-32.206146
1064,-60.285435,-36.56576
1065,41.582756,-58.114166
1066,7.054967,-47.67476
1067,30.831432,-39.26638
1068,-81.34165,-27.296675
1069,4.071816,54.244984
1070,-26.266571,0.37901273
1071,-81.049904,53.923397
1072,24.412529,-21.02262
1073,50.4464,-10.646203
1074,-35.111412,64.23264
1075,15.6867075,46.613182
1076,-69.17988,62.87006
1077,71.89694,68.584915
1078,10.162333,20.480106
1079,13.923853,-48.105137
1080,-27.349648,-29.643091
1081,-64.68594,48.854935
1082,62.388096,3.803954
1083,-3.389151,-80.72049
1084,51.68585,6.6706147
1085,43.08475,-27.709612
1086,51.581802,46.948513
1087,47.461174,-2.6418495
1088,-40.313343,-48.9099
1089,-2.0387015,54.640312
1090,15.143445,77.67174
1091,9.705618,-12.860143
1092,38.629616,-56.918945
1093,56.343353,10.394336
1094,-74.571465,59.442154
1095,-43.801437,-20.32125
1096,-31.037354,17.896803
1097,-80.80692,3.2086787
1098,26.215118,1.477877
1099,-9.975731,-6.375005
1100,35.226486,19.30317
1101,50.608665,-13.224163
1102,44.286,3.9391792
1103,-79.7181,-36.332676
1104,11.77819,-65.41025
1105,-20.229801,56.657948
1106,-7.315437,80.588585
1107,-10.852627,7.244166
1108,-18.94262,43.679665
1109,74.10905,-35.244217
1110,-30.08166,52.99894
1111,-71.80152,-52.413895
1112,-89.54359,-9.884986
1113,65.33326,54.519135
1114,-20.348131,-53.522415
1115,-43.015755,58.191864
1116,-25.31068,-14.518348
1117,1.8336152,-18.73705
1118,14.360697,-48.161777
1119,94.175705,-3.0550022
1120,47.72351,-13.571024
1121,21.372728,-1.0829824
1122,-49.638794,-78.96409
1123,32.744156,75.90272
1124,67.58303,58.558716
1125,24.78905,23.43355
1126,58.831112,-59.057808
1127,-62.750427,59.25196
1128,-68.17807,-66.50775
1129,-82.048256,-31.604551
1130,-21.012775,40.538887
1131,17.67456,37.690723
1132,-19.293867,56.821224
1133,-11.287854,10.01418
1134,-43.358364,-64.25398
1135,-42.331932,53.91259
1136,-7.862585,-28.214039
1137,54.198948,3.8900275
1138,-62.44538,-35.99375
1139,18.569696,-12.987916
1140,-65.496414,60.061512
1141,-23.410185,-82.70178
1142,66.894,-62.38191
1143,-59.550037,-6.8665776
1144,-47.15101,-37.657852
1145,61.01617,-52.19339
1146,17.270985,80.124405
1147,67.71106,6.205947
1148,55.303097,-76.848145
1149,-4.3735023,70.324745
1150,-2.7543747,-36.338066
1151,-50.221287,-3.018363
1152,-68.78635,4.9919944
1153,-12.422217,-75.40786
1154,86.064156,-21.750372
1155,4.0368567,52.346172
1156,-3.06201,44.75437
1157,2.5376854,56.490116
1158,14.821089,10.413997
1159,60.87269,13.385164
1160,76.35036,-18.471785
1161,-6.251316,-47.82653
1162,-44.578575,12.623078
1163,-12.231912,59.461452
1164,-22.264359,-20.768356
1165,16.416763,42.518238
1166,12.807502,2.548465
1167,-34.16488,-11.474938
1168,-7.6610184,93.60028
1169,-62.56488,57.71132
1170,-84.573685,-36.475456
1171,84.26548,-5.9008646
1172,-4.885741,27.395084
1173,-58.533092,-33.32547
1174,47.918304,-1.993585
1175,28.903896,-54.071426
1176,58.155582,-64.42361
1177,-1.0829846,18.86512
1178,9.459343,-10.8494425
1179,20.802868,23.875946
1180,80.71083,-44.010643
1181,58.496555,-24.103342
1182,-71.924904,15.481127
1183,-47.25621,-0.83183026
1184,11.807793,-13.778996
1185,-16.803843,90.92162
1186,-23.557981,-41.19916
1187,-99.06842,-16.408264
1188,-44.1714,-49.900124
1189,-16.403852,-94.99331
1190,-74.511475,-17.843533
1191,-84.01915,-10.416796
1192,-63.36579,-75.64652
1193,-24.808617,52.773872
1194,-27.606123,6.8187857
1195,24.73344,23.111105
1196,-69.88833,-28.585272
1197,74.69408,-16.167568
1198,75.16176,-45.145397
1199,-29.531914,35.46092
1200,-32.207294,-76.63016
1201,-20.396671,60.89571
1202,-17.944843,6.2960553
1203,60.645187,-9.976736
1204,84.694336,-21.536278
1205,-52.907177,10.154464
1206,-51.38573,-6.137666
1207,-10.877906,-64.09145
1208,-54.382435,14.0911255
1209,-70.45033,-4.2947125
1210,-6.6165214,-20.897156
1211,-41.07098,24.848885
1212,51.91234,-75.14204
1213,-8.1779,64.58689
1214,-63.15617,-71.41004
1215,-70.8719,-28.242855
1216,53.73625,26.472528
1217,-12.706339,-43.35451
1218,46.080032,38.651882
1219,40.32942,-46.543953
1220,-17.233711,93.936424
1221,-65.87834,58.95852
1222,52.17312,48.139584
1223,-21.773697,1.8349156
1224,57.792915,-27.956097
1225,29.2855,24.803415
1226,-67.16249,-28.007025
1227,-74.76545,-57.41009
1228,12.620208,-37.421955
1229,-72.08285,-24.847635
1230,5.4225473,12.7787485
1231,-46.73527,-16.176914
1232,-41.402515,-22.955135
1233,0.08122044,-41.447285
1234,-67.46041,45.75399
1235,-13.274268,-82.67832
1236,-37.216515,69.2059
1237,-80.122246,26.657406
1238,-77.2001,59.8091
1239,57.672997,32.377815
1240,-78.00027,-39.790516
1241,-50.697,-28.907152
1242,7.4799304,-61.576515
1243,-73.28629,7.2038817
1244,-67.48341,18.773685
1245,26.791851,-74.43225
1246,80.210945,13.009863
1247,10.131617,-53.581066
1248,-16.493752,76.463615
1249,-7.738202,-88.848946
1250,-61.883213,27.679281
1251,-10.467254,-88.78445
1252,-64.22103,-10.043734
1253,-83.61398,15.237445
1254,67.239716,24.525532
1255,22.92589,-57.851685
1256,-42.171677,-34.366154
1257,37.45039,-21.41992
1258,54.74845,-34.06304
1259,-22.923098,-60.545288
1260,20.25033,51.946205
1261,74.43922,65.94063
1262,47.920647,-11.148423
1263,8.56448,-26.165342
1264,83.14463,42.177383
1265,-25.22364,54.02923
1266,-98.40488,-3.5544946
1267,87.09367,-14.587366
1268,21.195515,-52.047928
1269,-12.521978,-5.9216657
1270,-42.375347,20.013632
1271,76.115974,63.121113
1272,-93.84991,-13.749524
1273,-22.020132,60.703255
1274,65.862175,-13.657562
1275,-3.8860648,60.969864
1276,25.898052,71.029594
1277,-26.46796,-54.6633
1278,13.024561,4.74739
1279,-44.464977,-23.879435
1280,-77.32815,5.54825
1281,-50.866596,13.47837
1282,27.251263,-5.6251473
1283,-84.68194,-11.265816
1284,-65.02567,0.290229
1285,78.79889,55.825386
1286,-64.89728,-21.39326
1287,10.500771,14.799758
1288,-7.5942144,87.92121
1289,-11.55267,32.95707
1290,-29.010023,-53.107735
1291,-44.2572,25.982983
1292,86.70465,17.706072
1293,-67.49173,32.93159
1294,65.43671,-70.14896
1295,-11.209223,2.2454174
1296,21.51795,11.648401
1297,50.481674,-76.7521
1298,-16.129383,-14.488242
1299,14.934431,61.360596
1300,3.28028,10.641146
1301,38.783585,16.968077
1302,-44.606224,-52.293026
1303,59.103855,66.11269
1304,85.321236,-1.78128
1305,-42.709118,-11.835688
1306,-55.676422,-11.283405
1307,-80.25282,-38.838596
1308,-38.266277,40.6413
1309,1.1537955,60.53688
1310,-64.201164,-46.81767
1311,-79.806305,54.311573
1312,17.420212,-22.105455
1313,83.20684,18.658064
1314,44.807125,35.84306
1315,-38.33721,-71.46537
1316,-65.57295,-47.49164
1317,48.930702,44.496952
1318,-57.651985,-3.83894
1319,75.91136,16.75565
1320,-40.744476,67.22095
1321,-5.161452,-70.611565
1322,-13.9208765,-18.437916
1323,85.218216,48.576435
1324,-9.598092,57.78532
1325,-41.61778,-25.030174
1326,96.15569,11.786938
1327,-46.849094,-27.441668
1328,-59.470974,48.073
1329,81.37123,11.322133
1330,-41.099293,63.224987
1331,-15.666608,-54.08414
1332,-9.992103,-72.894424
1333,-66.780876,-44.082
1334,30.577559,-82.25596
1335,87.09156,51.00686
1336,13.542368,-17.098862
1337,-35.71668,-4.2006273
1338,36.14356,-62.135597
1339,16.977158,11.838361
1340,-16.429663,-89.76279
1341,-38.264183,34.540035
1342,35.739933,-5.3215847
1343,86.02684,21.01242
1344,31.959465,27.433228
1345,-62.449764,-71.36934
1346,44.03638,17.064285
1347,-40.189377,-7.5816493
1348,-74.42065,24.621227
1349,30.608952,-52.82842
1350,-63.163418,20.246948
1351,-84.38695,39.87479
1352,-37.2301,85.681046
1353,43.646557,27.723772
1354,-26.149446,50.080433
1355,-15.548,15.372968
1356,-42.561234,-73.91842
1357,9.970232,-56.476685
1358,-7.583049,46.99295
1359,-66.54513,45.28885
1360,-65.86678,-22.476442
1361,14.053517,-61.00945
1362,-33.675476,42.480495
1363,-37.96701,-37.83486
1364,76.725784,-7.7831874
1365,29.96048,-6.814676
1366,2.9076571,4.047138
1367,86.67088,17.997482
1368,10.919326,73.95403
1369,-96.13193,-16.25149
1370,-27.08483,17.681318
1371,52.240406,76.08127
1372,89.37464,-33.58887
1373,2.4671981,-49.8496
1374,65.744316,-64.02582
1375,90.59185,-12.853707
1376,-12.378768,5.9162393
1377,25.392704,27.29882
1378,36.455185,63.355022
1379,-3.7219784,33.670086
1380,-65.392334,49.029636
1381,30.944197,-44.01625
1382,-53.200367,59.771954
1383,75.327614,6.0569706
1384,46.876972,32.92631
1385,-63.184128,17.94603
1386,-14.874513,75.88597
1387,-68.38252,-66.11876
1388,75.2744,-43.449013
1389,80.40804,-4.28786
1390,-31.012482,47.690292
1391,-2.8182435,71.82656
1392,-20.483011,96.89849
1393,74.426384,42.823444
1394,41.105835,-42.61302
1395,61.526737,23.235424
1396,-87.1046,-36.761703
1397,-84.39588,14.074817
1398,24.382387,11.612619
1399,57.108627,70.54156
1400,81.36152,9.344091
1401,-20.039816,-19.321186
1402,8.830493,54.3328
1403,3.5055866,52.778366
1404,71.09231,55.924236
1405,-17.548738,-64.01212
1406,5.5557485,7.428805
1407,-80.91913,26.894194
1408,-48.341827,3.124786
1409,27.331387,63.13738
1410,-37.45038,-16.167097
1411,30.098381,29.673359
1412,62.676357,32.324165
1413,75.49543,65.89881
1414,-17.09353,-45.70828
1415,2.9421906,-85.97204
1416,63.16527,-0.027944962
1417,19.950882,-65.11419
1418,67.49757,71.03531
1419,-53.163925,-18.468922
1420,4.3222017,58.309418
1421,-4.210061,87.64171
1422,78.94877,55.74788
1423,-6.3562865,3.3647282
1424,16.19661,13.904685
1425,7.8383665,82.46181
1426,-86.56145,28.079483
1427,75.90882,62.281635
1428,-29.834902,-10.55525
1429,16.144169,-6.602404
1430,51.122932,70.76621
1431,92.78409,27.129354
1432,-73.80758,57.14833
1433,-61.165123,-21.283707
1434,61.59492,-65.239426
1435,51.661304,14.532787
1436,-34.18518,16.820505
1437,-76.92678,-37.199574
1438,-6.2597613,83.09125
1439,10.058142,-91.263626
1440,-84.09595,51.975887
1441,-93.86452,-24.425522
1442,69.924614,-11.842793
1443,-49.269382,-34.725266
1444,-81.859215,25.156603
1445,-26.246803,-0.026479922
1446,45.901234,-58.895317
1447,71.95872,20.943834
1448,59.517403,7.736852
1449,25.06601,7.9289694
1450,32.76697,33.571297
1451,75.38577,26.20849
1452,-73.86697,7.431464
1453,92.9078,22.903889
1454,-75.04357,-31.052174
1455,-20.10267,93.48053
1456,-2.4901078,-59.669724
1457,-53.975163,11.822685
1458,4.6444454,-84.50947
1459,-0.19867842,68.71798
1460,55.57504,-38.01033
1461,-34.86598,-53.006374
1462,-19.695793,86.480125
1463,-14.151577,37.870407
1464,67.79914,-57.17371
1465,-66.63347,-78.55383
1466,6.459123,-18.130753
1467,28.895233,51.167404
1468,29.958588,-41.438667
1469,80.558395,-38.412514
1470,-85.03671,46.361588
1471,-21.209513,-6.4618516
1472,-56.109722,6.4505014
1473,36.660095,67.15476
1474,36.639343,-26.396067
1475,-45.23699,17.274513
1476,67.81382,-74.382614
1477,28.08555,-68.607056
1478,-19.803223,-28.651552
1479,-15.530343,-97.47442
1480,9.378605,-82.87796
1481,54.81754,79.17968
1482,-21.085714,11.98005
1483,-42.876904,-4.8629236
1484,-6.1404433,-77.207695
1485,10.412819,63.39334
1486,13.795587,65.7366
1487,72.93419,-28.153257
1488,36.521202,-28.245867
1489,-14.64303,56.742397
1490,-17.55569,96.06603
1491,33.770462,70.19621
1492,-36.039135,-5.5897
1493,-60.389412,-66.671364
1494,82.09217,-69.234024
1495,21.422632,52.78106
1496,16.825367,4.5906563
1497,-12.466211,-5.422937
1498,14.100168,-6.3402987
1499,65.949326,54.45636
1500,11.999706,-65.34695
1501,77.03423,-0.91397536
1502,0.1572468,-6.404943
1503,80.93911,15.569543
1504,22.655508,41.856037
1505,80.77545,-41.93937
1506,-90.91764,-14.661726
1507,-51.669044,41.63694
1508,26.931787,49.774635
1509,63.904057,-62.31173
1510,62.07122,-18.807783
1511,90.16989,40.598774
1512,-53.080795,23.287376
1513,6.0664344,-3.5287004
1514,-0.28129256,-56.05448
1515,-96.414185,-20.237522
1516,-9.323173,74.42477
1517,42.627678,65.62273
1518,-34.92168,84.71107
1519,52.98129,-22.873077
1520,-80.471016,-32.03582
1521,-47.573666,-76.24301
1522,-39.647793,39.3103
1523,52.3207,-25.342945
1524,-32.40191,27.220915
1525,72.022156,-6.5398846
1526,21.951761,3.9045005
1527,27.80054,54.858448
1528,-62.599667,49.144802
1529,-57.705513,15.657542
1530,12.809551,-73.09125
1531,-75.76671,35.774403
1532,-73.93082,68.03632
1533,-51.64374,-69.4706
1534,41.535484,-32.335396
1535,-64.8748,-29.904799
1536,-33.801453,-62.61142
1537,54.927124,36.718853
1538,25.839973,42.22706
1539,-36.758957,10.184763
1540,-20.0601,81.4634
1541,-25.78643,-88.59492
1542,-7.468414,-89.61592
1543,-29.646072,-51.979843
1544,20.195585,49.991055
1545,-48.856926,-53.399426
1546,82.597206,59.422558
1547,76.93975,-62.994774
1548,70.16962,-27.389605
1549,-39.957005,-6.8035574
1550,-42.67105,5.41773
1551,69.803635,69.8186
1552,7.0632863,-55.781
1553,-40.912098,-1.7920866
1554,-56.220146,-35.11362
1555,-4.4175186,-6.1798105
1556,-19.538826,75.43749
1557,11.768994,57.554638
1558,-31.201433,-43.373207
1559,67.724106,-39.946266
1560,31.908997,-28.802473
1561,-76.66736,-57.031136
1562,58.40017,-44.511597
1563,17.371881,-86.53013
1564,57.759106,-27.109507
1565,60.432537,56.409073
1566,-4.7924466,93.381294
1567,36.65093,11.688559
1568,-31.736933,32.127674
1569,-75.821045,-51.623234
1570,11.506481,-27.492956
1571,-60.31255,-60.889996
1572,65.40309,39.36469
1573,11.289778,-45.65146
1574,36.677414,-58.110394
1575,63.540047,3.6897438
1576,-10.383825,89.387146
1577,-65.74069,52.616127
1578,73.77224,28.407318
1579,-66.91694,-12.27018
1580,68.012,26.566025
1581,98.460785,-12.621598
1582,87.38146,38.668648
1583,-41.15267,31.327421
1584,-50.296642,-76.599045
1585,46.744667,-31.659517
1586,-25.092854,20.86983
1587,-87.27961,-4.4210424
1588,-76.690926,-43.534317
1589,23.408253,9.76647
1590,-82.05761,4.2366323
1591,-71.822044,-49.23046
1592,79.17668,-63.533596
1593,-51.280746,10.055286
1594,7.9716053,13.035339
1595,-42.78842,-72.11832
1596,-31.37876,10.072978
1597,-73.076805,31.400364
1598,42.46682,66.773926
1599,-59.315636,-29.882605
1600,-63.570858,-22.612553
1601,4.7310433,61.472603
1602,-4.777163,62.976757
1603,58.378506,57.334877
1604,5.786772,84.92027
1605,40.893597,62.42711
1606,-66.442024,-57.56003
1607,28.183962,-58.376156
1608,86.78372,52.792534
1609,-55.991116,-9.870014
1610,-23.845142,41.51222
1611,25.59972,29.3659
1612,-62.711597,-81.86729
1613,63.057533,18.63945
1614,-92.01939,7.422168
1615,-34.050625,-62.769474
1616,-10.432671,-68.871925
1617,-31.457287,-64.47432
1618,-40.650486,47.910686
1619,-6.382634,5.568378
1620,20.647715,-77.28637
1621,59.474022,-56.193645
1622,-75.40384,-4.5238805
1623,-56.647057,-67.26127
1624,-40.405807,-49.692646
1625,53.979088,-51.03299
1626,-24.466297,-6.3590374
1627,95.0871,-1.4836143
1628,-57.8893,58.723576
1629,45.69363,-66.5929
1630,24.785172,-8.573204
1631,97.636055,-11.554946
1632,49.19638,-41.07859
1633,-17.920073,-96.812416
1634,53.453796,54.680237
1635,86.34801,-25.46553
1636,44.24602,-19.34584
1637,-40.796818,-44.758343
1638,-97.47153,-12.9133215
1639,-65.69627,32.085224
1640,-25.653526,-4.166368
1641,17.099592,-58.59313
1642,-65.70755,-19.804703
1643,23.650291,-7.801957
1644,-60.925724,-81.48294
1645,8.977993,-41.011585
1646,38.31995,-11.463345
1647,34.754974,-10.902311
1648,22.17152,30.04884
1649,18.519737,54.278778
1650,87.36638,20.886942
1651,2.0985537,-41.51032
1652,58.109684,-38.8274
1653,-61.086933,68.84962
1654,-6.5861907,-78.047356
1655,-65.47333,61.62112
1656,57.35015,42.31054
1657,-24.131319,56.617313
1658,-15.004228,56.01543
1659,31.202684,3.1916525
1660,80.58056,-67.30551
1661,-81.111984,-39.458515
1662,-36.3503,69.68684
1663,13.381739,-3.3318489
1664,-11.183063,5.7281814
1665,-28.883919,10.730412
1666,33.793114,0.44894245
1667,-67.52204,-55.112427
1668,50.97226,-14.369881
1669,34.014965,6.528327
1670,-86.8824,-33.561924
1671,-37.723286,20.43783
1672,53.951653,71.11989
1673,-20.672174,-38.234203
1674,38.761444,-62.294415
1675,52.83123,-13.890394
1676,91.65365,17.645998
1677,75.69778,-54.44526
1678,30.768705,45.781246
1679,9.867621,43.79927
1680,-23.567242,-80.14562
1681,11.4472685,-34.678337
1682,-45.18847,-50.233063
1683,-27.63539,-23.8426
1684,-15.014055,-20.417067
1685,24.719313,52.06272
1686,87.21131,-15.47477
1687,51.68603,40.40051
1688,-80.25876,8.59805
1689,-28.811378,-17.556585
1690,-19.649689,94.970184
1691,-64.53831,7.5969834
1692,-75.576195,33.903656
1693,-6.360249,86.31797
1694,84.19291,49.99066
1695,76.096664,33.899837
1696,-70.71407,71.950294
1697,18.769728,3.5669284
1698,16.433838,-3.430464
1699,14.838918,-14.187798
1700,-64.648994,64.931114
1701,-71.073555,-59.655373
1702,15.75833,50.175373
1703,-84.12881,20.094025
1704,2.469324,18.029045
1705,77.85566,-71.25124
1706,-19.324121,66.59189
1707,-18.313578,-55.083
1708,-1.8234122,54.469906
1709,25.631119,-12.008784
1710,29.677305,-51.50516
1711,19.485853,42.21151
1712,-8.296864,-95.48922
1713,86.9393,26.999125
1714,-16.595615,6.534092
1715,32.501556,-50.651703
1716,-2.3838842,57.210114
1717,-25.774954,31.242199
1718,-50.828815,-46.679573
1719,-39.498405,8.908706
1720,-94.80796,-27.527088
1721,33.72033,-54.493217
1722,25.826307,-79.71341
1723,-81.50679,-50.163387
1724,2.5509837,52.703526
1725,38.59135,7.5140624
1726,-57.539,71.91328
1727,-4.4617405,-39.409447
1728,-91.82514,-16.522293
1729,76.080376,-63.277466
1730,-69.315895,-1.9735259
1731,-37.033066,40.87905
1732,4.5497293,39.074844
1733,5.199858,16.313385
1734,-55.54658,-82.973885
1735,28.30259,-68.16869
1736,-37.19357,75.90103
1737,18.321253,-56.309666
1738,-31.078407,47.50672
1739,70.3256,-17.895433
1740,77.34572,-72.28316
1741,21.292257,-49.820877
1742,78.44107,-64.64535
1743,14.863864,-43.74097
1744,-40.29451,-2.0737035
1745,-40.590244,-70.7777
1746,-49.528713,-79.4249
1747,-37.04758,18.839483
1748,-55.23758,-46.039345
1749,16.938583,51.777943
1750,-86.73301,9.368175
1751,-9.259128,46.60225
1752,-20.124266,-56.45514
1753,-29.963232,84.99208
1754,-30.221447,54.865547
1755,-0.38999304,37.292072
1756,41.905643,49.502155
1757,-34.470905,10.629426
1758,62.68266,-24.62176
1759,-27.738981,-72.33471
1760,2.5173807,67.0199
1761,60.625168,10.344741
1762,57.939304,-76.461784
1763,-82.319626,59.66592
1764,49.107327,-66.16115
1765,25.068703,48.592285
1766,-70.65981,70.86065
1767,-31.721067,49.110256
1768,32.63758,-13.829374
1769,-68.98627,-23.301352
1770,-36.283516,22.538235
1771,-93.8606,4.5832453
1772,-1.7555331,61.975533
1773,6.542473,14.352219
1774,3.3301575,29.785238
1775,-36.486076,-64.11589
1776,-4.97634,96.50578
1777,-7.8394475,-72.85443
1778,-26.8405,-9.816495
1779,47.1866,50.517025
1780,-28.152925,52.91462
1781,-19.263313,-89.0744
1782,-50.14475,-56.14372
1783,-7.520407,-4.6302724
1784,-9.359786,-89.680664
1785,-54.095737,-27.362566
1786,92.932274,14.411248
1787,31.122274,72.6839
1788,-31.577297,87.210434
1789,85.437874,-27.843561
1790,9.888969,-54.78439
1791,-58.753204,39.069477
1792,-37.40888,-11.413952
1793,33.43379,-59.83435
1794,39.310226,-7.4926853
1795,2.5913715,-31.358038
1796,-83.67969,23.125603
1797,58.947296,16.326488
1798,35.398445,32.654842
1799,-52.28257,-49.563805
1800,-60.70322,-81.4918
1801,48.409218,-59.405552
1802,-21.062468,85.87142
1803,21.31956,-55.36579
1804,-45.99195,76.092094
1805,-50.231907,20.767586
1806,39.73583,54.846596
1807,-9.801827,89.21712
1808,-89.03556,51.735386
1809,22.982065,18.027763
1810,28.551434,40.34682
1811,43.692738,-14.86362
1812,54.801163,-48.03252
1813,-18.893915,-70.822075
1814,5.496047,-83.61339
1815,-27.846655,-52.515278
1816,94.32167,-7.4965167
1817,-10.252066,77.50448
1818,-30.301413,-79.00798
1819,-51.914314,-35.029926
1820,44.615723,-49.95046
1821,12.384335,-35.157852
1822,-59.209766,51.426125
1823,-41.1732,-65.77319
1824,1.7829133,-4.5444465
1825,29.24031,2.128843
1826,-6.6306615,53.453278
1827,-24.3828,-0.42669633
1828,56.71464,3.1968281
1829,-13.531541,11.372919
1830,-92.66886,3.2487826
1831,36.534794,-45.695374
1832,56.164814,-70.66793
1833,-48.79631,68.33179
1834,-53.441536,-1.2509807
1835,-49.037533,43.058674
1836,1.444313,42.26691
1837,-31.432995,69.943596
