,0,1
1060,38.957363,24.216345
1061,-19.378849,48.581013
1062,-40.125248,-68.87446
1063,-34.94555,-72.22473
1064,71.68528,40.04594
1065,-39.742207,-65.463524
1066,-46.398415,-51.34358
1067,-55.41017,31.027533
1068,-88.724335,-46.564865
1069,28.12078,-35.5368
1070,-35.204338,-0.050028756
1071,54.69783,-39.526855
1072,-85.12951,-46.05251
1073,78.57658,44.738785
1074,95.96199,-37.40943
1075,-68.03903,-3.8318403
1076,-61.623203,67.82241
1077,-41.88957,-62.33822
1078,84.81791,-43.20781
1079,-60.715427,42.621777
1080,28.919582,99.49023
1081,-39.58484,25.221645
1082,29.983738,-88.740654
1083,53.840786,-73.21984
1084,51.633255,17.96519
1085,55.635506,-41.81978
1086,-2.5940762,50.64417
1087,-34.30186,-56.3401
1088,30.468702,24.134132
1089,48.89648,58.23302
1090,-83.826355,-59.319008
1091,42.261837,-28.02842
1092,33.61653,-74.285446
1093,19.933304,-27.951668
1094,63.56503,64.00894
1095,19.306128,72.11019
1096,0.08421412,-1.4104491
1097,78.15054,-49.442352
1098,41.813435,54.158627
1099,83.43093,39.094166
1100,89.060005,-0.19622743
1101,66.89442,-5.122146
1102,-24.531963,-77.90787
1103,-18.88335,22.423271
1104,21.167929,-72.312126
1105,35.82396,77.13321
1106,40.702454,23.52474
1107,36.078384,13.100628
1108,-8.550541,75.97008
1109,20.305117,83.51342
1110,-78.24484,-31.25735
1111,-22.225203,11.351997
1112,51.783325,60.659313
1113,-26.223774,-55.00404
1114,47.62857,27.435799
1115,53.885788,35.739784
1116,47.479156,-68.375946
1117,68.4464,49.744106
1118,19.583752,14.812289
1119,84.212494,51.19805
1120,82.643166,64.59628
1121,77.506004,-65.8342
1122,-41.61325,-36.72321
1123,78.38194,16.732182
1124,-29.889004,34.71026
1125,-62.55402,-60.6829
1126,-9.2186985,9.614639
1127,69.504074,-18.367407
1128,-26.242739,-82.66026
1129,-83.69225,28.515947
1130,30.819887,-85.54795
1131,79.324295,3.2100916
1132,89.44008,-7.3311563
1133,27.675531,-43.021935
1134,-66.59924,-48.452267
1135,16.311354,4.69862
1136,-47.625862,-64.953255
1137,17.767208,32.041985
1138,-32.220135,23.551052
1139,-52.958588,46.89262
1140,-59.71657,21.219501
1141,-11.649998,-93.687996
1142,-54.324608,-50.022636
1143,-21.859676,21.097866
1144,-67.38763,18.20468
1145,-22.545053,55.41352
1146,11.2883835,56.42886
1147,12.854141,-65.33901
1148,-0.0021875128,31.32191
1149,-85.14663,-41.834213
1150,-20.105043,48.460274
1151,7.859499,0.5070993
1152,90.346245,-30.618696
1153,-50.188377,1.1463078
1154,50.856945,-40.88233
1155,-34.78014,57.044044
1156,-16.399323,-82.06535
1157,-26.394272,-86.035416
1158,-45.49153,31.86843
1159,43.07025,67.417854
1160,-52.488693,-12.542861
1161,-41.664352,-69.51936
1162,25.238953,72.958885
1163,55.12025,1.0631858
1164,31.344576,88.990204
1165,33.280247,92.2625
1166,-91.827896,-55.29063
1167,-39.22238,-20.83117
1168,73.913475,-63.363056
1169,-75.2723,3.3917737
1170,18.970732,-41.17912
1171,72.754395,-66.74087
1172,98.014465,-52.40233
1173,-14.923709,-23.958426
1174,-14.444881,-12.771945
1175,-37.038334,18.475294
1176,-17.957838,-3.6687317
1177,-40.95841,-62.965393
1178,-1.4711305,-22.093288
1179,68.03325,36.08046
1180,95.628365,13.292741
1181,40.20756,47.610294
1182,48.078205,3.8015435
1183,69.40125,15.255814
1184,6.712304,-54.11196
1185,56.311695,-10.140442
1186,-89.1196,57.86352
1187,-3.2019155,48.462883
1188,-76.048965,-42.294224
1189,-70.68556,-43.747993
1190,73.440475,11.77628
1191,36.494274,12.384134
1192,64.07616,-63.953075
1193,-33.990273,-92.53439
1194,-35.48449,-69.28273
1195,-10.27629,61.143192
1196,81.09814,-62.19104
1197,-8.5194645,1.6713943
1198,61.67674,48.789173
1199,12.097848,-40.53936
1200,0.7093566,-20.675905
1201,36.14545,63.781284
1202,-17.739424,-58.774128
1203,41.920975,-8.623716
1204,-73.048836,24.33924
1205,-80.62239,-8.1965065
1206,-2.3094246,5.016695
1207,-4.759311,-33.22337
1208,66.92463,-42.80352
1209,-40.70987,-38.875725
1210,35.053574,-75.34516
1211,-30.628637,84.43425
1212,-38.182697,54.513466
1213,-23.553556,-41.900063
1214,80.07515,62.04464
1215,-49.35814,38.76991
1216,-29.94413,-81.22645
1217,10.561847,72.34935
1218,9.300209,-70.388725
1219,86.190155,-47.99193
1220,-15.7044,59.112793
1221,15.05856,-67.50272
1222,-25.319254,-84.07336
1223,8.207184,-51.686028
1224,-9.481438,19.218843
1225,18.455414,32.46697
1226,-67.65391,26.889593
1227,-3.2887864,35.411198
1228,-20.33116,-69.38047
1229,42.68492,-2.29626
1230,93.936935,-53.67117
1231,70.26358,-69.285675
1232,35.04609,35.25464
1233,-16.096497,-81.23358
1234,-7.758256,3.9707687
1235,23.583767,39.185883
1236,61.224823,-12.561278
1237,-43.905643,81.67872
1238,-37.589718,82.80551
1239,11.399508,30.330637
1240,-87.98116,-49.469448
1241,-39.203606,-82.967545
1242,-44.842995,-70.47274
1243,29.283733,-25.252249
1244,-65.95398,-10.64534
1245,-40.235077,28.57359
1246,34.63622,-51.167835
1247,42.669537,-19.567553
1248,60.019974,44.778797
1249,10.774423,-65.54579
1250,94.24284,-1.763933
1251,-89.745,-39.58535
1252,26.513714,35.94932
1253,-43.877117,80.17396
1254,-95.33968,-34.676945
1255,-73.748535,-48.919308
1256,18.604246,3.0994833
1257,-83.455444,40.176647
1258,-64.68989,-4.669459
1259,57.251194,-64.25937
1260,-59.101467,-1.2059478
1261,-50.161846,-72.012955
1262,49.408127,41.26367
1263,55.28404,32.659843
1264,-37.513435,1.5932311
1265,-62.782894,6.629204
1266,13.2178,-73.945984
1267,99.67888,-48.1089
1268,-71.862305,27.741272
1269,-20.020502,-92.7418
1270,34.30002,-46.385006
1271,-89.40594,0.56608534
1272,-45.264828,-65.39509
1273,-8.292587,-1.3638301
1274,-5.983009,-0.6919812
1275,-91.22983,12.558951
1276,-54.49305,-51.07111
1277,-91.37059,-27.810026
1278,-24.140627,-52.25182
1279,1.9552847,57.53211
1280,23.361486,92.843506
1281,-69.64575,14.650551
1282,81.94866,-41.013493
1283,-45.403595,-36.884296
1284,13.378661,2.9870138
1285,-4.5698023,2.3779671
1286,-15.448131,-60.58347
1287,-43.451363,-55.84106
1288,3.6129942,75.00122
1289,70.61646,-33.693714
1290,-33.083466,59.07862
1291,-46.018406,39.42628
1292,71.03096,1.6315093
1293,-7.94406,32.702076
1294,21.314644,-34.31754
1295,13.650469,-50.48624
1296,-41.297276,67.77633
1297,48.49168,-9.461076
1298,-90.363914,34.46238
1299,-87.0012,-60.02597
1300,89.103355,-8.601192
1301,-44.69149,39.67573
1302,33.509987,17.50574
1303,60.23641,35.046505
1304,-79.1776,41.501015
1305,15.423316,27.924898
1306,99.68328,-43.286926
1307,78.010506,-65.392
1308,63.037594,-71.40481
1309,-12.010469,45.07759
1310,14.688308,-2.904549
1311,19.497574,-42.818825
1312,-80.40486,-60.43378
1313,-81.65,44.240097
1314,31.685734,-70.45242
1315,100.39864,9.623043
1316,-95.37873,-12.314839
1317,33.956993,27.947344
1318,-48.351757,-71.03005
1319,-77.41969,49.963497
1320,87.05015,17.397068
1321,-7.581933,84.07176
1322,69.58382,-68.97559
1323,-90.700554,-43.27334
1324,-61.106888,-62.81741
1325,14.462108,42.778717
1326,-59.50756,69.70797
1327,38.511875,-5.971838
1328,38.886345,56.04402
1329,29.326454,80.86543
1330,-32.426846,-79.253044
1331,83.118454,-58.25811
1332,-70.9395,-30.269949
1333,78.69094,51.25141
1334,-3.3044648,37.952526
1335,15.904891,87.973465
1336,78.87497,4.9325447
1337,65.69133,46.27757
1338,97.21391,-51.27877
1339,31.084156,42.692703
1340,4.6779237,-15.76117
1341,-4.5992312,-82.40446
1342,-66.11261,-39.237015
1343,-31.434706,-11.017646
1344,90.7346,-5.1747727
1345,29.483416,-1.068831
1346,2.8109322,13.499479
1347,28.547018,-9.485992
1348,52.925877,-0.1424876
1349,-28.3202,-19.336618
1350,93.503426,-43.184692
1351,-90.11797,42.311623
1352,-7.041393,-78.02127
1353,5.682212,83.614265
1354,95.76728,3.5008698
1355,-94.067154,-0.7928319
1356,-46.751717,-71.8328
1357,-38.263744,50.274857
1358,31.576633,24.033804
1359,42.44567,-6.065162
1360,3.6896224,-3.7987232
1361,58.06202,-50.589806
1362,-11.464537,-78.656334
1363,-32.66573,28.340311
1364,54.67441,47.9685
1365,67.308014,-52.6172
1366,-52.74955,39.710613
1367,21.344463,25.902655
1368,-34.885803,81.03581
1369,-76.5855,39.566353
1370,-55.986366,6.597262
1371,74.372154,-57.412014
1372,83.45191,40.855015
1373,50.88013,75.543144
1374,-11.6012745,-73.26932
1375,23.452366,-20.568415
1376,58.427586,12.270005
1377,78.68935,-62.39996
1378,13.987885,-10.246885
1379,47.185192,-71.589935
1380,35.965733,33.244682
1381,58.482117,21.33749
1382,20.427383,14.842882
1383,-47.56966,2.5057602
1384,-31.08211,-80.799706
1385,-6.992978,56.378593
1386,33.4175,77.56592
1387,69.82275,68.0549
1388,24.84188,82.0943
1389,-44.209858,19.162058
1390,29.16141,-68.43218
1391,-31.854973,-18.7576
1392,6.356435,69.25553
1393,-7.806057,-84.270226
1394,-97.32427,-51.001514
1395,8.600786,93.47384
1396,-5.8949285,-65.30046
1397,-44.129215,22.696262
1398,6.637862,20.723234
1399,-34.69519,-9.022587
1400,-85.64572,-9.381067
1401,27.97596,43.467384
1402,-12.803226,-7.3450203
1403,49.51455,-19.066778
1404,8.458818,-65.36361
1405,63.708076,45.029705
1406,9.590961,68.0895
1407,-20.044054,20.567701
1408,65.63604,13.959143
1409,-23.69508,73.794395
1410,-87.8626,-32.143353
1411,-62.871147,33.47538
1412,-8.416322,67.1821
1413,47.279728,51.474754
1414,10.977884,-68.26764
1415,-3.7780838,-52.202248
1416,-46.35194,46.420517
1417,-21.971743,90.26048
1418,-14.022417,61.202187
1419,85.47947,-34.795403
1420,-44.4311,-62.395885
1421,-30.633865,27.996853
1422,-11.928207,2.4009204
1423,63.709236,-13.675343
1424,32.131527,17.135412
1425,-86.25604,59.72936
1426,66.181595,43.97709
1427,81.41457,47.287884
1428,35.638245,-73.37863
1429,-94.01048,-11.719296
1430,44.729725,-34.58965
1431,58.629097,-73.42099
1432,-82.57959,-59.45455
1433,67.87558,-41.826202
1434,-58.76697,-13.861072
1435,-33.645008,-63.988693
1436,-39.807926,-49.01234
1437,43.55888,57.492683
1438,61.190536,66.7694
1439,-37.13181,71.199135
1440,-62.21504,-15.484976
1441,-60.811543,-15.990223
1442,75.18286,-36.58284
1443,48.863235,72.455605
1444,-77.188644,-56.388958
1445,43.9052,40.083874
1446,60.80079,-26.592424
1447,-50.305218,-11.102664
1448,-38.52698,19.20065
1449,-26.824524,66.397415
1450,51.17953,9.159042
1451,-91.61399,-10.514273
1452,24.501717,21.756018
1453,-69.570595,46.026237
1454,86.80118,-46.88576
1455,-87.25163,-53.317932
1456,-75.07969,44.59939
1457,6.9188356,97.5672
1458,-89.78182,-40.928596
1459,67.70445,-43.610382
1460,-50.381916,-9.859086
1461,-32.151684,26.750265
1462,-35.769554,67.80974
1463,-58.89516,30.17569
1464,-16.048573,62.827698
1465,67.72661,-16.538372
1466,73.74206,14.959269
1467,-17.144045,63.524628
1468,-33.992813,85.40764
1469,56.06199,-73.94369
1470,-89.01825,29.775679
1471,35.288765,-79.74068
1472,-33.489555,65.564835
1473,62.727787,-16.93099
1474,68.64763,32.187763
1475,35.275177,18.988327
1476,-58.663376,42.30894
1477,-22.115976,28.848755
1478,15.242771,-63.951294
1479,-64.4984,-9.086557
1480,38.828587,32.665936
1481,-48.304237,-55.45003
1482,45.30501,-70.93495
1483,-18.431917,-86.60298
1484,-13.325784,3.3045948
1485,-44.96681,34.078587
1486,100.27955,-47.478794
1487,64.31336,21.243921
1488,-52.907528,-61.6465
1489,-32.02324,-71.32942
1490,-65.67541,-49.642124
1491,-20.534546,-59.05433
1492,51.264595,20.992264
1493,-34.522655,24.515772
1494,88.61298,1.0918506
1495,-13.789774,-16.506538
1496,-6.2952676,66.3026
1497,92.67868,-1.1835499
1498,-52.90282,54.40141
1499,-31.195517,-89.50846
1500,-73.954285,62.23481
1501,-16.737194,37.773865
1502,28.654013,99.48246
1503,-70.826744,14.154299
1504,9.6723175,25.589449
1505,-63.2593,-1.5601406
1506,-62.78656,10.145131
1507,-75.130356,38.817745
1508,71.56105,-51.698425
1509,-9.749638,38.224247
1510,15.545427,-83.19601
1511,-77.39502,-32.923347
1512,4.633597,96.50331
1513,61.88693,2.0599627
1514,97.25603,-49.46466
1515,-45.848564,50.1677
1516,54.263527,58.74952
1517,96.127174,-46.449028
1518,-3.3048048,-40.884506
1519,-26.771114,79.403046
1520,52.393566,58.8234
1521,-73.03273,28.506878
1522,-66.19846,44.793613
1523,43.810238,-22.066961
1524,-22.998896,61.224865
1525,-44.648674,-38.626976
1526,-20.393269,70.74904
1527,4.070818,46.95293
1528,56.319412,66.795876
1529,19.291136,89.82687
1530,-78.14717,-25.543255
1531,35.68035,29.433794
1532,22.410126,89.0643
1533,-74.338554,57.39745
1534,35.816658,-56.531296
1535,80.19249,-50.191814
1536,-28.947695,74.3466
1537,-21.325308,21.461044
1538,0.21662273,11.319982
1539,26.069067,-71.96157
1540,-24.686405,84.14941
1541,-6.1847167,80.95743
1542,-24.28771,61.592915
1543,-29.442616,-4.1579933
1544,-59.29364,-23.425438
1545,-79.51798,-63.320164
1546,-80.18262,-40.450317
1547,-24.233423,-31.565548
1548,-15.34953,-18.97003
1549,-21.837822,-26.531916
1550,40.867573,-8.3887615
1551,-30.672464,80.29122
1552,39.57971,-34.553623
1553,-12.854655,69.117874
1554,24.583874,-66.71858
1555,11.034172,14.444431
1556,16.010466,82.52099
1557,21.33328,-8.0918455
1558,29.887762,-64.761345
1559,-18.740768,-93.61243
1560,64.70741,-11.808323
1561,76.44873,67.144485
1562,49.40656,60.74686
1563,25.325985,-51.550896
1564,94.30194,2.5538757
1565,-45.266262,-66.10706
1566,-85.97528,-8.321005
1567,-29.703054,-23.261543
1568,-0.38033724,33.398216
1569,61.480465,20.688616
1570,-15.261459,-52.73683
1571,67.2891,11.771986
1572,-79.718124,-63.29916
1573,3.6062298,-53.479935
1574,15.974747,-21.973568
1575,81.72945,49.362026
1576,5.392939,54.093285
1577,-6.3493743,81.02577
1578,-18.967205,-35.424946
1579,1.0960985,-17.846588
1580,43.9125,-37.068123
1581,-97.583206,12.417621
1582,12.736358,90.86744
1583,-85.398506,-54.58156
1584,50.32635,51.320877
1585,47.323795,-52.659355
1586,-55.03598,-47.577065
1587,-50.880043,5.629042
1588,-45.266087,-43.667233
1589,-61.215324,-46.31616
1590,19.139544,-41.757896
1591,19.723871,-35.15196
1592,75.17496,45.76854
1593,53.050564,66.73075
1594,12.751157,-45.909073
1595,-71.19982,-49.110176
1596,48.03178,40.508556
1597,37.576664,-38.79166
1598,-47.014427,-64.72915
1599,37.94408,31.385834
1600,42.755417,6.776551
1601,75.93071,-45.3599
1602,-81.51013,33.133606
1603,12.468566,-5.4360385
1604,-70.11292,-44.0379
1605,19.633797,72.3726
1606,83.62966,18.005371
1607,-32.10703,47.74765
1608,25.117218,97.43973
1609,-18.081356,11.732176
1610,67.73269,-57.015003
1611,-93.97866,10.121123
1612,-39.47595,-27.188679
1613,-49.400616,-11.360583
1614,-49.019474,-65.64565
1615,-44.411232,77.23982
1616,-39.28636,-55.441868
1617,-1.7464571,-65.28505
1618,-21.878658,-50.701733
1619,-10.015367,-56.26558
1620,-34.861423,-53.51805
1621,-31.439192,-59.055206
1622,71.61055,-4.1590495
1623,2.0878134,-66.04063
1624,94.70473,-36.691246
1625,56.18957,-11.563558
1626,-89.34856,-56.65755
1627,-15.473012,34.960247
1628,-87.83266,2.502888
1629,20.383266,-52.23219
1630,15.028586,-39.801853
1631,92.62983,2.700409
1632,-13.883506,49.77896
1633,69.556946,56.49385
1634,-86.28768,2.161276
1635,67.01625,11.7437935
1636,43.386635,-82.48771
1637,34.677235,37.629883
1638,-92.516266,-4.469676
1639,85.52426,-31.898731
1640,-19.697008,4.824695
1641,52.7765,-40.80213
1642,-61.279045,-38.25624
1643,-27.130356,52.9568
1644,-30.789015,69.02478
1645,65.25185,-25.532162
1646,1.7358673,-9.289506
1647,-9.253692,49.24157
1648,92.593094,3.0632908
1649,-41.800682,-6.8943295
1650,-8.319096,-39.018085
1651,72.64673,52.061867
1652,-28.493393,61.61746
1653,33.05127,-78.329056
1654,-86.45451,3.108753
1655,33.886105,40.97036
1656,3.7361112,96.21237
1657,-10.973822,6.5905666
1658,89.381386,0.30705968
1659,60.538326,-0.65892816
1660,-23.212463,16.299517
1661,27.043692,99.23469
1662,66.2489,48.12216
1663,-75.4983,5.1879163
1664,-28.959618,76.647705
1665,55.010986,16.206469
1666,46.097515,38.910725
1667,-42.929935,42.781277
1668,-46.499508,-73.47498
1669,-31.10878,-14.923688
1670,48.543823,4.2236156
1671,12.6945505,-32.806084
1672,71.1313,49.01351
1673,-7.1182127,-6.935907
1674,31.446428,66.306015
1675,44.931534,-55.85025
1676,-74.52065,-25.004028
1677,-33.84429,-65.51522
1678,56.05644,42.613117
1679,-38.97467,-74.12364
1680,-65.621765,31.473988
1681,-56.922676,0.1244178
1682,-89.372765,-26.283298
1683,23.94211,22.56464
1684,-20.31103,-95.07041
1685,-5.464399,63.49115
1686,6.4147625,-56.096966
1687,73.86567,20.23675
1688,40.48751,-72.28032
1689,-66.83896,-61.456528
1690,-89.38827,-57.440567
1691,-43.883675,6.9893055
1692,39.08385,71.57374
1693,-5.8901896,38.59816
1694,-29.986832,-28.676212
1695,36.731945,71.34036
1696,87.836136,-31.512506
1697,-0.277541,-33.15415
1698,-66.804825,-46.043053
1699,18.035433,94.56096
1700,-81.797066,7.3534427
1701,36.872288,87.217964
1702,15.388751,87.530914
1703,-82.58574,-20.212345
1704,23.678288,48.633537
1705,100.914444,-48.271076
1706,88.55151,-31.913012
1707,-1.1749544,52.96091
1708,65.04827,11.751932
1709,-37.736397,8.482812
1710,-70.45612,8.425099
1711,-66.219574,-10.017483
1712,37.061096,-3.5120203
1713,41.218143,-22.860735
1714,-47.591244,-21.839235
1715,15.630228,-71.355995
1716,-42.659576,-68.141075
1717,46.33858,-33.51971
1718,69.26695,-31.94673
1719,-50.479187,-32.75317
1720,84.65079,50.448563
1721,-38.325417,80.773506
1722,3.5638325,49.021313
1723,-22.99988,-47.60454
1724,-23.908886,-96.793076
1725,16.816248,-80.51864
1726,-57.61568,32.376263
1727,86.101814,-59.084225
1728,-20.708666,-84.29609
1729,24.231478,23.8718
1730,80.003494,6.9161654
1731,49.71946,75.659775
1732,-42.979603,18.358088
1733,9.486386,41.721046
1734,39.778927,-15.86626
1735,51.419193,20.948797
1736,-59.65032,1.211422
1737,31.726553,-36.282158
1738,-86.10806,51.784687
1739,-57.974823,2.6229289
1740,39.49038,86.67533
1741,-14.837777,0.5912235
1742,73.49927,9.731718
1743,4.6562543,-68.314384
1744,81.828896,50.800217
1745,-22.91313,-78.26572
1746,-42.783405,78.771355
1747,-1.4638147,-28.599361
1748,29.503275,-0.73728615
1749,-32.36656,-20.17575
1750,-13.868845,-35.12026
1751,10.039158,41.140125
1752,78.78383,17.853004
1753,88.33085,-37.271362
1754,-0.41945043,64.48442
1755,84.38998,-56.560192
1756,-25.741104,48.766777
1757,60.12862,15.891799
1758,54.603745,-48.726234
1759,14.190957,1.8925565
1760,-39.82196,14.524109
1761,-58.30981,52.636173
1762,-14.789394,-86.55985
1763,14.356948,75.303314
1764,60.407955,-63.983765
1765,20.234734,43.80948
1766,-0.4099899,-69.00074
1767,-9.65252,46.21229
1768,92.5719,-42.426517
1769,-81.74598,66.041374
1770,23.63,-59.546516
1771,61.36906,-31.96787
1772,-11.631642,74.4426
1773,-31.720943,-84.6032
1774,-62.917732,52.03981
1775,18.578943,-60.767834
1776,-91.83561,40.424015
1777,87.21038,-52.712944
1778,-69.458786,49.337654
1779,-13.365426,35.93746
1780,-10.282458,84.9417
1781,-17.580196,-72.10111
1782,36.77465,72.57299
1783,19.850946,-18.041027
1784,4.6103773,58.937534
1785,26.751123,28.878668
1786,38.92041,-19.956755
1787,-74.26115,12.57333
1788,-21.302597,-83.70098
1789,-22.381975,-76.4991
1790,63.368645,-69.22701
1791,24.796427,66.86402
1792,90.35491,-49.98368
1793,-60.635918,-43.959103
1794,2.6237051,59.078873
1795,29.392054,79.3688
1796,-27.535488,-10.222131
1797,41.469612,-60.467323
1798,26.126787,7.9048457
1799,60.589695,33.233757
1800,-24.209778,-42.908035
1801,-67.90363,9.171867
1802,-88.83097,-52.454124
1803,-62.9253,46.354248
1804,47.719646,-49.282
1805,-4.971092,34.308987
1806,-37.41864,-48.618046
1807,6.3402305,34.375458
1808,-38.269547,9.097734
1809,-93.06409,-6.486618
1810,59.306328,-70.9658
1811,36.331852,-19.187952
1812,88.26438,5.620116
1813,25.331598,22.027315
1814,-32.4285,-67.54261
1815,26.573727,-39.359665
1816,77.5454,-42.652233
1817,17.39977,91.56485
1818,39.50313,54.618435
1819,65.14786,-15.845972
1820,4.6342797,-53.44522
1821,49.720936,63.044582
1822,-25.699692,-41.67154
1823,-26.809925,34.175095
1824,95.04839,4.507939
1825,56.910156,27.209745
1826,31.987972,24.184164
1827,-35.18024,68.49654
1828,63.879124,15.701057
1829,-17.920155,-44.013115
1830,-39.111233,-83.24009
1831,86.19364,55.74501
1832,70.47709,12.753329
1833,13.138316,-4.592495
1834,-43.423214,-27.191092
1835,10.543667,6.907713
1836,-11.48755,14.683096
1837,-46.88595,49.673565
