,0,1
1056,-13.31181,8.0738125
1057,98.81166,-6.8374405
1058,-19.506126,53.541798
1059,-37.70875,-75.592834
1060,-59.32599,-74.352905
1061,2.7002168,3.3450778
1062,-41.741978,46.694557
1063,9.584188,21.998905
1064,97.55495,3.8365757
1065,0.49999338,-89.345146
1066,-57.26951,43.59515
1067,-81.22596,19.51867
1068,-29.904448,-8.174987
1069,-71.10822,47.81205
1070,72.592766,-48.300377
1071,-33.37303,-44.355804
1072,-9.10202,0.23458049
1073,61.58341,-10.052941
1074,41.06515,-72.15488
1075,-73.76011,-60.44632
1076,29.431053,-45.19152
1077,3.1793506,-58.42828
1078,92.380424,5.2504015
1079,-3.3633142,-62.20321
1080,-5.846827,-79.76248
1081,70.77958,-52.40741
1082,-28.72862,75.536285
1083,-90.25096,-13.085268
1084,54.712955,21.585209
1085,-66.15784,0.6884883
1086,-27.292007,60.405365
1087,39.467567,-37.36355
1088,29.190853,38.040363
1089,-87.05755,-28.726658
1090,-47.300632,8.329437
1091,1.102587,92.15932
1092,48.5487,-73.337494
1093,5.4308853,-26.3675
1094,-23.559061,27.514605
1095,11.053913,9.550885
1096,-55.497353,5.295909
1097,-63.51578,12.374969
1098,4.928102,74.500725
1099,44.301376,24.153637
1100,-61.573555,-11.826232
1101,-49.514294,81.60223
1102,-63.281265,30.024363
1103,-49.389503,62.78119
1104,-53.7569,31.968878
1105,-12.593787,56.239475
1106,-40.86274,-16.67399
1107,64.71487,5.552708
1108,71.43534,-20.281212
1109,19.599644,73.64965
1110,70.77767,38.267185
1111,11.997011,14.976053
1112,69.70979,-62.64453
1113,64.87537,-40.403618
1114,-26.167,61.615963
1115,12.507609,-23.769115
1116,-35.267933,52.79074
1117,-29.12682,-29.408323
1118,-2.294881,2.343109
1119,-61.729557,-20.419027
1120,-69.55495,43.797813
1121,-12.675931,-5.861055
1122,31.375784,56.24462
1123,18.662329,-0.80320656
1124,7.8415203,-75.97258
1125,22.585573,85.10672
1126,-33.605694,36.522316
1127,8.318491,40.575798
1128,-57.237938,41.997677
1129,-1.5396689,4.3239555
1130,84.02352,-26.446062
1131,18.207485,-75.481575
1132,-52.425587,-64.08393
1133,-18.497036,67.24802
1134,69.045456,-13.432678
1135,89.413376,11.120851
1136,-38.70752,54.767387
1137,30.733128,-64.602745
1138,64.3111,-33.734222
1139,33.259247,-69.18899
1140,-49.6744,-83.87545
1141,-0.6126875,-73.70824
1142,-59.51786,34.345066
1143,78.470604,15.936774
1144,12.499468,-8.683069
1145,17.978188,50.189587
1146,-17.885109,33.195805
1147,-2.1437786,-60.725853
1148,67.84341,29.001053
1149,-66.83973,1.5120044
1150,48.231842,26.046953
1151,28.074726,-15.268337
1152,83.94995,-30.499254
1153,20.648218,-26.591936
1154,0.5803941,12.46857
1155,-53.092903,-0.4197442
1156,63.44389,-24.572407
1157,63.351963,-12.665977
1158,15.349175,77.38727
1159,36.29071,55.744785
1160,-21.238916,-48.09114
1161,-44.86467,55.638996
1162,35.823837,37.812466
1163,10.216996,13.859129
1164,11.055177,-86.75159
1165,0.49366885,71.02768
1166,-44.92594,1.0895693
1167,15.626088,-89.26161
1168,39.747696,-19.814438
1169,19.650126,-12.271027
1170,34.25042,-11.235004
1171,59.900135,-66.146996
1172,-38.984432,43.900745
1173,-65.87446,26.011831
1174,35.49785,12.056135
1175,34.090977,35.568703
1176,9.803279,56.875202
1177,51.505615,-67.29439
1178,97.64833,-1.2436007
1179,43.841488,-60.27401
1180,90.03222,4.4040422
1181,-27.704824,-48.821224
1182,-17.111774,48.642376
1183,-72.471725,-68.03606
1184,43.10073,-24.263395
1185,-43.43828,-8.959824
1186,-63.156803,-32.779995
1187,-35.67935,-64.15809
1188,0.002630315,12.468611
1189,3.1083496,-71.65303
1190,99.88249,-0.7551784
1191,-44.836983,-14.620989
1192,82.432816,-18.516317
1193,49.01125,-54.05276
1194,19.802347,-80.6767
1195,-70.78782,-60.520855
1196,-1.2115414,49.014847
1197,-91.05569,48.30892
1198,43.00634,28.250256
1199,43.314884,-34.083958
1200,22.523388,50.04495
1201,-9.103883,41.57853
1202,46.828377,34.001972
1203,-60.614326,-47.896343
1204,-2.4891043,7.3043594
1205,21.060192,-47.674942
1206,52.408726,26.670595
1207,69.73099,-56.318142
1208,46.155083,67.499954
1209,-82.43371,-9.215659
1210,48.904556,2.9776015
1211,46.27324,-35.566856
1212,0.98926735,-65.27322
1213,16.79296,99.39138
1214,-57.531864,22.02387
1215,66.0211,-13.7182455
1216,22.65662,0.004705716
1217,-14.429686,48.671417
1218,81.76327,8.463948
1219,-51.90851,25.729897
1220,-4.0599985,-24.08428
1221,59.334522,-38.653896
1222,50.674393,-55.277065
1223,8.682663,-68.098885
1224,-32.950684,-56.296158
1225,27.242477,16.138685
1226,-85.42772,51.27272
1227,-74.499725,-28.540442
1228,85.428314,14.931453
1229,-34.697,68.608536
1230,-95.818085,34.36515
1231,10.974322,-94.01045
1232,-89.42591,-28.222525
1233,28.181282,-34.796272
1234,8.189727,17.51765
1235,-79.99665,30.212307
1236,54.59277,-34.574856
1237,-21.030571,-7.6147842
1238,-66.58983,11.60572
1239,37.847633,72.8605
1240,65.69793,-70.4333
1241,-57.670834,-70.29429
1242,18.061476,-74.34669
1243,42.653824,-36.02625
1244,39.15942,9.192775
1245,47.32628,-71.51409
1246,25.955318,-48.352905
1247,57.67875,-58.49537
1248,26.719719,44.65328
1249,53.4563,-45.124226
1250,19.751865,93.13141
1251,12.35256,-24.185978
1252,0.011184043,62.65602
1253,10.300724,87.32464
1254,3.7366908,0.57076406
1255,64.57251,34.92564
1256,29.746609,-24.786562
1257,65.23971,61.352028
1258,-26.42959,60.208897
1259,-5.206937,-96.04945
1260,45.437733,39.789185
1261,-39.960625,-46.1127
1262,25.795856,57.026207
1263,20.98615,-0.364154
1264,35.699825,77.50626
1265,-36.798363,-72.29435
1266,-41.611988,-78.43631
1267,49.63794,-21.022738
1268,53.155365,-39.162674
1269,90.58673,-15.808085
1270,7.478374,-23.243252
1271,52.499146,-78.606476
1272,6.8390403,-60.48817
1273,-77.873886,46.859123
1274,10.444151,-80.46942
1275,51.403656,-67.23819
1276,15.156853,64.6553
1277,21.186947,81.589554
1278,-35.2996,63.809418
1279,52.154243,-42.999996
1280,15.185885,-12.790823
1281,-26.472477,19.77503
1282,-17.125805,52.719994
1283,-71.731255,-4.9872227
1284,33.92723,-8.832753
1285,12.940965,-0.6876641
1286,12.893319,-72.585075
1287,-44.99957,35.130547
1288,-54.300632,13.718794
1289,-91.33974,48.58723
1290,-33.930138,-59.799404
1291,62.937206,-8.519125
1292,-17.125519,50.050686
1293,98.001945,-13.924247
1294,2.383364,-18.338537
1295,16.283318,58.858692
1296,57.143375,3.1973183
1297,11.908234,66.64894
1298,15.880444,83.7148
1299,-49.71448,21.688332
1300,-56.0201,-39.107212
1301,-79.01428,-16.12885
1302,62.818657,-4.671657
1303,-10.913494,-38.552246
1304,-40.564632,-70.73602
1305,-32.836903,70.92432
1306,-1.3393606,-78.355865
1307,-13.12092,73.731
1308,70.886215,-22.60056
1309,-48.640373,73.65894
1310,17.806017,83.8928
1311,-57.552456,-5.895865
1312,50.818798,-42.115566
1313,14.4406805,-68.509605
1314,-24.187267,-57.49031
1315,-48.99215,34.124557
1316,42.054916,44.890392
1317,-50.574196,46.26755
1318,-28.990614,78.281166
1319,-24.899622,-45.55587
1320,-49.882988,-73.230156
1321,27.356888,-55.861073
1322,3.8885157,-3.5933895
1323,65.465126,50.788574
1324,-33.22172,59.22633
1325,-58.006317,-30.651602
1326,-12.428287,-75.037445
1327,-21.037907,25.678532
1328,0.3398294,-8.657727
1329,-10.496528,-79.97982
1330,63.046185,39.430107
1331,-12.015724,-82.489784
1332,37.961708,27.28175
1333,68.023056,33.35039
1334,44.546837,23.310484
1335,-43.83192,65.70502
1336,31.389137,80.65308
1337,34.745686,24.251234
1338,45.02941,-1.7493981
1339,79.61445,10.868504
1340,6.2158985,25.178581
1341,14.274718,-61.512703
1342,-80.012245,-24.842731
1343,44.404137,-51.875916
1344,-9.279727,1.339657
1345,-0.0815091,-5.681174
1346,-46.496723,-1.5518031
1347,76.50742,7.7296343
1348,-46.56241,-35.433846
1349,20.117899,-13.816554
1350,16.691275,94.34964
1351,85.8979,-23.223595
1352,52.2841,63.194157
1353,-5.895431,-20.760914
1354,0.9733737,-94.64617
1355,-88.763245,-13.808611
1356,-58.83938,-18.21286
1357,-11.043757,-33.63544
1358,18.148014,81.10838
1359,8.313102,85.408424
1360,39.10323,49.5156
1361,-20.017452,-18.434658
1362,3.109754,82.48822
1363,-32.35932,-46.53577
1364,67.935425,-48.74092
1365,43.529133,50.83658
1366,-35.522556,10.253979
1367,-23.872702,-34.372574
1368,-56.27193,-39.156105
1369,10.600979,17.71369
1370,11.726693,-20.811886
1371,42.729824,-58.069645
1372,0.59750456,-18.958284
1373,39.897614,-14.800605
1374,-60.532547,-64.918144
1375,-79.05999,30.724447
1376,58.7051,-48.982002
1377,-72.12872,2.0235956
1378,97.74451,-4.843511
1379,7.778903,-33.653545
1380,-47.45472,-74.77561
1381,56.6517,34.00244
1382,-13.89608,56.350857
1383,-35.506172,62.4922
1384,38.909153,40.40142
1385,-45.62791,57.50365
1386,65.81926,36.11369
1387,3.3387792,-67.89669
1388,-70.504845,48.34439
1389,75.73647,-7.41522
1390,94.914406,8.872695
1391,-35.571907,-47.381897
1392,-36.276405,-20.18471
1393,-34.634987,84.22188
1394,35.365448,21.480707
1395,-16.73838,54.056324
1396,-19.872686,71.23238
1397,-60.894417,-64.98533
1398,-30.65578,69.76646
1399,-51.601437,-73.98953
1400,-24.30801,-40.626766
1401,76.8909,-5.200635
1402,60.7013,-74.923775
1403,-5.279894,-66.77879
1404,44.78174,45.281265
1405,2.600209,-81.81046
1406,-80.625694,25.314138
1407,39.57987,34.522892
1408,101.307945,-12.810935
1409,-21.670938,40.275608
1410,-68.82531,-6.2112827
1411,-93.383965,-14.529948
1412,-11.851737,53.691395
1413,19.002426,87.82414
1414,14.551924,-91.7642
1415,-33.01903,22.84977
1416,9.045721,-24.948399
1417,28.445988,-39.89097
1418,76.086716,-7.2447786
1419,53.750477,60.16392
1420,10.972179,-32.883892
1421,-26.903105,69.8707
1422,6.959153,91.026436
1423,-53.308178,-42.122425
1424,-1.5273448,-96.26093
1425,20.766659,-13.75853
1426,26.0749,96.35677
1427,10.509331,59.54769
1428,30.181322,60.256252
1429,-72.87123,-55.857815
1430,24.649622,13.145628
1431,2.7163844,-15.092534
1432,-8.672621,-42.877632
1433,12.938027,-22.090694
1434,-76.14646,3.9676018
1435,-47.571297,-61.54103
1436,11.202915,-64.00342
1437,-60.199112,28.171179
1438,57.507034,-48.66924
1439,59.26919,-16.861408
1440,-5.798191,-95.38561
1441,56.244053,51.375572
1442,-26.790955,22.049433
1443,49.156178,-46.111282
1444,-63.834686,-9.508055
1445,-34.10802,68.16694
1446,-48.28928,-71.95045
1447,-74.77693,56.761375
1448,47.903587,-61.71269
1449,13.003733,80.64169
1450,65.86057,33.50104
1451,59.02758,21.969063
1452,15.927948,0.6518759
1453,23.412174,90.32547
1454,14.297527,-26.796541
1455,49.113377,33.165176
1456,-4.7459145,24.960236
1457,1.4141966,80.45232
1458,-29.747107,84.157394
1459,-20.22837,-76.81981
1460,73.55367,38.861183
1461,80.81567,19.523067
1462,85.15157,3.1211133
1463,101.222824,0.45277908
1464,-83.460594,24.179516
1465,27.117447,-0.3445857
1466,-7.7104287,-74.409325
1467,-58.406124,52.325253
1468,-64.29918,-51.67531
1469,35.735977,-49.895298
1470,95.18138,-10.910585
1471,-20.495857,-41.44587
1472,60.865623,-20.421734
1473,49.77464,35.19533
1474,65.61298,-41.519314
1475,13.3775625,-4.7832932
1476,-31.780499,76.99085
1477,9.905085,76.30204
1478,-66.18297,45.134193
1479,14.155385,91.1842
1480,9.120568,-55.732952
1481,44.47138,-59.42075
1482,0.47413173,-93.2615
1483,8.870283,91.282585
1484,-4.468779,-13.5410795
1485,-36.0828,-24.818493
1486,-8.990421,-79.11017
1487,60.054714,-24.161177
1488,-17.427809,65.76658
1489,47.22197,-35.800934
1490,10.290733,-61.95449
1491,-97.25785,32.39353
1492,25.51012,71.17513
1493,7.1801705,-80.94859
1494,42.005657,-36.538506
1495,-59.674408,47.604828
1496,-21.132124,-79.655975
1497,11.746955,15.327484
1498,-63.397778,-69.85372
1499,-92.66577,47.733395
1500,-54.242,-82.01658
1501,-87.221695,39.797115
1502,99.21263,5.8066893
1503,-0.65877855,-74.27056
1504,-33.844967,-19.829916
1505,-19.529654,31.86945
1506,-60.481422,30.201841
1507,-45.09362,-14.880797
1508,-41.10933,-69.084946
1509,-54.70064,-12.291964
1510,-85.76043,-23.579447
1511,20.985168,-69.98243
1512,74.423325,-9.354036
1513,10.606712,-14.851306
1514,55.90451,-19.219612
1515,-95.43739,30.392515
1516,-72.6783,30.596653
1517,-34.15973,-27.268908
1518,4.9125867,30.633364
1519,-15.201572,36.569447
1520,-48.178757,-14.292265
1521,64.01439,-50.288025
1522,13.154669,1.0573664
1523,17.756735,-84.43293
1524,-87.04943,43.368492
1525,78.013756,37.169933
1526,0.02085464,-45.89544
1527,17.498491,83.91333
1528,61.12618,15.85272
1529,59.95629,-42.842
1530,71.69228,-48.60553
1531,-45.91272,-49.423363
1532,67.71648,29.166897
1533,-36.7838,-47.80637
1534,61.8587,-4.727422
1535,-16.809332,-18.327253
1536,15.224408,-68.604385
1537,-42.65101,50.984783
1538,14.009166,60.621986
1539,-85.51231,44.965797
1540,33.236004,-13.079803
1541,14.358795,81.49492
1542,-11.993495,11.548752
1543,16.63947,55.489754
1544,76.74484,-6.9958467
1545,-54.84869,-2.5983918
1546,65.552605,56.418873
1547,90.24424,-29.021215
1548,-53.36094,-75.68181
1549,66.25006,51.115173
1550,55.263977,-48.149784
1551,64.61182,-58.95766
1552,1.5432479,-3.6762486
1553,-19.874437,-49.712803
1554,-27.509022,-16.550533
1555,-2.3729994,-28.036919
1556,-39.29174,-40.31395
1557,78.58853,6.2386646
1558,74.48715,1.894551
1559,39.764946,17.01622
1560,5.0892,50.318375
1561,-11.422274,63.70221
1562,53.522655,7.2915254
1563,66.9964,61.156586
1564,-58.93481,-35.469322
1565,53.59409,-73.54573
1566,-14.070161,54.977966
1567,43.697556,35.56761
1568,-36.26752,-22.377203
1569,-45.556458,43.48145
1570,-43.85088,54.366344
1571,49.861153,42.607475
1572,15.011955,15.757654
1573,37.44196,44.13245
1574,-28.126947,-27.340582
1575,-61.312847,6.8878937
1576,-93.559456,40.165314
1577,-23.413843,56.715763
1578,-67.14891,50.06871
1579,-51.379913,-29.643982
1580,-68.13068,-54.700237
1581,79.86839,-20.07969
1582,-69.83857,16.442009
1583,11.118785,-28.80457
1584,-7.3298903,8.994206
1585,-19.173704,16.720242
1586,56.601055,-1.0483583
1587,-3.0261118,-29.189346
1588,55.699997,63.54357
1589,33.595352,74.27187
1590,-11.890066,-83.46779
1591,31.38904,-44.19577
1592,69.663155,62.028465
1593,82.68377,-9.903217
1594,-37.88388,65.12372
1595,-36.489357,-72.67862
1596,-13.716031,-86.37147
1597,46.513138,-32.280243
1598,65.05447,47.944202
1599,-59.46277,21.598621
1600,61.52659,29.680601
1601,92.11467,3.3777125
1602,66.9008,36.269733
1603,42.475483,-20.18539
1604,-82.714836,-28.826958
1605,-82.21667,38.54056
1606,-36.315907,-46.40261
1607,-0.64283353,65.205345
1608,68.04168,-47.883553
1609,7.899135,51.805443
1610,20.867659,0.6672623
1611,98.1775,-5.8669915
1612,12.274333,51.818203
1613,-85.99884,38.394928
1614,5.746594,-63.366272
1615,12.424471,65.86207
1616,-28.426394,-54.461586
1617,46.944958,-52.686604
1618,54.68503,61.987663
1619,-35.86948,-52.124123
1620,-31.548058,-15.444049
1621,-76.12726,-16.476114
1622,-59.358273,34.311634
1623,23.021528,72.49091
1624,9.304214,73.51637
1625,3.7417028,71.82869
1626,79.98475,-26.377584
1627,26.831667,89.75987
1628,19.192883,-82.283714
1629,-91.51892,41.52952
1630,51.52404,-61.388798
1631,19.149994,-44.008057
1632,-49.610935,2.227823
1633,22.928537,13.322676
1634,-24.69069,-5.152974
1635,-60.035736,-78.46233
1636,-21.20893,-41.98737
1637,46.939938,-32.202652
1638,-27.287169,-55.87391
1639,-55.959732,-75.80213
1640,-2.2232697,70.82166
1641,-63.823296,-10.238406
1642,12.5659275,-22.077017
1643,-46.368565,63.878624
1644,49.914047,-56.557487
1645,-54.61706,-70.828835
1646,1.1572757,-60.885315
1647,-44.698273,-29.355427
1648,61.12124,36.917953
1649,62.67129,-61.52309
1650,-3.592925,-5.096799
1651,-78.717415,27.612808
1652,36.051888,-14.666528
1653,-56.47717,-77.941536
1654,-31.22564,-22.436008
1655,-45.497143,-37.054806
1656,18.040085,-15.962179
1657,14.646521,-73.85641
1658,0.13788803,-84.49231
1659,-27.6408,-48.646545
1660,62.405815,-11.763615
1661,50.41032,-69.198166
1662,-36.807587,-65.508675
1663,-60.28308,-28.199749
1664,66.5175,-50.722717
1665,-20.83248,37.40677
1666,-11.883387,61.6805
1667,26.50799,-58.781742
1668,95.64345,6.4068656
1669,82.31346,-18.212317
1670,65.80836,-67.899155
1671,16.802298,9.311781
1672,51.815815,40.277138
1673,-69.22245,43.830246
1674,11.2575445,59.989162
1675,32.42482,20.029217
1676,-61.176468,53.783855
1677,-40.14504,79.93357
1678,27.457636,64.692
1679,-32.62906,-46.527973
1680,62.386505,-66.52373
1681,31.733559,-64.99557
1682,-47.34785,78.63308
1683,-61.29083,-57.565224
1684,-63.257626,-57.809673
1685,-12.03946,-78.71054
1686,-61.508213,33.119427
1687,-10.558759,39.42488
1688,-1.4296632,-38.497334
1689,13.060937,2.951027
1690,-5.702395,-80.33219
1691,29.63061,-70.9903
1692,-74.2903,14.484563
1693,5.5144725,-75.2958
1694,-43.11786,-44.15577
1695,62.89811,47.613342
1696,41.74346,24.011997
1697,-35.121284,-71.78796
1698,-80.77285,-16.220364
1699,75.17183,53.896
1700,78.702965,16.439213
1701,-15.688268,26.216099
1702,62.45525,-72.905525
1703,-25.710884,23.061796
1704,54.226048,-38.69086
1705,2.314131,-84.190056
1706,11.638611,-8.065867
1707,3.229521,39.508526
1708,-35.24304,-74.007996
1709,14.536179,74.49507
1710,16.89674,12.00147
1711,-34.917103,69.78411
1712,-35.186775,-53.83203
1713,73.84794,-15.370489
1714,11.834176,1.6465319
1715,6.7665935,61.681297
1716,-71.920944,30.512325
1717,4.5223274,-78.715546
1718,49.75129,-41.84954
1719,-66.010315,42.546112
1720,-83.83431,-25.814035
1721,88.87349,-26.03014
1722,11.120748,-48.429123
1723,52.46858,1.6870494
1724,70.80101,50.15238
1725,46.390175,-68.92298
1726,-45.967777,-16.40555
1727,-29.758665,-1.3172992
1728,-44.371788,36.658413
1729,17.953932,-85.08868
1730,-27.532005,-55.1483
1731,-48.724426,76.040436
1732,-73.36553,36.973827
1733,2.8150513,70.40175
1734,-33.4899,-40.45468
1735,61.901134,3.7030811
1736,18.85316,84.23024
1737,-94.74034,36.17893
1738,29.001297,3.8652904
1739,52.76801,44.929607
1740,-26.552618,-54.764877
1741,12.184645,-27.632666
1742,47.680573,-66.67043
1743,-3.2516365,-21.524033
1744,90.52579,-7.914418
1745,-52.07998,-8.003392
1746,35.59344,-12.732755
1747,-90.51588,14.991501
1748,-26.919582,-6.6926837
1749,11.159483,-35.39127
1750,28.187809,42.353333
1751,10.622619,82.76785
1752,36.033665,-56.79174
1753,-11.936191,-26.240595
1754,40.452927,6.6515155
1755,-78.45021,33.851635
1756,-48.257763,-54.56229
1757,-29.815989,-8.701333
1758,2.2117116,-52.79146
1759,-26.806507,42.73846
1760,-4.5235305,-11.722202
1761,58.961094,2.81675
1762,44.705585,-29.916319
1763,30.33534,-21.381187
1764,25.623592,19.528267
1765,32.3906,3.5879726
1766,-14.933183,34.27576
1767,-19.704504,-79.52266
1768,61.206623,-35.51401
1769,18.88568,95.68217
1770,-60.9818,-50.569725
1771,13.167019,93.31911
1772,28.075089,84.78542
1773,32.2312,-43.535404
1774,81.70348,-30.54288
1775,-34.248863,-35.543774
1776,38.527393,22.362602
1777,-69.106064,-7.8658566
1778,-5.2275033,-13.024355
1779,5.2908897,-75.2763
1780,-3.895517,55.54529
1781,-46.58093,59.983887
1782,35.81828,-3.5727165
1783,-26.1984,-28.998163
1784,-29.464085,22.142109
1785,-21.128704,-77.25815
1786,9.609696,-4.0842633
1787,42.95198,-33.491974
1788,-66.39646,42.63921
1789,48.88795,45.332542
1790,-21.111778,-0.014837008
1791,53.445145,46.186726
1792,-79.75533,-8.259295
1793,-72.507195,51.884224
1794,12.723252,-83.803795
1795,60.71199,53.84439
1796,-11.136143,61.811817
1797,35.041267,-49.36805
1798,54.039177,58.057617
1799,-14.360635,-36.86156
1800,-46.06408,-63.425045
1801,2.6732552,-84.84547
1802,-31.952635,-0.91406745
1803,46.664597,64.96309
1804,-9.922072,-93.03247
1805,62.774387,58.347923
1806,-2.7404532,12.737252
1807,-6.110173,-66.189705
1808,-25.654247,-25.281704
1809,52.662743,44.889526
1810,43.746002,-34.95839
1811,52.247913,50.46793
1812,-23.78793,54.44669
1813,-7.3112607,50.583775
1814,-58.936275,22.784855
1815,21.20518,68.42312
1816,-35.991165,74.1513
1817,84.01096,-29.115366
1818,2.7506788,-90.02148
1819,-41.51794,59.37694
1820,30.376413,2.85062
1821,2.074896,-65.92762
1822,-12.265304,-78.54296
1823,64.33186,-52.578117
1824,-19.437143,44.353863
1825,73.80449,38.811188
1826,-53.36108,40.574444
1827,57.310154,-45.943634
1828,-59.078564,-76.567825
1829,-20.003231,62.97658
1830,-64.50144,-8.505312
1831,-82.21121,-16.788944
1832,21.504396,34.2391
1833,-57.37852,-34.42459
1834,55.415844,44.592987
